voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,cycle,temp_C,temp_K,condition_id,capacity
4.36541660985639,0.05972836122840035,3.6369396584957925,-1.468229249819385,4.729088240852704,3592.11826800002,1.7117250984072876e-05,-532.3460902864488,1.628285290902121,0.8471728410979235,2.105354366838683,0.6375243716987032,2.4519958164030786,5152.040527999925,-0.0002224049094684154,6.591265779548032,140.0,25.0,298.15,7.0,0.9724761146148899
4.367586369607963,0.05705984902800567,3.7229338327154813,-1.5031892186972335,4.28350858749379,3289.7826520000235,1.4351796100568072e-05,-611.7468679912488,1.6134000710681475,0.8368579263235992,2.1448553074465813,0.6544064235957682,1.936565128237852,4421.869136000052,-0.0001964542473980989,7.11941157804978,141.0,25.0,298.15,7.0,0.9718178323245326
4.367566660338757,0.05709775369587393,3.736364683277065,-1.5067511611043372,4.726429841967099,3573.4619960000273,1.3795278571483849e-05,-622.7451640646015,1.6113326908212848,0.8366227464539332,2.1480373628864817,0.6554912072794606,2.018112094283433,4514.142739999981,-0.0001890324143766898,7.0255615258450295,142.0,25.0,298.15,7.0,0.9722628705011915
4.365486775675127,0.059666827987399224,3.6428361381496703,-1.4700997951128436,4.2710924655784135,3246.921424,1.5166299826271043e-05,-533.6141798578185,1.627771536509196,0.847083245067733,2.1077465236137822,0.6391385015033643,2.168311364717993,4856.655107999919,-0.00019461665723803341,6.4514486237780435,143.0,25.0,298.15,7.0,0.9714945432466805
4.364632743179419,0.060837199506143996,3.5966081928326967,-1.4561236181412869,4.480958963788495,3410.798075999948,1.5461093358649384e-05,-523.1458680147463,1.619713493015455,0.8480018224679579,2.116028931100119,0.6467342814510552,2.245257472261635,4834.594604000042,-0.0001897733167229605,7.149680145915655,144.0,25.0,298.15,7.0,0.9716307535433062
4.367618433011123,0.05703994159799472,3.7377600568537686,-1.5069109144522819,4.045214676171808,3087.004716000054,1.229657310792006e-05,-610.8078101834548,1.6107217316078928,0.8368423772851441,2.151816282983204,0.6575690093417407,1.9416691965946309,4697.306248000008,-0.00016559568365179489,7.0255959013149125,145.0,25.0,298.15,7.0,0.9716150108464671
4.367556649875017,0.05706448772507772,3.720322555893972,-1.5023956910934808,4.251957366386161,3238.364491999906,1.187848493938826e-05,-621.2341749152193,1.614369198284318,0.8370283066771366,2.140510047884373,0.6522698642963425,1.9724202968296731,4927.4188879999565,-0.0001584946797790259,6.751174796929008,146.0,25.0,298.15,7.0,0.971046824963716
4.366612449769051,0.05840154900044544,3.7154753721221376,-1.4956098840818894,4.485880337833579,3407.77763600013,1.2191167158505703e-05,-528.7319368946306,1.6092261180543064,0.8389096449784723,2.1522934214573683,0.6589253390410469,2.413776068118065,5274.389891999948,-0.00015455306571578317,6.9690641299790945,147.0,25.0,298.15,7.0,0.9714038612977465
4.366680584944688,0.058237012521115926,3.7138326511770545,-1.493677113746048,4.17308061080725,3209.132551999879,1.1107702920853782e-05,-532.7427943527239,1.624297493382504,0.8456979354171372,2.1120087500479645,0.6413540994858309,2.285150150974789,4891.078639999963,-0.00015840787263162639,7.14210802729573,148.0,25.0,298.15,7.0,0.9709971007941673
4.367779663630894,0.056918374750211276,3.740864069615245,-1.510063777826014,4.238459595711629,3244.09490799997,1.059737719213349e-05,-616.0210993290095,1.6209507734879203,0.848895589776818,2.1097720230053336,0.6450226394602975,2.0969108783278556,4958.160987999989,-0.00015784267391154056,6.75777551982096,149.0,25.0,298.15,7.0,0.970784559330062
4.364577435239961,0.06094563589669066,3.6012290570270373,-1.4581548385261789,4.764930164272667,3646.3968960000784,1.2854455909666457e-05,-522.5328655836861,1.6046287453692891,0.8411107364793223,2.1547855111024106,0.663778758193147,2.2325249276842785,5159.269736000162,-0.00014222916161798132,6.212921056293115,150.0,25.0,298.15,7.0,0.9707557239291352
4.366444884956657,0.05793627746401282,3.5362860890122025,-1.4463467795515208,1.0973360026270813,840.0051,6.82713441010358e-05,-629.7648419190853,1.6488834598608184,0.8528894101101029,2.050916520722839,0.610657778814231,0.7547754297322272,1657.8991,-0.0016898111754198922,5.783445850143286,151.0,25.0,298.15,7.0,0.9722515678805913
4.367085122442865,0.05764026296227833,3.6903765575584653,-1.493015824636396,1.2869272231784081,990.8111360000003,6.746778555117074e-05,-617.6465399066789,1.6206361787361012,0.8442127122267453,2.1195192123080737,0.6446027788797069,0.7173289796214329,1663.8650440000001,-0.0016692508656440186,5.727663025914602,152.0,25.0,298.15,7.0,0.9723974647037527
4.365087370718679,0.059894229204744576,3.59794684974336,-1.4535469200709927,1.3049709054373317,990.2043159999994,6.949661733742899e-05,-538.6516846003088,1.624862898767522,0.838849887727711,2.1070053103092072,0.634440507729059,0.7998821171854497,1735.3953000000001,-0.0016554673337963442,6.017456570937219,153.0,25.0,298.15,7.0,0.9716267450946743
4.367151905508602,0.05741807093611244,3.6494571583841235,-1.4820752505225723,1.37720749690147,1048.6475920000012,6.706497887851634e-05,-620.7569960142802,1.6256685341353965,0.8419355270871716,2.115125911192009,0.6407837675636769,0.8058894650382596,1784.6026919999968,-0.0016487375162064228,5.565956236913134,154.0,25.0,298.15,7.0,0.9711286033385184
4.367001533508301,0.05765375906214001,3.6698058896105294,-1.4859724419705793,1.4603780439239458,1117.429971999998,6.61162136683799e-05,-619.9776208975131,1.62531592553122,0.8447397487230027,2.1081762964578346,0.6386213481995647,0.8175183185124629,1871.175387999996,-0.0016051613908318312,5.09560276381719,155.0,25.0,298.15,7.0,0.971515616042577
4.367045972861495,0.05742873620230865,3.6589327752951117,-1.48119168644571,1.5757936919252802,1198.3381600000066,6.552809301779282e-05,-628.9501514387563,1.6282370491365417,0.8409941303488896,2.1003996849790685,0.6320095296939434,0.9052100453799745,1945.0490879999998,-0.0015738523135853286,5.581241066050039,156.0,25.0,298.15,7.0,0.9704048106844174
4.367328067878624,0.057265031538079415,3.684953598929699,-1.4913991405177456,1.6496186990588833,1259.8722679999992,6.39726937178559e-05,-610.9580439499924,1.621620822371098,0.8431817956003419,2.116497659466643,0.6422144521188208,0.8371981124266131,1886.9616200000019,-0.0015325995496351464,5.518066689168155,157.0,25.0,298.15,7.0,0.9703071624666589
4.367138949307528,0.05744122647515747,3.6714127154145304,-1.486230141629602,1.7268591848643322,1326.0327600000019,6.325371445633555e-05,-629.4463292185891,1.6259628597058748,0.843798083567318,2.1031059148987126,0.6362619542176523,0.8426979457887059,1953.9822920000079,-0.0014913045757729603,5.228261940059001,158.0,25.0,298.15,7.0,0.9707103628789657
4.365947271322275,0.05887465065512682,3.6198286390490266,-1.4660576932068567,1.828561917200242,1399.1942120000167,6.399868790337926e-05,-538.2250750327073,1.6281530582799322,0.8410969891438929,2.105905879319062,0.6344950814055954,0.9118419065818348,2019.5884920000099,-0.001452222314648587,5.679534943394142,159.0,25.0,298.15,7.0,0.9692570660333558
4.367208517991103,0.0573695928051164,3.6841225395978454,-1.4894245592053856,1.9137122109855942,1460.0207119999977,6.079273340518609e-05,-610.7818043450058,1.6268909437614574,0.843385248816686,2.1079407904773206,0.6362793642520252,1.0768264057596186,2217.91202399999,-0.001396724455717399,5.11233175488672,160.0,25.0,298.15,7.0,0.969401266459642
4.365136806781475,0.05993680119649369,3.587678320212427,-1.4532978225210367,1.9963593407951437,1535.5651360000047,6.239729799480074e-05,-536.3524924080186,1.6230999126768948,0.8427024119619272,2.106498932556855,0.6381340272798112,0.971305008229968,2164.532228000011,-0.001346042049753119,4.904538418982099,161.0,25.0,298.15,7.0,0.9696978046636942
4.367128774717257,0.057500028679070656,3.6734578738059107,-1.4879032296884984,1.935605202386199,1484.0428640000027,5.8294366669099706e-05,-621.3741725780056,1.6245454905325907,0.8445716166323066,2.1100355641680744,0.6398511602855065,1.0039928516959455,2218.7011439999915,-0.0012960057178010799,6.020782994386377,162.0,25.0,298.15,7.0,0.9686824693095538
4.364957335667732,0.060093781285458926,3.582321374143633,-1.4500673855663622,2.0132135436544165,1538.8301599999977,5.936006476037701e-05,-531.3422122931036,1.6295514775995623,0.8441979130435753,2.0990834004314705,0.6318585202438519,1.0120700442398352,2296.7039559999976,-0.0012497500263997617,5.179699561769592,163.0,25.0,298.15,7.0,0.9693484874373378
4.367467552036434,0.05706579658185706,3.688353532031283,-1.4925488496399073,2.1137867670687873,1614.8440280000068,5.516289960550344e-05,-637.4838806565831,1.6209735619394403,0.8410913314091744,2.1139338807937937,0.6414533501657509,1.0419787464442412,2366.418940000003,-0.001193706875851926,5.273672060558967,164.0,25.0,298.15,7.0,0.9691614387696657
4.366908257303674,0.05764999320257019,3.641980889768514,-1.4784659145311876,2.0532253761562362,1569.8918399999966,5.4931274181685385e-05,-634.0755944107128,1.63257837717512,0.8430789598688723,2.1020736486057743,0.6327320509717509,1.0087269145061328,2435.540804000004,-0.0011570853406505182,5.28087671678678,165.0,25.0,298.15,7.0,0.9682151671786404
4.363885038217921,0.0613431693588823,3.5191128253341195,-1.4292504170441362,2.289302483527621,1750.863996,5.666097443664047e-05,-528.2977318897372,1.628964064414041,0.843668517912074,2.0980555216831958,0.6311024713917174,1.0379794881354714,2500.429084000003,-0.0011004214748560348,5.542578233268195,166.0,25.0,298.15,7.0,0.9687157146731656
4.367518951366474,0.05699216426847424,3.693232498832735,-1.4934352576948084,2.2128096525266097,1693.4669599999906,5.079421792795335e-05,-624.9563148826752,1.6212120223463626,0.8405550484656749,2.113251566983339,0.64049770601429,1.1513360352388569,2561.2711879999842,-0.0010511940625178716,5.518014171890306,167.0,25.0,298.15,7.0,0.9686893285079642
4.367116451263428,0.05750683195799779,3.6587987534585493,-1.484579622996435,2.4535570042061288,1884.7213760000304,4.993650514131508e-05,-628.9697695134188,1.6276650930705823,0.8454391995399563,2.1061273348074616,0.6378339344472123,1.0726437114180565,2640.064215999999,-0.0010122436108607636,5.121091875840783,168.0,25.0,298.15,7.0,0.9676884275840396
4.365965683229508,0.058891298644059516,3.6379868832389977,-1.4703692083760809,2.411606304014465,1843.758392000018,4.9438630185486073e-05,-539.0380481774072,1.6287762909604793,0.8442873821457363,2.0976055532311846,0.6321084759539263,1.1412053457070612,2592.6035719999636,-0.0009611961760034146,4.634634118669631,169.0,25.0,298.15,7.0,0.9683237700381526
4.365391145086592,0.05973392560304734,3.6273961973242828,-1.4646120763391508,2.651934335736478,2026.0669440000493,4.885239042234829e-05,-537.5563733390421,1.6179291351981786,0.8428417613054084,2.1149993273627916,0.6432485984278962,1.1326255167074268,2654.7357720000145,-0.0009146696426289887,5.047062562306984,170.0,25.0,298.15,7.0,0.9683149133073273
4.365218669940264,0.059881008374319346,3.5919921659265195,-1.4553733791844043,2.743670048243815,2084.852236000006,4.786203992395721e-05,-535.2894738451683,1.6231695810953777,0.8429427830572134,2.115979547560224,0.6421877925822363,1.3376339332752913,2833.94036399998,-0.0008821684959428981,5.667999386834543,171.0,25.0,298.15,7.0,0.9672553545261685
4.365015207192837,0.06005826398048318,3.5780882628890414,-1.4506913864744937,2.8518571720904067,2165.2495239999844,4.666298778852751e-05,-537.9948752668269,1.625771162802713,0.8439066974609625,2.1030380517475638,0.6366062625158233,1.1654593278647816,2670.9027720000013,-0.0008406336158564671,4.725747931609236,172.0,25.0,298.15,7.0,0.9678976632491061
4.366920779733097,0.05756129132020359,3.6463105877900044,-1.4774751191779607,2.775588934961299,2108.6886719999893,4.310366944798966e-05,-623.681442380887,1.636154343596602,0.8424225996616631,2.0920859383493746,0.6258197800752976,1.4271596477400075,2980.965775999968,-0.0008045224721249371,5.297834860246221,173.0,25.0,298.15,7.0,0.9680059014000199
4.367303662485891,0.057261514801104876,3.693679796237984,-1.4922128764989429,2.8647444847876002,2171.076743999991,4.1124246768082965e-05,-613.5085901157303,1.625913419221577,0.8424689342453395,2.1095893762478277,0.6374368469036663,1.3112165851923703,2811.24361200002,-0.0007661387826467184,5.2880765676360895,174.0,25.0,298.15,7.0,0.9668949019767346
4.366297161963678,0.05853994569609653,3.6535104798964078,-1.476147904914607,2.7833224489787165,2128.246584000037,4.12212024903764e-05,-542.1660786935021,1.6216482697871692,0.8418213722230296,2.110208337005691,0.6399909080118658,1.3494766409215027,2989.94862000001,-0.0007337505554492759,5.660763531039114,175.0,25.0,298.15,7.0,0.9673553683308909
4.367150195233234,0.05742304398800491,3.6657612315858095,-1.485385693365035,3.018319887813424,2304.6379120000056,3.869644066815854e-05,-628.6016669983853,1.628208034916928,0.8441346110502188,2.1024685731587587,0.6349957255213162,1.2701273960923467,2934.6294399999897,-0.0007053303042438053,4.70027614649374,176.0,25.0,298.15,7.0,0.967355083925103
4.3671392094005235,0.05743443142684075,3.6817450227503308,-1.4884834682011594,3.0942504608399144,2369.0769839999557,3.7502898000528634e-05,-621.5399908844844,1.631959505248488,0.8436274281486336,2.1008702043061005,0.6317084522252026,1.4022451383301582,3015.8581839999824,-0.0006728573042233867,5.279500160048744,177.0,25.0,298.15,7.0,0.9662084467836385
4.367390038131119,0.05714243106690148,3.699408324640756,-1.4937817523018253,3.106759531907679,2350.1376800000144,3.602390870489075e-05,-619.6383135574505,1.6241505187854433,0.8414119845328003,2.107426167545721,0.6370123045988989,1.3811057984956394,3086.0108239999972,-0.0006402470538319195,5.455387600654749,178.0,25.0,298.15,7.0,0.966681303192289
4.367383264726208,0.05724192130662205,3.692416526485468,-1.4937679443664569,3.3046365606615145,2517.7778679999756,3.464242986235728e-05,-628.2350267103967,1.6224840910538383,0.8450735274058447,2.1093721245007546,0.640787707785248,1.5029178212900711,3267.210655999923,-0.0006174123043210435,4.925656091974053,179.0,25.0,298.15,7.0,0.9668908701064495
4.367407089624649,0.057308141805403875,3.713389513610294,-1.4996941269934922,3.2065832797603444,2452.20721600001,3.37388092554763e-05,-621.3901482949203,1.6210355265387173,0.8478328353867195,2.108471650536051,0.6422803564303133,1.2920484074324752,3092.0871360000165,-0.000598989324209327,5.154860748514403,180.0,25.0,298.15,7.0,0.9659776498139105
4.365351871320397,0.05979809694972317,3.624408516797728,-1.4642271686401944,3.3519676972379555,2538.783255999908,3.511809454652434e-05,-536.4234924673615,1.618786861585534,0.8431637499300418,2.1150862776685426,0.6432644270166045,1.565816710175765,3283.976832000015,-0.000564623354309319,5.3652301980181605,181.0,25.0,298.15,7.0,0.9661933565471359
4.366372062609746,0.05854766912292298,3.665246029995981,-1.4805053853689856,3.58588917722436,2724.1342479999876,3.270892706625881e-05,-538.4807875120799,1.6194761856742528,0.8443059106744246,2.1143675154168178,0.643797971023051,1.522425118868118,3356.0484200000064,-0.0005419235435315059,5.157044179653757,182.0,25.0,298.15,7.0,0.9664906609738398
4.367252765163299,0.057387589952900143,3.68648853673326,-1.491491572871593,3.3231830430117144,2546.2773600000073,3.0451157206200647e-05,-624.3041877823574,1.627925159620202,0.8460515314257554,2.1010005413474935,0.6354742375533705,1.5797205719409653,3431.9939640001394,-0.0005215193699838884,4.6309690280459215,183.0,25.0,298.15,7.0,0.9654848816541678
4.367355872738746,0.057275360655849095,3.7073995966358786,-1.496603046635262,3.4473715696619056,2618.897831999988,2.9409026620065055e-05,-631.3372184493651,1.6228728584621264,0.8445011935721357,2.106602675923728,0.6387687508268637,1.4298655099075503,3369.3183440000284,-0.0004978055545870773,4.748737415094674,184.0,25.0,298.15,7.0,0.9657260811838262
4.366413247890962,0.05849791926459287,3.6744875377812973,-1.4824892316025136,3.4509684683025457,2682.6937440000474,2.9799629576122477e-05,-535.837567279513,1.6190242684405782,0.8436719697835935,2.115200617488901,0.6435969950492204,1.491108683529591,3549.4711360000656,-0.0004789137035602224,5.22265425730779,185.0,25.0,298.15,7.0,0.9662918546363071
4.367372362075313,0.05724055440962152,3.690473652920172,-1.492825094891233,3.5489603697806706,2720.6668599999975,2.7529798160331207e-05,-612.2788957959951,1.624471962970236,0.845447264774185,2.105484851461516,0.6386413958408981,1.6562600751894492,3749.310967999976,-0.0004624441743812417,4.973667212405605,186.0,25.0,298.15,7.0,0.9652766832337387
4.366208779506194,0.058680068348442214,3.6478248450873223,-1.4748707037474202,3.108137136805072,2406.2792160000536,2.7430097242515696e-05,-541.9306489492135,1.6286578634510869,0.8456004789002597,2.098357962844601,0.6341536518417784,1.6299649347774994,3707.909628000052,-0.0004430152790636664,5.120506786145275,187.0,25.0,298.15,7.0,0.9652233956269671
4.365204322110316,0.05996846959071328,3.6120353284345734,-1.460989931230816,3.4623420921378,2699.724023999879,2.789533065040797e-05,-533.9628129173979,1.6222258443417756,0.8441988769107314,2.1111186346565836,0.6404965416612249,1.4984136486715438,3533.5268359999754,-0.00042383590784205035,4.754424592783053,188.0,25.0,298.15,7.0,0.9655141620665034
4.367468387849869,0.05713306503394377,3.7122057130430353,-1.4978418305606522,3.353389225382133,2608.3936240000185,2.4834968986182816e-05,-611.64944644355,1.6234743947568147,0.843668310924583,2.1108445887296177,0.6398396185926225,1.6871480036056639,3840.9192080000066,-0.0004065975375386737,6.210165919817054,189.0,25.0,298.15,7.0,0.9647963921232016
4.367741678930392,0.05699493235741171,3.7373915189858478,-1.5079429356740859,3.2787473652845276,2531.4836439999635,2.428297640275567e-05,-625.184635676174,1.614089835403312,0.8475830535400183,2.1140865205552166,0.6482857596521209,1.491030304627211,3670.7299359999597,-0.00039706578285748803,5.815042065726205,190.0,25.0,298.15,7.0,0.9647200040745646
4.367326714915614,0.05735383803305261,3.6958605553283994,-1.4951875488318274,3.3616403674890907,2580.3730000000796,2.347631694996313e-05,-630.5657041055256,1.6258123729539955,0.8454109245342217,2.1092400183612505,0.6397259577837685,1.6657406822701046,3865.159731999971,-0.0003767799615143306,4.3355461989578306,191.0,25.0,298.15,7.0,0.9652654876835529
4.367199180972191,0.05742975407275238,3.6945553462045493,-1.4921059662179117,3.731451298592653,2862.6134519999614,2.2659055386999062e-05,-618.8343793401834,1.6282683579818062,0.8456376779702443,2.0994907191890513,0.6339557114157827,1.7838011222014545,4070.455452000082,-0.0003630490958953479,5.726473991929336,192.0,25.0,298.15,7.0,0.9647116626201074
4.36523831118444,0.05982088073851567,3.6020815830103654,-1.45656098113673,3.611642084688478,2774.7862320001004,2.3844785866887638e-05,-530.921540148616,1.6288023492564325,0.8443003248557561,2.095785373011116,0.6319669713851868,1.6578137391021375,4143.227060000063,-0.0003490654391216542,5.875881303348019,193.0,25.0,298.15,7.0,0.9643283906886455
4.367398800388459,0.057204934142382785,3.690933913221326,-1.4932227801268219,3.539159327007804,2683.099084000045,2.1169173051818918e-05,-622.1113685405217,1.6272300637286643,0.8448350167199987,2.105832644424862,0.6372286431809552,1.8620030538506025,4196.872508,-0.0003341832976916352,5.3809703078118405,194.0,25.0,298.15,7.0,0.9648404783662521
4.367347018949447,0.057296818462917155,3.7024950010264672,-1.495827300300306,3.659915140096482,2804.17872799997,2.057550968506421e-05,-623.0322658419844,1.6245449480803116,0.8449293366791601,2.107585898989616,0.6393105285524862,1.739207488803211,4148.61096000002,-0.00032428378311559404,5.692430346345225,195.0,25.0,298.15,7.0,0.9644695529919284
4.365377516686162,0.05981089032676481,3.6271730385075904,-1.4654563264682798,3.062613384838798,2331.127543999988,2.221978508966691e-05,-537.2209897092345,1.6219258226197342,0.8456601939591952,2.1036005822833572,0.6382868964115685,1.9442867752874298,4235.21656400006,-0.000314991286845108,4.964122106249723,196.0,25.0,298.15,7.0,0.9637361306924495
4.366625985012779,0.05838672628043749,3.6970677577460456,-1.4907245604574966,3.3950705407176818,2604.5496039999416,2.0541865117580724e-05,-535.2783678003833,1.6182076706845536,0.8479708527177668,2.11326710147271,0.6456045168552142,2.223152612342708,4437.825412000006,-0.00030312046774342834,6.17643083788972,197.0,25.0,298.15,7.0,0.9638901514832888
4.366172684226067,0.0587618520699919,3.64947857385237,-1.4751266753879493,3.449332284902995,2619.687019999954,1.9942313825036453e-05,-536.2955078231628,1.6301885144463901,0.84862699550404,2.09253948266947,0.6324034582799133,1.8852678282927937,4393.630059999996,-0.00029028163593853293,5.950030936060762,198.0,25.0,298.15,7.0,0.9637449238502164
4.367433419594398,0.0572234213659616,3.7097778495598037,-1.4978026951346952,3.262445172504117,2501.914943999902,1.8229120075961067e-05,-632.1833472414847,1.6260363069073906,0.8466211313264437,2.0983875371292835,0.6353707654601161,1.9074171581560557,4216.45208399999,-0.00028244768217851036,5.251213335309908,199.0,25.0,298.15,7.0,0.9631729336218103
4.367440388752864,0.05722827992613537,3.7074149168929145,-1.4976561821606948,3.6168177153288594,2766.5914479999337,1.7680316263041038e-05,-623.8651585462355,1.6252138450227935,0.8470763222538382,2.1027598727854686,0.6380940079889412,2.03820570515811,4398.321484000015,-0.00027271702684564903,5.8742899076953,200.0,25.0,298.15,7.0,0.96318649475896
4.365729083312801,0.05919243763259429,3.5991829100974084,-1.4574427941753998,1.0425798584849304,840.0084999999999,6.597579093981214e-05,-522.2660353170012,1.636221720167428,0.8601963540232898,2.050442350379252,0.618335098506676,0.8203800111644118,1804.3184120000003,-0.001609015310702842,6.551624313112053,201.0,25.0,298.15,7.0,0.9635651258571564
4.36777950823307,0.056985602265599726,3.7170810986894565,-1.50478105674981,1.1882726251545257,911.0597319999997,6.374168248724635e-05,-607.9261053008663,1.6236726760864257,0.8555145666086192,2.087736521442354,0.6375779620075817,0.765194888908838,1835.55732,-0.0015962807266412778,6.632495923037015,202.0,25.0,298.15,7.0,0.9630402298812498
4.367300239205361,0.05760356137836775,3.714504806078154,-1.5022544109030636,1.3533848760736313,1037.1009320000012,6.367166926805163e-05,-599.7333075964568,1.6258747895558676,0.8599183062501544,2.0787510243878913,0.6343811199754621,0.8759631622521302,1984.044367999999,-0.0015605870635987875,6.190425612637926,203.0,25.0,298.15,7.0,0.9635722426937509
4.367420241236687,0.05739217172613263,3.7330216322134366,-1.5048014929833755,1.5555875963990882,1197.903495999999,6.188781847266997e-05,-611.1163775300478,1.62745414574941,0.8585102169885436,2.075554803887766,0.6310228583351266,0.9732103408757374,2149.680980000001,-0.0014891046633391187,6.092562280173238,204.0,25.0,298.15,7.0,0.9634723894946499
4.3675595134496685,0.057165519939879776,3.726832368221945,-1.503813062896644,1.7621889220727696,1357.825724000002,5.980080949832118e-05,-597.111938847491,1.6270873467127482,0.8564526283918181,2.0750249831964904,0.6304521057006878,0.97139697846608,2198.0858480000024,-0.001410009366861922,6.2534711165140315,205.0,25.0,298.15,7.0,0.9623426226353239
4.366650302958044,0.05846599946626599,3.6967304887797754,-1.4926328019220008,1.805080625732556,1392.488083999997,5.888187258408433e-05,-531.4583064678861,1.619179328282674,0.8568716060461288,2.0937941186971685,0.6422538425653571,0.972439973392588,2332.680696000003,-0.0013246703650098568,6.314972664970193,206.0,25.0,298.15,7.0,0.9623113748041272
4.367287907004356,0.05753525431528551,3.704535157862723,-1.4981832317056663,1.9833359160795063,1534.853756000004,5.579453884254498e-05,-605.5700389806458,1.6311622222264608,0.8595385371129881,2.0728750128936486,0.6295490562572226,1.0006269707859425,2370.429732000004,-0.0012401922006422103,6.733735396923599,207.0,25.0,298.15,7.0,0.9626630810391004
4.36756157726975,0.05728376109442639,3.7400636138007624,-1.5077944726652508,2.0500673625981367,1569.4893440000087,5.288993911805669e-05,-602.9978708190818,1.6238405527162159,0.8601077523574622,2.0787892574477183,0.6356771677109683,1.1318742940174185,2517.528192000005,-0.0011488941007801606,6.624126773750995,208.0,25.0,298.15,7.0,0.9616876595278071
4.364584042250744,0.06089013408397955,3.585190268496832,-1.45264115338524,2.0807454992746486,1594.810228000002,5.3741206982666784e-05,-519.7295666759537,1.6224948724110921,0.8560571283273949,2.084671972129724,0.6364469089421162,1.1648233412655034,2673.7999439999985,-0.0010577550608303536,6.347297215462219,209.0,25.0,298.15,7.0,0.9613305261612135
4.364390782368036,0.0610361018720167,3.544367776410719,-1.4409943862736887,1.9975672932457302,1517.2679800000042,5.1304170562177455e-05,-528.5813695016894,1.6303175196928137,0.8563741932350903,2.0787115588862792,0.6311408499267928,1.157221523474628,2827.5208520000015,-0.0009645001257220573,6.896558607887213,210.0,25.0,298.15,7.0,0.961936414213568
4.3662611653345715,0.05882084450813714,3.6607062800164156,-1.4813845942583685,2.4984001714322903,1906.9687879999983,4.6381501038287975e-05,-524.6740572176357,1.6335668484369914,0.8591374006899087,2.0704531873929275,0.6277206765370564,1.0930869492640505,2750.5586800000165,-0.0008915203203121618,6.225335069037962,211.0,25.0,298.15,7.0,0.961292211682679
4.367394933104515,0.057435185529661495,3.732424717627862,-1.5041428063899798,2.3850469451748277,1822.025964000015,4.226923843802002e-05,-600.2367314931386,1.6303584019343058,0.8578143211542143,2.0751190683863685,0.6300381411139269,1.2436944822582134,3020.2070040000253,-0.0008114666215783496,6.769972902672781,212.0,25.0,298.15,7.0,0.9606034042864208
4.366918042854026,0.058208324623686754,3.7369750576541447,-1.5029443101644875,2.7512579368508456,2081.6235359999846,4.1140924100179546e-05,-540.304775202701,1.6155174349950365,0.8568316147310744,2.0975215319407834,0.6456139638460623,1.3279288128658582,3031.9549319999933,-0.0007509771253143284,6.657902823244668,213.0,25.0,298.15,7.0,0.960725805845564
4.367688883905825,0.05710748923123809,3.7398148985205473,-1.509357788762137,2.2166828055001013,1746.9824840000074,3.7607969379174765e-05,-600.960208417131,1.624742027156609,0.8581670141792432,2.0775143029027725,0.6342680277545184,1.4134880364847222,3308.022032000008,-0.0006937463502571725,6.1300402273815235,214.0,25.0,298.15,7.0,0.9609150795702817
4.366495428618437,0.05859612380060282,3.669707728723161,-1.4837366599071136,2.7862741190355145,2139.3693680000288,3.651389325902349e-05,-537.2305488383031,1.6315815130869546,0.8588041863192698,2.076114386530592,0.6315623076811165,1.4592176886567465,3093.029984000037,-0.0006318994847877898,7.18072921698788,215.0,25.0,298.15,7.0,0.960280901506923
4.365547294265653,0.05986173222595739,3.6471973682820384,-1.4749654366230718,2.702862895376491,2041.3454199999978,3.564502785265472e-05,-525.901550424943,1.623101155619976,0.859593034971143,2.086074677672147,0.6393003950566465,1.5482807186772298,3243.2634680000483,-0.0005839556978115836,6.538272510749379,216.0,25.0,298.15,7.0,0.959897268212813
4.3676424559599125,0.057214506052434805,3.7606052361792806,-1.5133235800536498,2.8685171391291093,2204.4221639999887,3.112616092560628e-05,-613.3268094547567,1.6222353533279796,0.8581835458364431,2.0837257099374447,0.6375361728231708,1.4205890503265164,3643.44652399997,-0.0005345700892489773,5.737585484889177,217.0,25.0,298.15,7.0,0.9601332146002742
4.366653691167417,0.058379921906556484,3.698330347528392,-1.490708363004884,3.0692871131744486,2348.5695959999284,3.0071483720774506e-05,-528.1796497873605,1.626614475250244,0.8567399652704581,2.0796208564215553,0.6332499268630094,1.771222387149156,3549.9357080000045,-0.000491672533777583,6.535236441928524,218.0,25.0,298.15,7.0,0.9605727721101057
4.365433716479643,0.059843246780310715,3.6167875989236453,-1.46460734082507,3.4034804653743826,2611.028075999988,2.967062994842685e-05,-524.7305114348036,1.6316057125727335,0.8579143331269848,2.0733192013354302,0.6299286085823667,1.7413332952067464,3566.826880000008,-0.0004541765035485763,7.167362704154218,219.0,25.0,298.15,7.0,0.9427966608833249
4.366355934260804,0.05874741872134535,3.664479740745155,-1.4819580414994014,3.2147306177864783,2454.6746000000276,2.774896063772187e-05,-531.6988253612299,1.6333262782451534,0.863041226666571,2.0664324073808,0.6288723827169901,1.6519940245846108,3559.8585959999473,-0.00043642921622480185,5.9073707787847844,220.0,25.0,298.15,7.0,0.9594459664169228
4.366451606987426,0.05859197965421077,3.697936820941662,-1.489128821869417,2.5261059482366988,1947.3749720000487,2.571466105793661e-05,-528.2769950997989,1.6310797373453776,0.8572481906595839,2.070775085563341,0.6278483123247535,1.6107038229925674,3699.4018039999646,-0.0003973789674183788,6.185923857775691,221.0,25.0,298.15,7.0,0.9604225523189708
