voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,cycle,temp_C,temp_K,condition_id,capacity
4.387180337058656,0.041728560845416,12.760169822909422,-3.2985239639071406,4.226507489891232,4708.726947999967,3.738427573891459e-06,-662.2112189104272,0.6353901666227039,0.6259904768637317,3.5320211080566715,1.2522599261198277,2.375538779194247,13971.576840000052,-9.611558375502564e-05,3.011392315156466,139.0,10.0,283.15,4.0,1.0042741633482803
4.387159290096976,0.04178973943922786,12.738359883910263,-3.2962574354076466,3.7199993257532507,4137.43322399992,3.769754830775807e-06,-663.5378763997422,0.6344681194121825,0.6263536107848547,3.5432259075359465,1.2558665174568102,2.452424812695222,14452.134943999932,-9.4035072145679e-05,2.958923631380009,140.0,10.0,283.15,4.0,1.0084631130159973
4.3905275131700225,0.0343486420009351,16.164669235844595,-3.745867029240698,4.034803511742224,4444.105832000088,2.5984962195813807e-06,-729.845097840676,0.6648129775959958,0.6599134529869582,3.6715791736359376,1.2874903943917326,3.0385267870269503,14540.195368000073,-9.342748698474734e-05,3.731902214547912,141.0,10.0,283.15,4.0,1.004459181356437
4.390873336129719,0.033707453909359794,16.504096009774816,-3.7969694285753333,3.938409935564757,4411.613463999878,2.3623948739251463e-06,-764.583255986542,0.6269569675973121,0.6250375222909469,3.689966480592737,1.295617585735555,2.9741989553004795,14772.066076000105,-8.467802933077707e-05,2.7707856561223485,142.0,10.0,283.15,4.0,1.0039599804721935
4.386991648652435,0.041878899757368006,12.438221827460174,-3.2537451010019636,4.299533202357667,4796.141036000219,3.2928536082877842e-06,-656.1094094814307,0.6390298055013021,0.6255523786675551,3.473842069187033,1.2301178749170616,2.950540630887645,15293.515967999934,-8.41136447618427e-05,3.317677008385812,143.0,10.0,283.15,4.0,1.0042373103135225
4.389850310539002,0.0352420301635133,14.928170571037148,-3.581019442452435,4.2896359355970555,4808.529811999993,2.5196101208640213e-06,-732.0920264319487,0.6299379628499349,0.6228270941370865,3.586446952978947,1.2695220383119137,2.7678160876545026,15371.700487999944,-8.181403946160368e-05,3.117757763465069,144.0,10.0,283.15,4.0,1.0041506626627352
4.388536627243077,0.03884668021013887,13.954746102872999,-3.460831791342131,4.5746457792730455,5115.390275999904,2.8241713418899886e-06,-665.8554319998891,0.6341884366927608,0.6279428553707335,3.614989023419508,1.2752732236118807,2.7634125217599053,15590.093988000182,-7.933750959646708e-05,3.208273220821678,145.0,10.0,283.15,4.0,1.003686378953447
4.386332684512592,0.04348109462092802,12.054168417275532,-3.201191152538528,4.425147108408308,4890.026511999546,3.132887374061396e-06,-661.1277244072448,0.6351648830475016,0.6258577823627136,3.543439300238783,1.2549049728770802,2.6118016811427482,15663.390771999839,-7.806914021010709e-05,2.9363731578776484,146.0,10.0,283.15,4.0,1.0035334460290533
4.388023018292641,0.0398734394962332,13.438465160293303,-3.390036752445158,5.0392164560101325,5664.9120519999415,2.863583474419842e-06,-664.9014975202097,0.6353897028428348,0.6257714310358912,3.542692680175793,1.2541234168357183,2.679783587970379,15718.310175999883,-7.66168734519445e-05,2.932001256670555,147.0,10.0,283.15,4.0,1.0029625824828636
4.389351056636065,0.03675954018126023,14.49698645785706,-3.533231573526005,4.336483439906832,4834.44740399986,2.490177211989469e-06,-670.666124304968,0.6348801883146724,0.6256693371138861,3.5430524648644792,1.2549993339842471,3.0062121297997852,15632.595532000065,-7.561971885477568e-05,3.006106054109991,148.0,10.0,283.15,4.0,1.0025937653412407
4.386772228042465,0.042596313527859704,12.405143972604748,-3.2501394287109764,5.183052614518161,5739.319580000243,2.9094379144868264e-06,-661.5613751917809,0.6344928716023763,0.6257680913394137,3.547380191726853,1.2561995519932891,2.5645224622871856,15973.228271999862,-7.452118393171613e-05,2.9316742759107446,149.0,10.0,283.15,4.0,1.0025437556296775
4.388465945726129,0.03888786189241408,13.813772817966825,-3.4405068985310465,4.664039516313168,5146.097548000049,2.549674607975899e-06,-666.7737838912169,0.6355302754570457,0.6252866086775681,3.5368809790964293,1.2523428378275998,2.435296118804796,15651.026227999944,-7.282296976736743e-05,2.9635084244768417,150.0,10.0,283.15,4.0,1.0015237367600633
4.390066958734117,0.03414995768469521,14.764591517575896,-3.5593992630106492,1.509583211007023,1671.4406520000002,6.127753434699056e-06,-761.6452264097575,0.6664255451910275,0.6504151910181947,3.5133589391029223,1.2479709227592621,1.4229525600498196,7887.835512000001,-0.00025980602719453765,4.034757575336942,151.0,10.0,283.15,4.0,1.0027659851651478
4.391157680369438,0.03146202015387665,15.11595440483698,-3.596465841661179,1.8054440110836445,1971.8775279999973,5.38347594146715e-06,-692.8767437551396,0.6693330136885555,0.6695069196893662,3.3997307460895723,1.2167786485153755,1.5831579744821256,7985.308216000005,-0.0002672295687374053,3.5514851833813914,152.0,10.0,283.15,4.0,1.0029036821559112
4.38946666108801,0.036188453438366616,14.359961245736315,-3.518135442544875,2.2660457406093415,2522.913475999998,2.972542659195549e-06,-730.2051338113733,0.6475901315500449,0.6347869831001124,3.5003071071436165,1.2499172656146387,2.052299945338709,11205.149295999992,-0.00010248239610302272,3.5731796933921363,153.0,10.0,283.15,4.0,1.0051972816800052
4.390509245945857,0.03436651480890682,16.122302101946733,-3.741189027902723,2.7013251987451086,2923.2808000000077,2.5443321449334084e-06,-670.7879244083801,0.7039712012351096,0.6721089243521697,3.0580930862316147,1.0829447509671886,2.4563914887583405,11896.321883999975,-9.521588531371878e-05,4.692773714338438,154.0,10.0,283.15,4.0,1.0039884089318851
4.3909224043501185,0.032083126233605624,14.975284298718245,-3.5792463000484567,3.2042056548461733,3532.7217919999966,2.2277434874994913e-06,-673.9784887823946,0.6447845846414566,0.6423590218305792,3.492095514688171,1.247202807020161,2.242716792370663,11755.607692000034,-8.407282537530999e-05,3.409256995421929,155.0,10.0,283.15,4.0,1.0031073776262358
4.391486515545978,0.030848177815068514,15.60761832019792,-3.6600387466810433,3.427831156052538,3784.4133120000333,2.01179164097158e-06,-675.4713587297693,0.6364685663513381,0.628864399745987,3.566853833937137,1.2616706068711976,1.8363816141571443,11680.265311999981,-7.381513434220886e-05,3.547448818745841,156.0,10.0,283.15,4.0,1.0045569781257162
4.389008130616341,0.03760636977150821,14.350664448013987,-3.511035505919659,3.5305908967511637,3912.8878440000044,6.242301198603136e-07,-664.5300776637349,0.6306480719734937,0.626527829771752,3.5817520873368403,1.2691068442005573,2.989922890403393,16253.419688000024,-1.9807109245584017e-05,3.0720113855899935,157.0,10.0,283.15,4.0,1.0114598239901929
4.391219071885373,0.0313923713099461,15.13045977331577,-3.6064393907356687,3.7709503471652623,4088.7791720000096,1.3426908135272703e-06,-730.4021914632815,0.6746377000129629,0.6702452832581876,3.3009510883236244,1.1968254638759501,2.3376958677850648,12682.931631999978,-6.544157427393521e-05,4.060150147509388,158.0,10.0,283.15,4.0,1.008208798396764
4.387394598397342,0.04139089802938116,13.035851964387101,-3.3375614135931024,3.521772223461412,3879.4746519999753,3.784120326840929e-07,-657.8492377324836,0.6423810974080512,0.6339281136271844,3.57167178177834,1.260500322468291,3.10560968449423,16937.31036400009,-1.1339112212114149e-05,3.47395257146754,159.0,10.0,283.15,4.0,1.006444979171941
4.389417991808863,0.03674789081301593,14.684998368041517,-3.560494416935057,3.8398051653695546,4289.427952000027,3.8934159779321934e-07,-659.7888997703907,0.627520391183306,0.6224841599027373,4.062081885424414,1.3950806928356798,2.6181612024846954,16722.238379999966,-1.1917771980900128e-05,3.3073276888496097,160.0,10.0,283.15,4.0,1.0065121606769372
4.3851920799289585,0.04544497719291638,10.984851504055644,-3.04822125202533,4.378391480934005,4832.135628000033,4.041957688796376e-07,-648.961523807177,0.6366675179055397,0.6327161576269019,3.606237666034893,1.2768631068941299,2.906585325014911,17931.25841199998,-1.094224297074102e-05,3.2901322479066315,161.0,10.0,283.15,4.0,1.0062520384782967
4.389396782004677,0.03668354119033083,14.661888198310702,-3.5569110054327164,4.820182992319543,5345.204744000046,3.883862801605499e-07,-679.49628441371,0.614542215390313,0.5976076478604976,3.9982054648689656,1.3408745398308681,3.8092257685319697,19721.428427999956,-1.2703530122299769e-05,2.9925098143526414,162.0,10.0,283.15,4.0,1.00459834816668
4.387916046449508,0.03932348751171962,13.16938603530043,-3.3404033912440956,4.436797719676438,4903.842944000018,4.652057611783683e-07,-654.1236455671615,0.6258576488237818,0.6219309583355802,3.7417465242795274,1.3084832402987574,4.137980214756564,20486.692480000056,-9.243794394857913e-06,3.156580130077643,163.0,10.0,283.15,4.0,1.005592949914073
4.387939378755902,0.0399782217200718,13.356171296936903,-3.377923095714209,4.536819878700752,5067.220899999869,4.417316375189895e-07,-659.2747454227718,0.6419438216385829,0.634053612227597,3.5991794166119693,1.270425981314819,3.6465958263551035,19878.07224399998,-1.0008214525253222e-05,3.3944392880554948,164.0,10.0,283.15,4.0,1.0065980196441016
4.391734786909454,0.03292886866949551,19.6497606446455,-4.168125695748225,3.4807962682392684,3894.6773000000394,5.222923713278836e-07,-691.5242944128952,0.6521678003324133,0.6358113157191654,3.3344841098788742,1.1964541514817693,3.9290435598917206,23824.85895199995,-6.609200740118228e-06,3.6883977678997977,165.0,10.0,283.15,4.0,1.0057092448992424
4.388886354607903,0.037790964996786525,14.120710759758797,-3.4796867284754534,4.921834770914916,5511.54859999998,3.3319590850010093e-07,-662.126890359624,0.6330245869954427,0.6270992825798981,3.6029479941251457,1.2729221967898376,4.6864053866084205,22568.69935999997,-9.423662374740722e-06,3.048420528961481,166.0,10.0,283.15,4.0,1.0054760454915581
4.387217655744141,0.04156112817540834,12.737521390149109,-3.295275634081873,4.54295577986592,4994.790119999932,3.499781667529828e-07,-657.3615442184708,0.6376683838824009,0.6331887493942797,3.6285967801254277,1.2799213242558043,3.817653522299764,22608.910199999897,-1.02886919359348e-05,3.4082104893044605,167.0,10.0,283.15,4.0,1.0047573037660147
4.388005815514731,0.03980241765466869,13.339142177801861,-3.3775620072082275,4.859803124770065,5476.814363999962,3.160892863354288e-07,-661.4688048222137,0.6370735065911406,0.6247798267167455,3.551389589548297,1.252725801580776,4.100851255891794,22126.325408000062,-8.772065785699648e-06,3.213011024545969,168.0,10.0,283.15,4.0,1.004707294054451
4.387361421977004,0.041273939401183526,12.886148155534904,-3.3147317296260113,4.414932219130124,4923.775899999979,3.8388047593462817e-07,-654.7187012439332,0.6356358847733158,0.6291531849768336,3.563428951636739,1.2648253680611077,3.5317561198043377,22678.80670799996,-9.366133975945606e-06,3.0761429167413823,169.0,10.0,283.15,4.0,1.000615746814202
4.385894691621935,0.044371644132556946,11.715801124984333,-3.154289410607555,4.233575302854691,4749.426064000087,3.3798693998456313e-07,-655.7475902724054,0.6303494110107422,0.6215351966264917,3.581975958293471,1.266419860165329,3.7118093118849873,23048.604560000036,-9.624870330083086e-06,3.1491331002309844,170.0,10.0,283.15,4.0,0.9995629617249687
4.389770584368924,0.03570695327897444,14.714508707234108,-3.567015369195886,4.092614648192016,4582.043200000131,3.44566167369519e-07,-755.6341792278496,0.6313229368088094,0.6273502560423271,3.5791791358412754,1.2759614700228588,3.967110488460519,22786.78595999998,-1.009822751534495e-05,3.144950423947491,171.0,10.0,283.15,4.0,1.0003052564114423
4.389341268561153,0.03682206281167025,14.472685449824855,-3.5315247779959633,4.275846447113363,4790.826436000003,4.190226595195245e-07,-668.1136650779335,0.6292094250835439,0.6211877358226695,3.592671074241891,1.2682836977561567,3.31868338161939,22165.08738400013,-9.498477520841577e-06,3.1405636904209384,172.0,10.0,283.15,4.0,1.000481634748999
4.387637448364671,0.04078028191387555,13.120731155538072,-3.347909660791417,4.8055218904235355,5380.692735999939,3.9381151561824087e-07,-661.7552250881863,0.6307309847029429,0.621859750890125,3.5945937148501796,1.267664494565611,3.8193752487928294,23095.934427999862,-9.468680170101155e-06,3.258714941364771,173.0,10.0,283.15,4.0,1.0011943896488573
4.388188174831141,0.03961403965094963,13.652327694193652,-3.419521857414375,4.24051600156481,4688.709800000128,4.7597932162332914e-07,-661.55280904688,0.6377167564051671,0.6340093138302796,3.6662769718472927,1.2865467019402148,4.2667028178593185,23566.324888000032,-9.961198209321704e-06,3.340333282596183,174.0,10.0,283.15,4.0,1.0008192630382489
4.387780718017647,0.040502655535580315,13.310127498454564,-3.373124474802471,4.523494399441276,5059.771835999971,4.7458899623618807e-07,-658.0901056865241,0.6329382893907048,0.6249984762036545,3.6215842688444897,1.2735023992714498,3.3354971484064126,23315.64406400011,-9.655241125058698e-06,3.3110205890765734,175.0,10.0,283.15,4.0,1.0015561444871266
4.3876514016912225,0.04079110314582356,13.142105385837024,-3.352026995113768,4.208297102815788,4754.552756000019,4.7282558228346285e-07,-661.15318951606,0.6289259684713263,0.6220456641856381,3.5977321542334537,1.2700338551166335,3.401659675602355,23180.311131999886,-9.549684391277265e-06,3.045671930795375,176.0,10.0,283.15,4.0,1.0004819215430438
4.388928464325992,0.037811016493500146,14.172236973565628,-3.489035579410632,4.46647925312801,5019.33540000004,4.2663534884246117e-07,-666.3643346964203,0.6300893233566688,0.6206098282302268,3.602637422674641,1.2692708693225718,4.156656111334873,23290.529915999854,-9.3654977343564e-06,3.226320206565395,177.0,10.0,283.15,4.0,1.000791945905481
4.389513847238623,0.036462284729671356,14.685866794815173,-3.558643702011944,4.577762916222374,5110.548027999932,2.939061805775901e-07,-664.4349494638569,0.6349681018218594,0.6280285433196408,3.6086097484346054,1.2701228031121983,3.965023708229511,24099.95620799996,-9.744819020102801e-06,3.2983918791931837,178.0,10.0,283.15,4.0,0.9996452357665728
4.389394087586003,0.03668936219745365,14.500141635327928,-3.534698580058545,4.880928853301822,5436.986743999936,3.415647557906511e-07,-667.1701541840312,0.6305140344720138,0.6225460080473837,3.5990559552144084,1.2690324348955473,3.6724797283019175,23196.893036000314,-9.446875352371684e-06,3.2142280794813054,179.0,10.0,283.15,4.0,0.9998028649434504
4.389011088539572,0.03764379870082265,14.279454189507236,-3.5030391966876477,4.5783204968179305,5183.96356000012,2.847414774098134e-07,-665.7399482981649,0.6317413606141743,0.6226387656639479,3.5718862890605174,1.261292116065612,3.8984323016917015,24336.135120000457,-9.446422476276787e-06,2.949273035615258,180.0,10.0,283.15,4.0,0.9994122514544223
4.389841159907254,0.03556818498592845,14.77298978893385,-3.5750776378625035,4.417000807200612,4938.539799999911,3.2100413345027296e-07,-761.9589430381443,0.631458212199964,0.6220996143802121,3.5870200023962835,1.2647045592641235,3.9757409573301166,23189.97429599997,-9.376828541585031e-06,3.2378363921587283,181.0,10.0,283.15,4.0,0.9992376655796454
4.386477864214352,0.043229966221224964,12.175298389029205,-3.2183616472872663,4.33393556039242,4835.319064000272,4.375845587243573e-07,-658.2580475153111,0.6325319089387592,0.6229069909581039,3.571142913493071,1.2607328122440076,4.111649769026282,22633.872700000124,-9.37259139822433e-06,3.0595292063288873,182.0,10.0,283.15,4.0,0.9989668244535804
4.3877156418361025,0.04061490593151288,13.196183461031332,-3.3578485536120977,4.520996591439096,5057.41538000002,3.190807142952321e-07,-661.1566489136306,0.6314641801934493,0.6218990649622597,3.5850462071828155,1.2644567165206588,4.3559307239451135,23039.48274000018,-9.255584199853419e-06,3.113546878821943,183.0,10.0,283.15,4.0,0.9983985062045382
4.389432885479224,0.036597880418674913,14.545316902487402,-3.5405678761840016,4.48033407044416,5013.864136000106,3.3686163287891956e-07,-668.2990605307829,0.6327045666544061,0.6225269287793819,3.5761765100982483,1.2618327763916943,4.351278954556888,22130.094792000134,-9.264093421258698e-06,3.191003335624051,184.0,10.0,283.15,4.0,0.9983204982243505
4.389007725866672,0.03764281902212747,14.253976440025369,-3.499925749479392,4.533836372804925,5115.548171999864,4.1631886344440326e-07,-666.7644978647104,0.6324752958197343,0.6223097907821751,3.5756713930300643,1.2618593808983969,3.8106982613636378,23708.224196000316,-9.176339261273422e-06,3.1757015226069476,185.0,10.0,283.15,4.0,0.9980031247645152
4.388614032719587,0.03858853366070899,13.959279568014823,-3.459793839093746,4.831643447810475,5451.978563999874,4.141564579960544e-07,-665.250956777794,0.6314936159789719,0.6221362854560718,3.5823074936234205,1.2642073938919616,3.3088310221496493,23677.872120000015,-8.89810606788632e-06,3.1618637004390076,186.0,10.0,283.15,4.0,0.9986576604732775
4.386478526251657,0.04321884952576415,12.171144658351361,-3.2176561344766896,4.519072924054742,5058.96326800005,4.6836241735572935e-07,-658.2599745598558,0.6331798929917185,0.6228126949103652,3.5665203230259044,1.2585648020674276,4.357620418019842,23168.08111999993,-9.153228604136604e-06,3.048601153500241,187.0,10.0,283.15,4.0,0.9981602520518142
4.3889685540177705,0.037717502399220636,14.187841645788515,-3.491292241108169,4.249527395725222,4812.340399999928,4.046936421424877e-07,-666.3999073261513,0.6316993989442524,0.6216466636202987,3.5867608977233676,1.2648675191081316,3.5785058438070356,22521.56635200017,-8.857584716781504e-06,3.1957218073914486,188.0,10.0,283.15,4.0,0.9973489116990532
4.387716684255514,0.04057916018623969,13.197843679273348,-3.3576300799349026,4.308196816937517,4834.522216000245,4.054082190004849e-07,-661.8927553860776,0.6345088223983242,0.6234444793038957,3.5462889517481653,1.2525599673834917,3.503011166765398,23224.70922800037,-9.07666374405539e-06,3.2943916945232075,189.0,10.0,283.15,4.0,0.9984790953311291
4.388077910955961,0.03979470414056989,13.467435271941959,-3.3946826874715357,4.575256212337669,5153.652800000156,4.08642571947325e-07,-659.3959639416835,0.629610736746537,0.6207078915279335,3.605599091783544,1.27043885840923,4.123544399555779,22735.83130800014,-8.761367820670941e-06,3.11160671874324,190.0,10.0,283.15,4.0,0.9970161947578208
4.388220151978223,0.03953026149034087,13.64708685273587,-3.418431964261538,4.0795560461474665,4575.1055120000965,3.7661786063742666e-07,-664.8437053157402,0.6349741883439743,0.6289567828371428,3.637582690275863,1.279576951835388,4.031634986676047,23604.63121199998,-8.89117231412506e-06,3.34528232452991,191.0,10.0,283.15,4.0,0.9964629690453867
4.386542060061924,0.043120322579852904,12.243292829709887,-3.2280002473855802,4.960238037011402,5619.959903999872,3.3610649585086185e-07,-658.9204067330221,0.6314048316535048,0.6210930460278445,3.5837256836500755,1.2624853586462588,3.4299229047994775,24358.302796000033,-9.028772075962129e-06,3.226392915593117,192.0,10.0,283.15,4.0,0.9960277949316467
4.385599091847737,0.04494158799850653,11.46637997845227,-3.1177529529888646,4.351643783420222,4878.450447999698,3.033936695815575e-07,-655.0525025359353,0.6328566601401882,0.6234864499767978,3.5854532560292,1.2652310452526219,4.415753274451685,23533.02278399997,-8.845724512069562e-06,3.1930019780876693,193.0,10.0,283.15,4.0,0.9962682717382177
4.38947078713445,0.036534628047436415,14.596747924953643,-3.547357474823614,4.234221947697912,4790.060987999779,3.124776792877707e-07,-668.8243079332151,0.6286255851465994,0.6205263337858209,3.6065796740010296,1.2708555103064796,3.3893113604825533,24029.87055199989,-8.398447820913581e-06,3.1641620093957425,194.0,10.0,283.15,4.0,0.9962018789168449
4.388573787551432,0.03864967366892038,13.905540994539153,-3.4524884082178655,3.927350905355392,4421.959499999648,4.0006842862654855e-07,-664.7164105395644,0.6319484986756977,0.6228590946693511,3.6028105534090145,1.2731209224600442,4.649616765027147,23574.719599999138,-8.41861629741614e-06,3.2948299525925258,195.0,10.0,283.15,4.0,1.0016789281875598
4.388496104822138,0.038952964834432495,14.03518775262938,-3.466826746914255,3.8246514075822793,4275.019567999872,4.225298419464819e-07,-661.615210221573,0.6342407584821106,0.62203172153183,3.5733670825632093,1.2573348117494172,4.648001938305331,22635.472607999924,-8.860699932042931e-06,3.298279145031233,196.0,10.0,283.15,4.0,0.9980439212173892
4.388092210007575,0.03973009011598204,13.47638076224897,-3.3951863839807435,4.003335752010423,4477.032747999765,3.346435759501702e-07,-659.055703607544,0.6358042641689903,0.6299245312201107,3.64251875707045,1.2807971776098954,4.054992953140646,23914.47109199944,-8.447658192550214e-06,3.3159968859877527,197.0,10.0,283.15,4.0,0.9974733086159886
4.389911658128464,0.035290709480162365,14.798100703339932,-3.57653888119447,4.198794136094162,4715.476599999471,2.8622348402244136e-07,-761.9894327655329,0.6298907539146242,0.6215061579224029,3.6163889522173265,1.2737807497009999,4.172963184335404,22636.504599999753,-8.374254640462231e-06,3.3604397906418586,198.0,10.0,283.15,4.0,0.9984979161903197
4.389853187040849,0.03555205207663891,14.818258295199517,-3.581073543028175,4.000017554098926,4481.91209600016,2.964400901096959e-07,-761.0645024828028,0.63462248374158,0.628674333082623,3.6264688165128707,1.2775299620436908,3.659099546488348,21090.217563999002,-8.869197811666413e-06,3.246477984036722,199.0,10.0,283.15,4.0,0.9977940160565948
4.389431879904265,0.03661575863476826,14.562424416405843,-3.5428962736450447,3.987202129994962,4481.15969999996,2.961166943318157e-07,-665.2270536591851,0.628930169657657,0.6204641995278813,3.6129956316845884,1.2723014304306717,4.10583862313959,21903.216199999326,-8.476169365666706e-06,3.1306013648956084,200.0,10.0,283.15,4.0,0.9973338191624452
4.390664635222242,0.03299685825740957,15.496991157365851,-3.6534136297051916,1.42779928967989,1610.6512040000002,5.521265931131229e-06,-782.1192025567319,0.6454845433085075,0.6330613813025315,3.5092691481696217,1.2433031191833823,1.4534822147017552,8269.692812000001,-0.00023922302063970977,3.4939489675483544,201.0,10.0,283.15,4.0,0.9852667804808836
4.388624394262159,0.03851825206593139,13.729704928164631,-3.433963763725231,1.5343776306382935,1702.5449440000011,7.208571003069901e-06,-669.6587969704537,0.6220478037889091,0.6220020158427795,3.708727185722841,1.309680470955143,1.4055814958660025,7903.402832000003,-0.00025056531421617555,2.795273817862536,202.0,10.0,283.15,4.0,0.9903113801812838
4.389126692806278,0.03726386792305708,14.10403323197959,-3.484819621085299,1.8274337320248704,2031.2506439999997,6.83681031917263e-06,-671.0458603710124,0.6277630708858799,0.6259412720778462,3.706076466706324,1.3035236440621971,1.4674423913757477,8131.173884,-0.000249805153507506,2.948578432921371,203.0,10.0,283.15,4.0,0.993211656657913
4.387597782840176,0.040857122427859466,13.018892398812154,-3.3350004969502076,2.0799642267159375,2309.098407999998,7.646268686724165e-06,-663.1442694380157,0.6268170823653539,0.6242917700729839,3.670353735444302,1.2925656835284105,1.5668577587240256,8369.865848000001,-0.00024557483117938533,3.1008999955552894,204.0,10.0,283.15,4.0,0.9933787858875247
4.388949719922883,0.037803139661879155,14.128538056767287,-3.484804748550873,2.1520701148089363,2405.961135999991,6.7429846380586765e-06,-666.6788434940765,0.6288536348491135,0.6247287884397761,3.6477275025141824,1.285836233606518,1.4455773509794967,8632.002036000005,-0.00024073503463065043,3.167497733828845,205.0,10.0,283.15,4.0,0.9936865875961145
4.38643304199184,0.04307880958084623,11.992812269172697,-3.189821212334084,2.4898355462300077,2754.571075999993,8.073559410780875e-06,-658.4492736989431,0.6544541184620191,0.6252867050873389,3.5491356237742795,1.249791202065738,1.6122359469794858,8235.213384000002,-0.0002407141175066167,4.045841084010716,206.0,10.0,283.15,4.0,0.9950355592351232
4.389042955198904,0.037570871822611845,14.221460998084433,-3.496530480546753,2.0720721544944842,2320.1392160000105,6.738933715898594e-06,-668.2326427175645,0.6304327425106552,0.6241508730755421,3.6285923715880957,1.2795850795181103,1.65141844799049,8712.787016000031,-0.00024175978078189327,3.106437330565294,207.0,10.0,283.15,4.0,0.9946382777845533
4.3898314210866065,0.03560519471085344,14.681317503396095,-3.5647242877813095,2.1253745675312303,2382.594084000011,6.229749987682015e-06,-759.2833623963874,0.6340465545654297,0.6261696735988724,3.607019914812353,1.2705113977516336,1.6775683157885695,8738.23928400001,-0.0002407378667165012,3.206237904627182,208.0,10.0,283.15,4.0,0.9943816329637062
4.387692246363063,0.0406296052801584,13.1117266730024,-3.3463148165710415,2.4520499462712593,2729.2547720000002,7.331268785804748e-06,-662.1446985854773,0.6340350734137501,0.6302897916701288,3.623660157374496,1.2799413593902438,1.664889887503535,9098.698872000008,-0.00023640121832530054,3.289928819144393,209.0,10.0,283.15,4.0,0.9958035936871182
4.389081089036692,0.03758200980528418,14.314445591621453,-3.5099207140444966,2.5453657130805714,2843.978144000008,6.4011144464643304e-06,-666.6549244466795,0.6272739689883352,0.6235706016040248,3.6484855691029705,1.2862235827097297,1.4212989385974866,9209.636643999998,-0.0002260128636274303,3.0325082062719386,210.0,10.0,283.15,4.0,0.9951900695267634
4.389396473332006,0.0366783388181526,14.404620596728181,-3.5234243408919563,2.9549426025381837,3289.024572000024,6.125613112162725e-06,-669.4364793171283,0.6351706895185876,0.6266226230450734,3.60499164175675,1.2702893173644298,1.9762763915316526,9654.020372000028,-0.00022301005391177546,3.163504639537593,211.0,10.0,283.15,4.0,0.995205914897739
4.389388099312782,0.03667041727102046,14.390368662405102,-3.5212336225780803,3.094174516193525,3446.4248959999823,6.004116764036037e-06,-669.9733426941121,0.6334393079890761,0.6286388103804965,3.615916331345283,1.2757338506121552,1.754937721206007,9590.32459600002,-0.00021609100964478702,3.1935819797392875,212.0,10.0,283.15,4.0,0.9958699148099799
4.3898568749427795,0.03555033961887777,14.702912633493378,-3.5677041527416873,3.3279154122740024,3715.898416000011,5.525155014344383e-06,-762.6271750859066,0.6305552856209352,0.6259450037617506,3.6293900927779283,1.2806702110383312,1.686389484828278,10106.299016000004,-0.00020567231930579101,3.061188245814176,213.0,10.0,283.15,4.0,0.9951257559622151
4.389025728437636,0.03761407444036484,14.195846314587351,-3.4930688054638908,3.5768159844327814,3937.9751919999544,5.828273944345854e-06,-668.009734252705,0.6319096776628003,0.6256730382304557,3.624526327800138,1.2768798827845667,1.9073231206494665,10178.376191999938,-0.00019739672354009523,3.233564274671521,214.0,10.0,283.15,4.0,0.9950781123015215
4.388139973194266,0.03962689884842434,13.46440902637331,-3.3935169301436634,3.8556318517357635,4252.607596000045,5.990676307356808e-06,-665.689108845308,0.634033528409263,0.6280572506640646,3.6181504972594496,1.2752104476744381,2.1291138310085547,10361.068591999938,-0.0001916835290388328,3.1879058424028,215.0,10.0,283.15,4.0,0.9952405811279053
4.38818418557665,0.039547991469787346,13.524143328714207,-3.401258591472409,3.5497636400540227,3958.0362519999326,5.787059423223579e-06,-667.5609521620628,0.6320117331042732,0.626812182350586,3.632627642796113,1.279422909548873,2.1058233073657413,10473.953639999963,-0.00018247819908896615,3.080583132723774,216.0,10.0,283.15,4.0,0.9940751935268289
4.389043515114457,0.03756492645748696,14.202690828514726,-3.4935899968735176,3.624571156379697,4038.145552000031,5.226978358381195e-06,-670.3263870914643,0.6315927456461066,0.6269540478367941,3.639501813067428,1.2819892009135347,2.2416336626938147,11168.83791599999,-0.00017386919414899,3.119845345040099,217.0,10.0,283.15,4.0,0.9938137090564756
4.388643040066272,0.03851651273758137,13.903046266235886,-3.4526514489054887,3.795387894287081,4223.836444000015,5.311791250136731e-06,-665.7294763595281,0.6319154602090007,0.6268658642364461,3.633355651333217,1.279684233709951,1.8791312251188472,11268.128172000026,-0.00016645581103927863,2.983022355319899,218.0,10.0,283.15,4.0,0.9926052664994227
4.388231477463745,0.039461850880356794,13.562227652034396,-3.40685389099206,3.9547530662135477,4390.280832000019,5.2327969785546185e-06,-665.5920427036115,0.6329291718784519,0.6257641687398946,3.622708222291837,1.2754898572021538,2.3283046833114565,11912.781731999974,-0.00015979239822741582,3.199426255768837,219.0,10.0,283.15,4.0,0.992609640108606
4.389048859278361,0.03752844045932637,14.184814798983354,-3.4911802981191924,4.00900434765368,4452.27820000003,4.76582691216756e-06,-667.4649149067031,0.6345587268318098,0.6262775858343658,3.6112957231375216,1.2719391473044692,1.700445107404569,11750.992804000009,-0.00015153233462391713,3.1836493743512073,220.0,10.0,283.15,4.0,0.9915768947532535
