voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,cycle,temp_C,temp_K,condition_id,capacity
4.391727592005874,0.03247225725001633,18.346330619595996,-4.026739186145515,0.3360650331178494,388.6423000000068,6.002997036075362e-06,-806.532614828094,0.5422888610322597,0.5472022685678779,4.899443736772125,1.5917087065664821,0.43367134775258037,3343.511600000027,-0.00023202922796775649,0.3564002913229939,131.0,10.0,283.15,6.0,0.7806257122637589
4.391743385430538,0.03245019211833589,18.365863758835534,-4.028521269654454,0.13031396298941803,148.53330000001006,5.9937313678554294e-06,-806.5959307465528,0.543849896576445,0.547265136425178,4.900773064133693,1.590428283870721,0.30150647166735217,2628.0657000000356,-0.00023215718602075214,0.5471081624864844,132.0,10.0,283.15,6.0,0.7775448009410786
4.388861150883916,0.03976314508451298,15.03755226886647,-3.621111616154473,0.3314822695693122,383.9772080000257,7.895161131493703e-06,-682.3184561394996,0.5423273151203737,0.5458511483219564,4.91131492915314,1.5939193388230346,0.3846113744762513,3227.5349999999744,-0.00023143722619241663,0.5153595313078598,133.0,10.0,283.15,6.0,0.7794413201540673
4.389032139497645,0.03945961696267466,15.297463525342037,-3.6544127126600983,0.33315974058511605,387.81690000003437,7.683415928686765e-06,-683.1520083508929,0.5347122510274251,0.5442119477761709,4.974451839211194,1.6101995911860212,0.37589527614163937,2641.0273000001325,-0.0002267539630365325,0.22678719634497413,134.0,10.0,283.15,6.0,0.779160756410241
4.391737605586196,0.032468238391294924,18.352542847396542,-4.027481575651541,0.45654503686384657,506.65970000007655,5.996788748284012e-06,-806.7067550829213,0.5427021737826072,0.5464417335361219,4.916335195996039,1.59507596362984,0.46498288019987283,3358.972400000086,-0.0002315864511868201,0.5328780211585293,135.0,10.0,283.15,6.0,0.7782826339056779
4.390890983686055,0.03349332607426331,16.425752664934322,-3.783415380905443,1.0006063596870227,1142.138099999982,5.4736355653770216e-08,-780.489405903324,0.5893107578158379,0.5872250504890236,4.227643249302275,1.4336524121610308,1.0539197156763251,6513.556600000302,-2.2546327305217544e-06,2.3101588533297757,136.0,10.0,283.15,6.0,0.8090825472976034
4.39146896233236,0.033002713582195656,17.79632069915837,-3.9623845274995317,0.5949868236238552,671.5194319998845,3.954881708616658e-08,-785.2829652694071,0.5542883672634092,0.5677312124032035,4.965533335620241,1.607400935552266,0.9478652095299498,6231.397100000293,-1.4615250645621812e-06,0.9639589701314653,137.0,10.0,283.15,6.0,0.8071514911851504
4.3915628303181045,0.03283869702075617,17.959156715914705,-3.9808379880869253,0.8244037148237471,919.3749680000474,3.33110670931499e-08,-794.8839484158705,0.5537116325507729,0.5623962892895599,4.900832690872558,1.5921751929039363,1.0092394653498136,6648.18600000022,-1.2267454351857423e-06,1.3570788969177126,138.0,10.0,283.15,6.0,0.8090669537691884
4.388606121290976,0.0401932309824271,14.587858823343788,-3.5601239230256563,0.6124568686368155,687.0503399999579,8.084152632770974e-06,-682.3462394327404,0.5636261438919326,0.5765493870774437,4.816093323798757,1.5763549548633637,0.49872435621316563,3300.3446000000695,-0.00024480512411277335,0.6530070120846477,139.0,10.0,283.15,6.0,0.8079434145779958
4.388711011231835,0.039986668940764795,14.749429242467919,-3.58076367109278,0.2651893717937585,309.6074999999837,8.022644581312061e-06,-682.3144872625536,0.5603196742170948,0.5726934381012386,4.81268137823504,1.575708378681826,0.48678014643196393,3407.069400000153,-0.0002432437728409947,0.5708715519505237,140.0,10.0,283.15,6.0,0.8095673440893904
4.381003522872925,0.05029149412083989,8.151014408193614,-2.5561818174647777,0.26818732081957375,312.9293000000762,2.1457373242549465e-05,-647.8865176853999,0.9056122601032257,0.583060811629162,3.2453922760497673,1.0669331458666846,0.485606923639034,2016.7384999999776,-0.0004917991794400539,3.5564777409847173,141.0,10.0,283.15,6.0,0.0057448081337100314
4.392002684228561,0.03033355099784225,18.032002586231773,-3.9541268030576533,1.5482576894029478,1723.838416,4.864209279123218e-06,-689.3555729989451,0.6080493119959326,0.603935892144109,4.157774158974315,1.4115490356801847,1.938387130414795,9222.277119999999,-0.00021547068004216271,3.0580591388624883,151.0,10.0,283.15,6.0,0.9332001533091593
4.391376666253948,0.03294979848341519,17.62685287414542,-3.9360876464391588,3.1656059086255475,3483.315999999997,2.3520198962533703e-06,-761.9593547803129,0.5500684610227259,0.5779721093284721,5.062018433368504,1.6408134097389375,2.0907507440655744,13682.654675999996,-8.631603586695996e-05,1.4241935266083081,152.0,10.0,283.15,6.0,0.8107075240456096
4.391391370210561,0.0331728000817168,17.724386639760397,-3.953995923356535,3.739191713653366,4172.301219999999,2.084257232264771e-06,-773.7180262654439,0.5414576446379462,0.5620333520780308,5.115656291880517,1.651517962779172,1.9672283791064842,13715.638924000012,-6.502241922174201e-05,1.2815088004539328,153.0,10.0,283.15,6.0,0.856010299637435
4.391282923562186,0.03335945800558445,17.486371525849687,-3.9254965094804506,4.040963815059205,4542.78151600001,1.8164102263889356e-06,-766.5739665591651,0.5419424853160042,0.5642186502139945,5.070242095601955,1.643379100022077,2.0372022454015353,13054.568176000017,-5.2818980485427476e-05,1.2477307106531894,154.0,10.0,283.15,6.0,0.8238537028564923
4.390430633960762,0.0358205520740501,16.855479742212232,-3.842134590210657,3.6961208897871156,4089.556251999995,7.139346251171825e-07,-672.500967608449,0.5390274310112,0.5593208590740085,5.1736922491650885,1.6642276540260033,2.4226624056099526,15375.333292000038,-1.658746212265759e-05,1.3538440378167602,155.0,10.0,283.15,6.0,0.8251753461324222
4.390862961476815,0.034711248860945024,17.341475761162414,-3.9016271655023,4.202478736709052,4641.768808000015,4.5820150797302717e-07,-675.4269478943942,0.5396273252805472,0.5582558781897529,5.1367211997327455,1.6542691279855855,2.134090122436799,15249.320223999996,-1.1502173898948189e-05,1.4629524616883296,156.0,10.0,283.15,6.0,0.7978663145575772
4.391456524619843,0.03310343704750028,17.86240465544745,-3.9712773428720722,4.2798104349758015,4752.338296000009,2.563925553267798e-07,-767.5521853759624,0.5427892356739377,0.5611689693572636,5.140947600390666,1.6511007925042462,2.3041913254490733,16587.47112400001,-7.633444924991057e-06,1.5241538240802146,157.0,10.0,283.15,6.0,0.8112331141357806
4.391440980763548,0.033123785184914545,17.80499856832132,-3.9643079515007997,4.359956244522618,4822.431875999966,2.2482037850471739e-07,-768.8593427623589,0.5413353831546946,0.5626311562776226,5.142428646154053,1.660345407019487,2.7608952713234567,17185.630684000076,-5.702156197755994e-06,1.4306157964181778,158.0,10.0,283.15,6.0,0.8069760680983644
4.39092988524086,0.03415420296400537,16.997406021334534,-3.8615189602051614,4.739369542026834,5282.790560000016,1.9394510008267274e-07,-672.3155857788976,0.5475917175738481,0.5644238989319355,5.0587119651674,1.6352561292451524,3.2425996481267236,18532.839712000023,-6.980767745501522e-06,1.627868333855311,159.0,10.0,283.15,6.0,0.8093452035874894
4.3908931785217415,0.03431704802219903,16.88383051148056,-3.849563414579692,5.7361755387312305,6413.5028519999905,2.633646810569901e-07,-674.5068973701162,0.5488562285534443,0.5596671478399025,4.89982845149278,1.5969183203967363,2.761934773391145,18659.433920000018,-6.595645943266928e-06,1.7102529217871179,160.0,10.0,283.15,6.0,0.8471419738929828
4.390483676165568,0.03550020980313433,16.69123515454008,-3.8204440661884993,5.575146115486319,6196.414764000016,2.655975851865405e-07,-672.647985561932,0.5464462769872661,0.5618353250429469,4.962739837512681,1.61733984721279,2.894083773400648,19434.890503999995,-6.527842557482879e-06,1.6222350586762981,161.0,10.0,283.15,6.0,0.8622024997691276
4.390890705920192,0.03426208882568958,16.82724656173349,-3.844817037770563,5.283101195123751,5920.61897200004,2.1840326975870962e-07,-673.3486790921958,0.5428645721027161,0.5576689975079864,4.994084258581755,1.6198527669908247,3.0825113598464875,20006.426632000046,-6.080622534563261e-06,1.5248325147261987,162.0,10.0,283.15,6.0,0.8165180806003466
4.390890864185665,0.034306331695363186,16.894584179923378,-3.8506670541781265,5.845439657773794,6512.756164000064,2.0803309154657282e-07,-675.7558813780287,0.5503523227346555,0.5636909212823041,4.9105662124438485,1.6017939179406258,3.309320305372932,21454.37115999985,-6.064707912517619e-06,1.7019950558564323,163.0,10.0,283.15,6.0,0.8020985307171751
4.39057880885689,0.03522853722875651,16.686360884410256,-3.821932147852581,5.73059046696855,6338.653559999919,1.9742433939683903e-07,-677.1262566633192,0.5521016359620333,0.5651375916066687,4.9081159865225885,1.6014855628026523,4.087249886958995,21287.61294399998,-5.931532657083896e-06,1.7629151039030648,164.0,10.0,283.15,6.0,0.8025721241220324
4.390859379213186,0.034341429381736496,16.823953983646717,-3.842085688569263,5.571340857169394,6138.631443999926,2.0339790240087766e-07,-677.3966510950274,0.5513489491799298,0.5622707693781441,4.837435763506659,1.5851529250934888,3.4877991399322643,22166.790339999992,-5.87335554892085e-06,1.7532883700284452,165.0,10.0,283.15,6.0,0.774639132323425
4.390963401815121,0.0340275377624725,16.763370437721306,-3.838407430819228,5.3107099401023765,5900.8364959998435,1.9759769391680971e-07,-744.6738037222689,0.5458161682797988,0.5599886262915656,4.986680755653086,1.6174506265721578,3.6904739044646644,22471.016271999993,-5.979284481039801e-06,1.5234974657316676,166.0,10.0,283.15,6.0,0.7802394017217569
4.3898392238575745,0.037013571835182175,15.839693504851272,-3.7171316687137543,5.285243677604286,5842.172119999828,2.0301470409131172e-07,-670.1630857148084,0.552085727598609,0.566433664172823,4.949576153850541,1.608951524300593,3.4994397320373367,23334.329047999796,-5.961865724579684e-06,1.730105855811448,167.0,10.0,283.15,6.0,0.7815557869059135
4.3911051620607795,0.03372516133652728,17.025721399872104,-3.8707952983602265,5.805186451380812,6489.053771999854,1.903682471769023e-07,-769.058021566265,0.5505777684653678,0.5643300096558411,4.929695224400945,1.6053697067373727,3.5983422377919365,23813.58148799991,-5.835394039543684e-06,1.690892206119555,168.0,10.0,283.15,6.0,0.7847837805658671
4.391118973332134,0.033760180938688,17.091731290142306,-3.879487109494479,5.3013651885765585,5881.110975999851,1.902831587403262e-07,-771.8592895395805,0.5491123280577352,0.5650484068288645,4.93638327144621,1.6088958229314791,3.340178717137975,24277.767479999806,-5.785400992399779e-06,1.565355938585157,169.0,10.0,283.15,6.0,0.7852303532213338
4.391000526236025,0.03401038382779297,16.9465874953435,-3.8607527322513446,5.844237450524465,6514.277279999835,2.1064181876822886e-07,-755.6383688421118,0.5558023581633696,0.5701588215490112,4.95327476729198,1.6119186073730711,3.8651900525906666,24203.5530559998,-6.695425876457011e-06,1.7757152465821553,170.0,10.0,283.15,6.0,0.8372383872496296
4.390841886792864,0.03462183109354023,17.050490604022364,-3.8695921204072388,5.011852234300284,5568.830379999941,2.971724713786957e-07,-675.624433579585,0.5404207082895133,0.56296345445632,5.109683555592114,1.6515283326872867,2.98694861727066,22503.919767999876,-4.8240621080122425e-06,1.22218664183656,171.0,10.0,283.15,6.0,0.784164238599775
4.390887492397883,0.034332559299758064,16.86497802925965,-3.8486263764995536,5.612423119209326,6271.448771999945,1.8720146396789912e-07,-675.7879878203942,0.5496678770023541,0.5669146900440062,5.013112847636013,1.623842032771107,3.3798433496138003,25234.650047999778,-4.2503058529283755e-06,1.5721074912429371,172.0,10.0,283.15,6.0,0.7849500677181972
4.3908849134879615,0.03433667270259721,16.867944110478412,-3.8488750725163516,5.8043518504094544,6464.7761879998725,1.3557692243729135e-07,-675.107104594794,0.549892756593358,0.5663958397399458,5.008841378382052,1.6211709339514757,3.5794093137496716,25326.872983999812,-4.218361450476004e-06,1.6246566345317341,173.0,10.0,283.15,6.0,0.7856233590668603
4.39104096026034,0.03387179238760021,16.893775273057074,-3.8554257195573425,5.711542025479172,6380.005671999941,1.3847436384119207e-07,-770.3732297434576,0.5468767242617045,0.563255786709762,5.01744881053449,1.6233316134240356,3.661130004643995,24759.821335999906,-4.2326358731704695e-06,1.5017029486355933,174.0,10.0,283.15,6.0,0.7677615117694478
4.390616873399582,0.035536258529688475,17.199039874511435,-3.8840866647154706,5.802241052419451,6459.571931999904,1.3367672974420607e-07,-676.4955369936882,0.5411743900726056,0.5543613319769121,5.0345081148430655,1.6285094639976323,3.913621073200937,25307.028691999876,-4.218625910142906e-06,1.4446917364468488,175.0,10.0,283.15,6.0,0.7689909558667142
4.389732872911274,0.036248463858604404,15.927176944074398,-3.6922626689003137,1.38012552770916,1561.6775000000002,5.5635140502546385e-06,-660.8891240168695,0.615310813441421,0.6069473573970774,4.057247728200979,1.3855106824373704,1.589438559674583,9473.841199999999,-0.0002057855662530376,3.1531325431204773,251.0,10.0,283.15,6.0,0.7382799389145568
4.39046684394723,0.03563990964546026,16.58490388977892,-3.813129903534788,1.2321212650811741,1384.5016360000009,6.70016678187141e-06,-675.892423230921,0.5267555082043486,0.5440632324450014,5.277973301746363,1.6888455458229792,1.0767683471129756,7554.077396000004,-0.00022165600095026854,1.0978175896460352,252.0,10.0,283.15,6.0,0.7316173889199173
4.390547271527742,0.035585360752529195,16.794084659321754,-3.8403765462486903,1.4462989737628837,1608.8474600000009,6.442326081080593e-06,-675.5235532803453,0.5224086001234235,0.54241282900043,5.421728930386475,1.7136029547380716,1.168643296534268,8133.418839999998,-0.0002128263931485623,0.816882961553661,253.0,10.0,283.15,6.0,0.7293466600789106
4.391431798454092,0.03331586578815081,17.77365198334222,-3.965506490723518,1.9994792024804948,2229.766343999996,5.633707884804819e-06,-775.577482071426,0.521145407433253,0.5417915407772836,5.385900857026439,1.7045234939404905,1.3847896528811543,8689.729084000013,-0.0002007383848098684,0.8444166081248307,254.0,10.0,283.15,6.0,0.7223440868162655
4.390876380518863,0.03468744624861487,17.02256886598593,-3.870467131045282,2.2669811492334437,2528.7366919999986,5.66071303526196e-06,-680.7842467207213,0.5272077336030848,0.5483742567313729,5.382938271769028,1.7061936460101184,1.395703367890843,9155.764691999997,-0.00019062659734500059,1.055909681739965,255.0,10.0,283.15,6.0,0.721967074333216
4.390385239249782,0.035892785198190204,16.412119777779207,-3.794541834511556,2.3637452882706733,2637.6559999999954,5.66730888937363e-06,-678.6929241147508,0.5289997919550482,0.5506254238250693,5.383174586245,1.707625047750278,1.8968904036708374,9363.328976000012,-0.00017759957660150384,1.086833154839569,256.0,10.0,283.15,6.0,0.7217702975515063
4.391191510830895,0.03377672190212192,17.125162988026275,-3.8894167084295095,2.4039169099975335,2706.4785799999954,4.845799186563628e-06,-777.3531193581447,0.5312823189629449,0.5503419113352362,5.328290696279146,1.6939333936749474,1.6197852779942976,9943.312084000005,-0.0001638082408372357,1.1244046744854375,257.0,10.0,283.15,6.0,0.715438386591638
4.390358092659398,0.03587661431163182,16.357453525038398,-3.786987363556308,2.6916009040816427,3007.7555280000233,4.921997347742085e-06,-676.6347967050983,0.533725527097594,0.554874842885513,5.341875076067234,1.6983301631993761,1.593966433795298,10065.972011999998,-0.00015182342014949404,1.2269572417757255,258.0,10.0,283.15,6.0,0.7107038766095871
4.391153268894906,0.03373605500697182,17.054890960681206,-3.878957842161249,2.6804055267858318,2998.752183999968,4.196220673824884e-06,-771.6278319216531,0.5356991409409976,0.5562923715560912,5.3643405187204065,1.7013062134116128,1.7053588134002855,10799.33344799999,-0.00013920829292644128,1.2790324527645265,259.0,10.0,283.15,6.0,0.7175272000631
4.391150380595255,0.03368837281100458,17.011389946869315,-3.873295414512713,2.750600270788057,3067.1135680000007,3.8897739657186294e-06,-774.5388600885032,0.5375107501415496,0.5580641184676609,5.369550235289324,1.702016380863851,1.690017986446011,11272.733803999974,-0.00012730035130009189,1.2648469272801834,260.0,10.0,283.15,6.0,0.722016076827381
4.391208672016225,0.03360126014858353,17.14442767098607,-3.8894030039693814,2.6355272241193526,2937.0964800000074,3.5669397122480834e-06,-777.0250879512215,0.5384001199536539,0.5549302188948602,5.281663762643026,1.6808073298215802,2.1760530775701366,11598.13279199999,-0.00011550143239703764,1.2837298885824713,261.0,10.0,283.15,6.0,0.72231615320372
4.391182850077591,0.03355307829661225,17.017801495486122,-3.8738209287520404,2.5509205471475696,2850.1527159999823,3.323651977119691e-06,-776.2430103383265,0.5404544573909832,0.5614136203750544,5.332886918711983,1.6954269032752074,1.6203745787136066,11668.576812000014,-0.00010752652973392723,1.2795277186950698,262.0,10.0,283.15,6.0,0.7175428647948412
4.3908440322633,0.03460998323166991,16.863960243036875,-3.8505301777638286,2.644390400890884,2974.347368000017,3.286113762859852e-06,-678.1086371447078,0.5339510910867795,0.5501501199826885,5.2822530775612595,1.6793032846260785,1.8065290826505689,11961.721151999998,-0.00010187506397384644,1.1827280591213176,263.0,10.0,283.15,6.0,0.7143818022614182
4.391206695483281,0.03359838814481295,17.092842588933678,-3.8839763211683187,2.4491764014258566,2737.14195999995,3.0389586617721043e-06,-775.8520909255193,0.5368396786346071,0.5514759630883665,5.268815694337377,1.6762220013082023,1.9847733188388288,12216.124223999912,-9.679449170761414e-05,1.3820292498745954,264.0,10.0,283.15,6.0,0.713525354049319
4.391223764723273,0.0335685907825913,17.13747511270457,-3.8895903733820316,2.2952456613709162,2560.036059999984,2.840686480988114e-06,-776.2663391548942,0.535983415576519,0.5525620858828711,5.272782804898552,1.6773006824034817,1.9442203369544213,12668.641263999889,-8.940407686968678e-05,1.2715281788553252,265.0,10.0,283.15,6.0,0.7114371613248026
4.390813924704387,0.03467359543666716,16.78370673014453,-3.840682760760963,2.5158965743011037,2805.9448039999115,2.848035200224899e-06,-680.0912909267579,0.5372696262640512,0.552142417761201,5.266716186219345,1.6741499280673047,1.9610849459819373,13147.475975999841,-8.365989177621823e-05,1.2819844509304894,266.0,10.0,283.15,6.0,0.7048648752389377
4.3913260123785385,0.03336900648078944,17.284049393533536,-3.9074406266758244,2.9117854103123104,3284.4404199999117,2.4651083572420804e-06,-780.8821393559928,0.5340467810065825,0.5480959278468746,5.253196829635054,1.669117856471061,1.2958965261054656,12612.774103999895,-7.642802918092828e-05,1.3574507799249937,267.0,10.0,283.15,6.0,0.7042034145967644
4.391338223599373,0.033324831562140306,17.36752405177207,-3.9159397225449144,2.861828787583667,3189.028471999947,2.2756335857572708e-06,-778.7743190814491,0.5331998335777156,0.547031259529844,5.257913774260856,1.6708658857321737,2.239636099305652,13540.167715999822,-7.050764792872805e-05,1.3213824680337742,268.0,10.0,283.15,6.0,0.7111223330798775
4.391281532886935,0.03353648591762188,17.274149412627196,-3.906796588627932,2.551262776320942,2857.5821119999746,2.1737704168065737e-06,-766.0251773829513,0.5295627286648863,0.5429949419217064,5.293829171035263,1.6770501199502768,1.8072385299184355,13530.72786399987,-6.690043811798547e-05,1.1356661788335787,269.0,10.0,283.15,6.0,0.71178255222816
4.3911757165459315,0.033621949451768184,16.951896615540157,-3.868317313514623,2.414201124595264,2704.8198479999264,2.0642293984803776e-06,-777.8813644789959,0.5306871106839293,0.5488572863044627,5.404427937105432,1.7040943381589568,2.604787366561158,14622.644375999836,-6.216863770819115e-05,1.0713982340066361,270.0,10.0,283.15,6.0,0.7047536519921225
4.390681836340162,0.03485084109260581,16.480195174546374,-3.802712881859463,2.5082136051388595,2819.336615999986,1.9880629079391527e-06,-677.5204955876937,0.5366637033708929,0.5544253144440154,5.3910038116328,1.7069160966211043,1.624029655885462,14081.63991199981,-5.8004488704779785e-05,1.2053581355842744,271.0,10.0,283.15,6.0,0.7018725828456267
4.391167449749123,0.03365293231129715,16.960516636489167,-3.869113253441983,2.566073242051088,2863.699903999979,1.8339496689516603e-06,-775.3430791081145,0.530817879570855,0.5501896373960082,5.44282024507353,1.7157101477120047,1.8173728627114816,14961.030779999855,-5.497574928730781e-05,1.2167145391665568,272.0,10.0,283.15,6.0,0.7023753148423942
4.390869745492431,0.03453644841441911,16.830825433307062,-3.846837363558224,2.6271528468566814,2974.6856319999206,1.8013692616767264e-06,-679.5490494243498,0.5305263190122924,0.5462256750940148,5.330500879996805,1.6870038924640591,2.3788032001045956,15322.212891999836,-5.351407027795451e-05,1.23683900124859,273.0,10.0,283.15,6.0,0.6979400048880534
4.391274691132108,0.03341335755765208,17.124252103057543,-3.889127354688123,2.40555462388779,2742.6484119999513,1.6849430154358224e-06,-775.7551672345289,0.5296995167462331,0.545429976586131,5.365433451860485,1.6933067194010174,2.4999872565756207,15811.831395999849,-5.0878603855894666e-05,1.1975405304526365,274.0,10.0,283.15,6.0,0.695169246125218
4.390915820367225,0.034429464400161355,16.881511495875078,-3.853349960690703,2.281311579308019,2564.343775999907,1.5578749389936375e-06,-676.7800130465083,0.5288596310705509,0.5424152774660828,5.364697936534828,1.6904809731455785,2.1676439417045095,15468.00721199988,-4.79872673681689e-05,1.1837741445446062,275.0,10.0,283.15,6.0,0.7045125830901279
4.391454171530808,0.03305003328303107,17.44455803932569,-3.928127551787504,2.6039048865849796,2967.3706479998946,1.4999091243040921e-06,-781.2880987197533,0.5241304823931525,0.5361542422267324,5.3559784480923005,1.6881637047746156,2.4019294815209316,15725.42972799996,-4.4838716271670495e-05,1.0859220809108228,276.0,10.0,283.15,6.0,0.706572696143994
4.391053562928856,0.03413049921755789,17.121936726302735,-3.8821082997883303,2.2041537126244157,2492.071239999903,1.4512984418660911e-06,-680.5170218594224,0.5252031920091161,0.5357733976559031,5.36614927141274,1.6899163145994687,2.82411788202207,16888.518240000005,-4.232464435493613e-05,1.1446650329208,277.0,10.0,283.15,6.0,0.7061643907119883
4.391415286517798,0.03308998752242621,17.35815864944969,-3.916910494061993,2.6671411158080742,3015.2950679999776,1.36019990194012e-06,-781.6625468079582,0.5268155921180293,0.5380105765732612,5.3999227645762895,1.6974416943967447,2.4425508103429747,16711.94120000006,-4.026472110229285e-05,1.1612536526286181,278.0,10.0,283.15,6.0,0.7046274943040899
4.3906201212029705,0.035245795537640984,16.694221781429853,-3.826621356519241,2.559754778117622,2903.3409839999513,1.5347746105531666e-06,-677.7940947718334,0.5258439037035096,0.5363914385472999,5.4016202239248265,1.6976449404192975,2.2909328879740185,17067.63268000027,-3.795572266625145e-05,0.9880501821941708,279.0,10.0,283.15,6.0,0.7006047619813206
4.390622953989515,0.035259954502290324,16.731240356568282,-3.831369400588325,2.5376323563596603,2832.074079999933,1.1789704862041849e-06,-676.5630970974141,0.52571382902266,0.5387802179933039,5.436876374944108,1.7075009684762015,2.3731118438562007,17641.007067999977,-3.634450959598172e-05,1.1538698393029598,280.0,10.0,283.15,6.0,0.6997607652226567
4.39105340312509,0.034130315916437885,17.173199223605106,-3.8881452693122815,2.5217031125654454,2818.1165039999178,1.1583573439894657e-06,-678.2241321232545,0.5241896893496805,0.5360322005945243,5.436351585017564,1.7074737786999643,2.3723184187335575,17008.14200399985,-3.3956846161398556e-05,1.0914830740755423,281.0,10.0,283.15,6.0,0.6985743717517842
4.391429437363701,0.03309339408995178,17.412347011027958,-3.924369368767813,2.529678470864497,2858.972415999975,1.09974997009718e-06,-786.1490377418661,0.524283415850471,0.5350541177885476,5.41428399749845,1.7029048434375602,2.6780353407713746,18456.84103599965,-3.1879441232891964e-05,1.1022638103274867,282.0,10.0,283.15,6.0,0.6981518986836114
4.390981644141574,0.03427104082291167,16.989727353061138,-3.8667505642162827,2.7023161945512997,3018.9117079999996,1.1517836417564682e-06,-677.8130252905773,0.5230664468147386,0.5367408023666811,5.4836333607493355,1.7194154978485412,2.4813564565613664,18381.212024000182,-3.038632084414934e-05,1.0000265461313322,283.0,10.0,283.15,6.0,0.6961805889574719
4.391411525862558,0.033088551741965365,17.324738549699642,-3.9138140743241396,2.433102819934373,2728.7779200000805,1.0115994857171757e-06,-783.9666550010037,0.5233011178724659,0.5383882833752511,5.508725666331351,1.7261531656467892,3.52477461346291,19086.802096000116,-2.927601037700209e-05,0.9586174530931668,284.0,10.0,283.15,6.0,0.6969876330156181
4.391082711689627,0.03399327958837525,17.168883492560134,-3.886645909847982,2.650230795427009,2953.639127999777,1.039067641501536e-06,-678.1055057244769,0.5223884895199635,0.5376357559365288,5.4859084178281465,1.7223262834247952,2.9469735802683408,18244.001763999928,-2.7937892579693852e-05,0.8339341334303139,285.0,10.0,283.15,6.0,0.696555739199685
4.391466638665451,0.032912061628017714,17.418541874199295,-3.924065604923833,2.4463156367908927,2717.7067239999305,9.140850028663801e-07,-782.644755977668,0.5243708113549461,0.5385389537958851,5.4655286004379775,1.7172952148038076,3.028654390391653,18532.663127999404,-2.6704209975000583e-05,0.8975908480682361,286.0,10.0,283.15,6.0,0.6942707696934587
4.390334576306114,0.03598923926127946,16.454434782744464,-3.794788333849083,2.326144426863669,2632.947564000089,1.0256876578236555e-06,-674.6282902270199,0.5207818096080485,0.5353171691018768,5.459561876534381,1.7157844175450305,2.6792121290097324,18560.784612000396,-2.5421425569565112e-05,0.9395659296894915,287.0,10.0,283.15,6.0,0.6950741622989846
4.3915286184359,0.032774824117541866,17.515089568060034,-3.9363699732279773,2.5509251889789133,2913.8174040000886,8.378253378477777e-07,-783.30548978435,0.5211866432386483,0.5352462722917245,5.4622903918378265,1.7148266762676458,2.839728114263918,19157.000548000273,-2.45072653065238e-05,0.9233190382732068,288.0,10.0,283.15,6.0,0.6877374446070529
4.391591793836038,0.03266665805478246,17.62819061872965,-3.9503639587109043,2.2808908744082474,2570.4907119999407,8.064463981456815e-07,-783.2176539945821,0.5167090647688536,0.5307544423098156,5.4701255427577475,1.715565593761175,2.8793635357598406,19258.26996400021,-2.3564751881336814e-05,0.6984653703441179,289.0,10.0,283.15,6.0,0.6893097235908424
4.39155698372383,0.03273328331271054,17.57842795918836,-3.9444683774442324,2.256219667348518,2559.653687999933,7.828600953894027e-07,-782.352582407641,0.5179665935373752,0.5323672469768225,5.467655025483786,1.713696797942312,3.0840639627882815,19355.364348000207,-2.3091194132947337e-05,0.7666106238170884,290.0,10.0,283.15,6.0,0.6918154964370202
4.391569955008371,0.03271794002297602,17.616295641373185,-3.949441642411947,2.5307928133697977,2830.8200199999264,7.630380347657084e-07,-783.3114693387637,0.5166607617773552,0.529268078388742,5.449822751047911,1.7088040121808912,2.753884340519834,19597.545459999994,-2.230042770693627e-05,0.6995053002289756,291.0,10.0,283.15,6.0,0.6876958910762334
4.391650649679809,0.03253741211153128,17.765248976384385,-3.9669753955423475,2.5860849971942237,2935.4270760000218,7.312780499720134e-07,-783.5002687592711,0.5153439452553242,0.5270125489340237,5.393914559480561,1.6953011456833316,2.828088558691708,19154.3576560003,-2.1371538758302124e-05,0.5737503734157512,292.0,10.0,283.15,6.0,0.6883614778598679
4.391718146192479,0.0324070902010879,17.894515206322634,-3.982515103356054,2.129813167682895,2374.628259999852,7.157195885749725e-07,-784.9937832856207,0.5122805642081307,0.5250449537227626,5.422611024775914,1.703518121975033,2.9461220569942475,19677.477679999953,-2.0701073977368638e-05,0.3739042234995198,293.0,10.0,283.15,6.0,0.6883944504770294
4.391320170087279,0.033551082851365065,17.618016261432828,-3.9415861121586153,2.5806449677875936,2927.932935999881,6.789073824991631e-07,-678.8177828467844,0.5116572767288668,0.5271060848682704,5.435703975800068,1.7098183374532947,3.1048638681461425,20626.576020000153,-1.999985165904892e-05,0.5845635510476115,294.0,10.0,283.15,6.0,0.6851863207193306
4.391274633766717,0.03364241108078869,17.519140253191313,-3.9298310726534202,2.179833470105185,2455.1188200000324,6.591561770343411e-07,-677.4934176241184,0.5132832638571195,0.5277178265933883,5.401642894903835,1.7059174696407393,2.826197681734801,19783.911072000163,-1.9385752192002107e-05,0.49702840287081,295.0,10.0,283.15,6.0,0.6811442356976736
4.391660386411399,0.0325299424406242,17.745554169291385,-3.9648844971860737,2.407246834489477,2707.7621040001395,6.520101519844018e-07,-787.4378137178944,0.5133599477393604,0.5293196474363732,5.4720018130020485,1.7211057819663436,2.6048050402288627,20129.070424000092,-1.8939584846338777e-05,0.5526217304697463,296.0,10.0,283.15,6.0,0.6806419053606942
