voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,cycle,temp_C,temp_K,condition_id,capacity
4.381825969736771,0.04803241729365053,8.587870407044827,-2.6139969335476057,4.910967701824215,3666.29415599996,1.0470483511926031e-05,-640.8706103776457,0.7655747260576413,0.8662022225439633,4.462748407211518,1.5726649386431004,1.7642567951538188,6734.175696000049,-0.00028981521401643453,2.2025575531269284,82.0,60.0,333.15,20.0,0.9581592424608857
4.381183284394284,0.04914496073641531,8.331304289570868,-2.570929993711701,4.527119177412434,3373.928108000022,1.0258130759428105e-05,-639.2489043314815,0.7660761782171305,0.8661781616262257,4.460293636879137,1.571848612980541,1.1873925176651488,6719.239355999976,-0.0002785171106177258,2.075637328007786,83.0,60.0,333.15,20.0,0.9579872590873885
4.38579306862571,0.040278114229377625,9.808565476154898,-2.8290900133572565,4.905849700003518,3669.763580000086,8.365044803213027e-06,-783.996296178254,0.7663171006818857,0.8661352057276626,4.458191369492216,1.5710734388113388,1.3380372377638807,7050.969735999999,-0.0002684124472366405,2.3098110077021636,84.0,60.0,333.15,20.0,0.9577942240949691
4.38313680908586,0.04565998780098678,9.10454356333765,-2.699576716267772,5.1562145997426345,3848.2879280000925,8.937286261888388e-06,-644.4181238348353,0.7667126753693255,0.8659733473504544,4.456464737639646,1.5704062231597555,1.2782473721649052,6907.401047999912,-0.000259645039988215,2.181742311590056,85.0,60.0,333.15,20.0,0.9574336295544297
4.384458899928345,0.04308955503856685,9.559082673681475,-2.77590479327878,5.25394894270498,3909.5320200000424,8.016028485521971e-06,-648.5719738626965,0.7672188134840977,0.865910822700692,4.453997240057614,1.5695060462160528,1.5662082507604675,7008.276943999925,-0.0002506009309851216,2.302345917775467,86.0,60.0,333.15,20.0,0.9571367145779621
4.385124130525451,0.04171939737378605,9.725017930578003,-2.8068963480643947,4.969474572894421,3719.4040160001023,7.707064070421158e-06,-651.0557565454503,0.7682976585356787,0.8657435994371255,4.45383622126627,1.5696606528608505,1.5452961442929114,7128.620364000031,-0.000242655520222865,2.158323039507674,87.0,60.0,333.15,20.0,0.956473433280606
4.383793041860457,0.044399992420754465,9.345300400752262,-2.7393954614401665,5.399789333634997,4026.6408519999823,7.422417370900524e-06,-646.3826341939377,0.7691117824350365,0.8663239020824085,4.441329196083383,1.5660216878752273,1.536244659756916,7230.7368279999355,-0.00023342693489101932,2.0969168181038573,88.0,60.0,333.15,20.0,0.9565823703574678
4.385889807332724,0.04016702804871416,9.8874883772381,-2.8422667123056153,5.452222681117657,4072.3216440000106,7.118531765234001e-06,-782.6069364027115,0.7637968569385762,0.8649150554403127,4.480112757519422,1.5768404947507968,1.847236621857297,7453.173848000006,-0.0002247815809045953,2.173182752634653,89.0,60.0,333.15,20.0,0.9562299087801477
4.383204998288836,0.045580514875556116,9.146817774735005,-2.7068723355578115,4.695987381487138,3533.823680000147,7.926350907161757e-06,-644.7054166466673,0.7667848868448226,0.8652669023512747,4.458577458020401,1.570617997994381,1.5755368401431866,7544.354255999962,-0.0002182922062085804,2.2157396889891494,90.0,60.0,333.15,20.0,0.95591654091257
4.384529568308549,0.042999303667309155,9.610054791212841,-2.784463435785567,4.831870184350147,3598.770956000022,6.728796305186905e-06,-647.223902965475,0.7667853558649782,0.8651148590892483,4.458034250919436,1.570332041783129,1.5261475775520865,7524.626423999958,-0.00021067055345687206,2.332250818289935,91.0,60.0,333.15,20.0,0.955815200029386
4.384532386450458,0.04299647802245147,9.611457886053817,-2.7846995495320708,5.535200058957097,4124.811496000155,7.019176462033155e-06,-647.2143992137065,0.7672718392043817,0.8650993698225008,4.456190279796665,1.5697442553794427,1.764376122917543,7732.113656000001,-0.00020417755867088567,2.215761357163181,92.0,60.0,333.15,20.0,0.9554822913380555
4.38519483180683,0.041628613415976165,9.77728468716691,-2.8156366273144307,5.316281111075935,3957.454451999918,6.3254124339123275e-06,-651.316641035532,0.7677492235527664,0.8650886568611771,4.454564407624295,1.5692510320021222,1.9018901835959174,7850.158319999988,-0.00019793408945518204,2.215869694808791,93.0,60.0,333.15,20.0,0.9552692089079342
4.38592529296875,0.04011505620342816,9.912271625232044,-2.8464052117230545,5.528215996512274,4148.429940000118,6.12447057602122e-06,-786.8175042232059,0.7653821205606266,0.8641405734300646,4.470204355852368,1.573491980691717,1.3813077396630085,7963.0680839999695,-0.00019134738873380743,2.250282109374811,94.0,60.0,333.15,20.0,0.9547592265791415
4.3859282400633886,0.040107623840355475,9.916100290318061,-2.8470393778604963,4.972297668700602,3742.125471999985,5.928811713150583e-06,-786.5521974228487,0.7662247404760244,0.8640892490286796,4.46541974435377,1.5718172559934904,1.615402062368648,8067.036420000019,-0.00018498364168263932,2.2502001636507014,95.0,60.0,333.15,20.0,0.9545291575039275
4.384598658503597,0.04292166212445026,9.657914459368566,-2.79260987970436,5.101115266205278,3799.599944000016,6.2106052348113775e-06,-647.5082683512925,0.7666842791498923,0.8641203997685918,4.463049577106424,1.571243306366774,2.0119172796159934,8171.252908000082,-0.0001792124274616774,2.1931173769474226,96.0,60.0,333.15,20.0,0.9542190193002756
4.3859382794652175,0.04009533684131801,9.92053685600908,-2.8478012698216406,5.631846666669625,4223.465375999978,5.5926536288689946e-06,-786.4986194726644,0.7675893978196747,0.8639892988597945,4.457440778500069,1.5693461460746336,1.5680168606078977,8170.429600000032,-0.00017392316044320303,2.2557739380152504,97.0,60.0,333.15,20.0,0.9538897684822804
4.3821952676439615,0.047616071047905516,8.797190817855807,-2.6515220416323815,4.882039417851566,3699.291528000147,5.931024869965101e-06,-640.751993447446,0.7595251375629056,0.8618361630575688,4.510260561666602,1.584088076719702,1.55376494860671,8266.553703999962,-0.0001688604737450325,2.2015966410520718,98.0,60.0,333.15,20.0,0.9536368143281377
4.384613337909876,0.042899255402569704,9.668324671694009,-2.7942988518985756,4.650069029826305,3501.529680000269,5.171994351948055e-06,-647.5101698040817,0.7676753297144053,0.8638091835600091,4.457765963756827,1.569288994417871,1.7435481705006042,8470.371799999964,-0.00016385086357308923,2.286730362613199,99.0,60.0,333.15,20.0,0.9533287447981115
4.38528287324974,0.04151683193090664,9.843283797698568,-2.826665890888043,4.92171883943793,3698.6003160000546,5.072695475501062e-06,-649.9762219155324,0.7682003332644093,0.8635234371748293,4.455483303204279,1.5682699294923679,1.713754559144208,8468.978304000106,-0.00015892004158324084,2.286726071651931,100.0,60.0,333.15,20.0,0.9530036946541112
4.38572993543413,0.04097639454541987,10.196878815670052,-2.884898259344168,1.4387441731234658,1080.011,1.823463715254583e-05,-652.6674918322665,0.7522954903396906,0.8561180093808348,4.620449009053633,1.6144568181750356,0.7226738182640435,3733.154536,-0.0006590549106708962,2.126971135907402,101.0,60.0,333.15,20.0,0.9536149213681927
4.386030010852335,0.039976231540671286,9.998786835450819,-2.860751613640685,1.7635813085896068,1325.2996359999997,1.8383699060914153e-05,-786.4851834394863,0.7616762246197535,0.8623581066673749,4.502908818711392,1.5825358987125804,0.7851942957790815,3705.2906639999983,-0.0006884592698209173,2.0934029918564763,102.0,60.0,333.15,20.0,0.952785678769104
4.385364999089922,0.04140542468287059,9.91027898577945,-2.837754495952249,1.8770520111758313,1416.526447999997,1.907995753760452e-05,-652.1582529389977,0.761542725659575,0.8628063603692917,4.498778968962028,1.5816836608459015,0.8058514070737115,3780.7583120000018,-0.0006871401455457238,2.0585289639708764,103.0,60.0,333.15,20.0,0.9525229602342035
4.3847159626645125,0.04275910753793348,9.749583337452487,-2.8078977545003507,2.0019689121103523,1514.076283999988,1.972398864524005e-05,-649.6713678742678,0.7612576117882361,0.8623743145828985,4.500787565288896,1.5819474898312555,0.7967147752479427,3868.651364000005,-0.0006824755193905899,2.0747141701469105,104.0,60.0,333.15,20.0,0.9521776967967441
4.386045978915307,0.039946635785895065,10.013395315242642,-2.863149758422464,2.1287438038602886,1601.3299759999936,1.811686929295904e-05,-785.4874465259246,0.7618244032145511,0.862232822954155,4.497991949087659,1.5809867992323126,0.8499752434779085,3966.1733160000003,-0.0006765125182205752,2.07475835219242,105.0,60.0,333.15,20.0,0.9518761559524315
4.384729880879358,0.042749637005419366,9.756763374868239,-2.809122580279808,2.267054824034955,1719.8067759999976,1.9393246292373515e-05,-649.6828074568518,0.7625232804642033,0.8622348618698916,4.492509718879182,1.5791780858182045,0.843601207424137,4099.262788,-0.0006687030177610087,2.084344699792387,106.0,60.0,333.15,20.0,0.9514343282775946
4.383492538626765,0.045239156822190194,9.332896531549096,-2.7389913085983406,2.4296258114070572,1842.9596080000047,2.0483075154981312e-05,-644.2550359356625,0.761112920699581,0.8615249904006159,4.502871706871199,1.5819072282753004,0.9379083707144886,4220.128264000014,-0.0006579867716357081,2.0783938311227743,107.0,60.0,333.15,20.0,0.9509814787338043
4.384843275319561,0.042606672983607326,9.841278962801585,-2.823222546244145,2.581076637079439,1951.3788320000021,1.862584032772114e-05,-648.6269223825502,0.758465134953878,0.8610097485912768,4.518126001369542,1.586325552515437,1.0048100912265714,4342.909380000012,-0.000642105550030677,2.043199843386031,108.0,60.0,333.15,20.0,0.9507768187605876
4.385561093845974,0.04116220626618291,10.06349987124591,-2.863138824470582,2.5818504330225767,1957.667003999988,1.7559310261099594e-05,-651.3648137336929,0.7565369033813476,0.8598465428317615,4.532436837738625,1.5897745940759254,0.9555622627648629,4351.203656000012,-0.0006274381655749549,2.1127596264747543,109.0,60.0,333.15,20.0,0.9502590562890044
4.384332104996368,0.04375163884557746,9.71653317493368,-2.8023851619402524,2.746770901762859,2074.860056000005,1.8204027533618615e-05,-647.0506993253397,0.7543882012842186,0.8585038903037214,4.551849864617222,1.5948201665934394,1.0294100719928083,4474.03254,-0.0006088486254982159,2.0955324547301712,110.0,60.0,333.15,20.0,0.9501977107677698
4.384278478120502,0.043813003248735514,9.68099627466027,-2.7963806529217337,2.9209366360221543,2192.711068000004,1.804478937617352e-05,-646.7963708492829,0.7562345352172851,0.8593364144252658,4.534652268828103,1.5900431767741867,1.0733839267380638,4708.674151999992,-0.0006004795036023477,2.174130850662321,111.0,60.0,333.15,20.0,0.9499059041486227
4.386296937827929,0.03963020263512996,10.218126580317692,-2.896899808635129,3.0628663832598613,2308.7028960000025,1.5847412217753136e-05,-784.8755019748247,0.7543879733142624,0.8582192868925281,4.549580886033121,1.5937396548804093,1.20823168778161,4706.628152000005,-0.0005805477537615057,2.0955236432247015,112.0,60.0,333.15,20.0,0.9494463510166843
4.386305881473285,0.03961017772458159,10.225265777434954,-2.8980463736837527,3.2366982461297873,2421.5633799999778,1.549181446324742e-05,-784.7189367703418,0.7544650955504155,0.8579393413531761,4.549154306873615,1.5932571186837412,1.1809553547610783,4818.533628000005,-0.0005649040743390611,2.0954883968554023,113.0,60.0,333.15,20.0,0.9489913393169326
4.383793382181062,0.04488382885287694,9.53567035889738,-2.7736406309682455,3.36060632784767,2527.246772000013,1.7163979872769897e-05,-645.3998608938676,0.7528335707528251,0.856586438988565,4.563303754636273,1.5967224087829972,1.120074522861728,4817.549663999991,-0.0005483971059944288,2.170688620116627,114.0,60.0,333.15,20.0,0.9484818485242928
4.384441967209873,0.0436217450759947,9.795615546812769,-2.8156620597053816,3.5138422858513594,2642.0986120000307,1.64170240602735e-05,-646.5579021375605,0.7523892342098175,0.8561689322355727,4.566690113645333,1.5973905256843333,1.3962152814396342,5061.005339999974,-0.000532513076052526,2.174253443569124,115.0,60.0,333.15,20.0,0.9482320818162471
4.385082781731666,0.042318843579186305,10.020085038027819,-2.8529308199445995,3.666689268380439,2755.7383360000385,1.5174463316888435e-05,-648.6847523956462,0.7542573535253131,0.8563263776201604,4.556213002298438,1.5943197729217358,1.295967707146969,5182.818527999974,-0.0005159963409394955,2.282989740056608,116.0,60.0,333.15,20.0,0.947758213824686
4.383177928858562,0.04605976360734243,9.282705068017506,-2.7332913171073283,3.6514217601250563,2749.657187999983,1.627560760956377e-05,-642.8513703915318,0.754322574252174,0.8558135678519408,4.557207256653889,1.5942114307200428,1.0550361381930111,5403.300224000006,-0.0005006217866942444,2.283195815636973,117.0,60.0,333.15,20.0,0.9473255202787295
4.3864071872872366,0.03947543600974932,10.311968700021831,-2.912335966604306,3.8166069158454636,2852.072872000019,1.36155858777136e-05,-785.68506284148,0.7534554572332472,0.8553303182121356,4.561964966676511,1.5952185924305602,1.2738426284371756,5388.469847999979,-0.00048548896623461533,2.283105659994619,118.0,60.0,333.15,20.0,0.946816946216093
4.38642628763763,0.039452080920417736,10.326912518849609,-2.9148348837978233,3.9405584109123892,2940.8412840000237,1.3235000317652466e-05,-785.875222675918,0.7542132498726012,0.8545072083207759,4.562218694406184,1.5945505334037893,1.2196033604129695,5379.274891999987,-0.00046970417012614997,2.4257561440030053,119.0,60.0,333.15,20.0,0.9466610237110075
4.385787856787966,0.04087461381048679,10.246053069789866,-2.893255228130655,4.361913184297995,3279.4064279999875,1.3235511348480589e-05,-649.5594006304214,0.7536412874857584,0.8537170099133305,4.5687351035030535,1.59608124461152,1.1993581667248796,5478.330824000004,-0.00045370146993011895,2.3959202972176623,120.0,60.0,333.15,20.0,0.9461603654913262
4.384531487986601,0.04351112689270052,9.866136531365836,-2.8275236528475,4.382644701257298,3265.2476679999963,1.3674410553966852e-05,-641.4650346735907,0.7546126350523934,0.8526672829119445,4.566029907478044,1.5943752711055135,1.4657519100017344,5699.914339999959,-0.0004368052345717264,2.5589292435465287,121.0,60.0,333.15,20.0,0.9455129822221838
4.38539613526443,0.04192778247309114,10.271822270214917,-2.894393433594033,4.296499098145969,3213.060544000007,1.2580596504163351e-05,-644.6209707017118,0.7450035437941551,0.8492193316530895,4.63387432605142,1.6123060572263015,1.317517664227843,5908.945852000004,-0.0004226487872295564,2.365998600946512,122.0,60.0,333.15,20.0,0.9448271958063607
4.385518851345533,0.04177652254895787,10.369902772068441,-2.9103143393184276,4.265108985345317,3176.963308000006,1.2183226261847156e-05,-645.3085434306362,0.740341585735942,0.84713953116936,4.6688727435893735,1.6212089461654984,1.4224557409298115,6000.78358399999,-0.00040910167514657725,2.263366787599772,123.0,60.0,333.15,20.0,0.9442154413694155
4.38550173539886,0.04179819722188554,10.35669738215939,-2.9082404464640983,4.514238250258726,3370.4131800000323,1.1823652023461229e-05,-644.6065766761334,0.7423890555415172,0.8462366131323299,4.6625766963498885,1.6185307978769707,1.2248904020218228,5962.530391999986,-0.0003946469984678153,2.2823052729015636,124.0,60.0,333.15,20.0,0.9434416549044027
4.386904049575124,0.038838723538757836,10.75061617278309,-2.9834047516912094,4.653420610104805,3463.6870920000365,1.0812834552563031e-05,-788.3527967229826,0.7377476268753582,0.843444104690231,4.70041733170919,1.627694276331973,1.234699976186092,6067.233399999968,-0.00037820815478710067,2.284780029659007,125.0,60.0,333.15,20.0,0.9428936584360686
4.386313381260389,0.04020410262721303,10.693094158082495,-2.9655600757057226,4.721815120508065,3526.4550959999906,1.0758534102580633e-05,-647.5131875056551,0.7357955623317409,0.8413310315260671,4.7243048982313995,1.6330243311764099,1.2243107131948008,6252.367779999971,-0.00036555664895831136,2.456052957124228,126.0,60.0,333.15,20.0,0.9421063863902192
4.386452566198751,0.0400164650883792,10.81908624474562,-2.985572211475911,4.784060342367019,3578.5548159999307,1.0281574017348379e-05,-648.0636656483997,0.7300766838921441,0.8380060723937539,4.773868695717649,1.6450729004623244,1.2107902096198793,6197.0932400000165,-0.0003518409789903801,2.55977954788807,127.0,60.0,333.15,20.0,0.9409709559700581
4.386021244445903,0.04114253472153004,10.796894872157479,-2.978966550812252,4.558490634220446,3409.333396000031,1.034783816709482e-05,-645.2941656848462,0.72265168392297,0.8337104724339431,4.839740089405632,1.661022658149607,1.3218708396498702,6405.550183999992,-0.00033457527922713944,2.452022236403336,128.0,60.0,333.15,20.0,0.9400774457728495
4.385457415245847,0.04238195330066,10.591567963416674,-2.9464935299157715,4.331524054544626,3245.0253759999177,9.817259394641825e-06,-642.0712686564939,0.7219846465370872,0.8311796945261417,4.860346292635393,1.6649147740105588,1.5214076583483311,6508.985772000044,-0.0003215800753800606,2.4327516882644447,129.0,60.0,333.15,20.0,0.9388646059474832
4.384436565010171,0.04459107937652219,10.162569762193037,-2.8821538986863406,4.472603943579593,3391.248031999974,1.0116346249835626e-05,-638.2965150640573,0.7145433961675408,0.8269454212453732,4.930031993633402,1.6817851391533423,1.456948329146599,6575.6363319999655,-0.0003076638109863641,2.3144659799558216,130.0,60.0,333.15,20.0,0.937675884564767
4.386517726397905,0.04051055694481788,11.243055581989994,-3.04900663353534,4.667839483713423,3475.2413839999936,8.690277373339403e-06,-642.4506280865518,0.7041834518038479,0.8215081610257382,5.025425869160621,1.7048064835748749,1.3872735067925723,6702.8322120000375,-0.0002911821575112073,2.2592592746953817,131.0,60.0,333.15,20.0,0.9361988425493635
4.386740141100698,0.04023988693373846,11.442680308055913,-3.0797474516238657,4.591280312154849,3425.9893799999845,8.219610897707331e-06,-645.1853061188515,0.6965106838811053,0.8159008374684376,5.1118309943263895,1.7246484146316092,1.3722968634508146,6942.08031999995,-0.0002757501779746475,2.078764950903436,132.0,60.0,333.15,20.0,0.9343457180812609
4.38815777973064,0.03716752522497078,11.972819725823246,-3.172802430420167,4.874944013015138,3693.011828000017,7.4362436345651715e-06,-794.2570262569072,0.6985221217862136,0.8234170305656013,5.122473612609415,1.7325159858033894,1.636604845169271,7210.179035999987,-0.0002662843818273079,2.0379043941322417,133.0,60.0,333.15,20.0,0.9324724888798314
4.385489792659365,0.04332357131531607,10.99153055851859,-3.015257144086294,4.776993441467505,3558.185956000001,7.949055676470324e-06,-646.4548620202792,0.6942448683187995,0.8291011793638852,5.175586316625042,1.7512005265541628,1.493653559629717,7648.337672000052,-0.00024693973688622516,1.9699733615597639,134.0,60.0,333.15,20.0,0.9304310517850495
4.388675373305315,0.03645185992496579,12.54935578774407,-3.2579764869200782,5.547044843866173,4111.1111040000105,6.307289721963491e-06,-802.4260939985571,0.6938905022961046,0.8349145724691246,5.2022908093435305,1.7627637856267049,1.3096910572118925,7668.359275999945,-0.00023382223801603007,1.8943245372479256,135.0,60.0,333.15,20.0,0.9274214784490151
4.386768161889279,0.04122922619012323,11.990950301321426,-3.1646139439559353,5.569030584753217,4156.2823239999125,6.227420032228191e-06,-653.2051715855989,0.6760383503204243,0.8247204823051162,5.385830826514227,1.806184390652374,1.675019893628532,8400.962079999968,-0.0002104842406432719,1.4462172720086715,136.0,60.0,333.15,20.0,0.9246226595313831
4.388677719867591,0.03704842878809774,13.13381291187981,-3.3317173072494297,5.355972801525736,4010.7313399999985,5.218894859153253e-06,-659.1478576039278,0.6685507074991862,0.8178532353473446,5.477378912789186,1.826743501151111,1.3546684087878875,8821.881544000062,-0.00018826535796458198,1.5584185345445931,137.0,60.0,333.15,20.0,0.9211173855550269
4.388989748516139,0.036607703691243505,13.541414246426132,-3.389316204773503,5.295124088988207,4000.5804280000157,4.637671118282143e-06,-661.4442088470066,0.6634284118553261,0.8208496094911922,5.541235821991591,1.8466010290785329,1.873058503952115,9370.636460000067,-0.00017107582755231492,1.43432412504166,138.0,60.0,333.15,20.0,0.9172476842623614
4.387746026659422,0.03986788063220961,13.074738533730779,-3.322042208373951,5.568985109787674,4200.25716800004,4.380736311519266e-06,-657.7699165855973,0.6364048825034613,0.7967943419337762,5.85908833909928,1.9125469127929944,1.433047300953684,9736.870864000113,-0.00014697824094804084,1.092999432685845,139.0,60.0,333.15,20.0,0.9125689566796251
4.38756330607652,0.0405485809054983,13.076748890869286,-3.325695857954625,5.974275538526972,4498.25712399988,4.330931639058344e-06,-656.6217395360094,0.6312526479179477,0.7991342349172449,5.929747788276248,1.933569145035214,1.7453330275721284,10654.933807999943,-0.0001309563600006344,0.8240023901754574,140.0,60.0,333.15,20.0,0.9080901606732473
4.3894802852230175,0.03635852277874924,14.756495019825085,-3.549729356382588,5.80503304037885,4370.0617200001725,3.239412429166759e-06,-663.8332693917976,0.6167598345193518,0.789147633899589,6.124777212955516,1.9755247226490271,2.287702301865497,12010.76218400005,-0.00011436594893662315,0.551064340325529,141.0,60.0,333.15,20.0,0.9044361713783439
4.389791859520806,0.035890669294225075,15.230421608056286,-3.6118742674506343,5.232099700200613,3920.3158399999957,2.8248083455799636e-06,-669.0146769570765,0.6192757950500309,0.8024538671156121,6.121749124632611,1.9863153773656832,2.2592231152970768,12324.40391600004,-0.00010303021618727303,0.5560814756206016,142.0,60.0,333.15,20.0,0.8992619632911091
4.391208717879645,0.03250152363965131,16.426668123042926,-3.7800832791703254,5.102273230646688,3885.00485999987,2.1421173901934055e-06,-831.3645374038969,0.6076448408223815,0.8005965853981114,6.286961826971744,2.027344303702756,1.7089561124123664,13370.106044000015,-9.13781968284311e-05,0.2543281957442124,143.0,60.0,333.15,20.0,0.8946340388345708
4.390050045081547,0.035949013978523806,16.099599570881328,-3.7234319992016283,5.237852686185839,3928.95291599998,2.1323343802045014e-06,-671.0105476931313,0.5923870736426049,0.7892870504072804,6.529083854680859,2.0774239394354796,2.0397865005491247,14482.974159999983,-7.743039431735925e-05,-0.18396788274448334,144.0,60.0,333.15,20.0,0.8896106901284894
4.391855282676487,0.031350748519649495,17.841198227911377,-3.953261433592972,4.870617862636769,3692.685588000051,1.5158123749759212e-06,-836.0088876953092,0.5745044972034211,0.7760056776980575,6.80762488215236,2.13388658987484,2.2868726257658443,15389.117492000049,-6.616772774696954e-05,-0.4468279132014877,145.0,60.0,333.15,20.0,0.8845176850199603
4.392427581338321,0.03035613018993534,19.216724106053714,-4.114787767182588,4.519765131223615,3445.0889920000336,1.231673229067014e-06,-843.180458484588,0.5731143713591996,0.7604102626015802,7.1419873493047765,2.1930114970094596,2.840507735776034,16996.38679200015,-4.883657746826712e-05,-0.11928528257158477,146.0,60.0,333.15,20.0,0.8780515239111938
4.391212564600093,0.0330593367117344,17.233162124431608,-3.866653450181087,5.4740858763159,4172.773648000089,9.958752230455669e-07,-678.6395048059663,0.6336722973265935,0.791285655663809,6.094131566169227,1.9588361725880439,2.9240839599583657,16361.429360000184,-4.4962960059793384e-05,0.9464826711983797,147.0,60.0,333.15,20.0,0.9039335289206951
4.389762686724639,0.03686398896951018,15.931189649527848,-3.704912073630447,4.951270635353679,3676.324732000241,1.283034920697707e-06,-673.7167149277807,0.5803971225976298,0.7786038627915937,6.7661470831409645,2.129178401830434,2.3117149708535414,16700.252568000113,-3.9015569748408085e-05,-0.31310582751981675,148.0,60.0,333.15,20.0,0.886133089939105
4.391191363910546,0.03361891147368655,17.87434802255913,-3.94226037845103,4.627898779689364,3467.7698439998785,9.111995312889663e-07,-679.4007216658218,0.5627324409091595,0.7724268838084599,7.047920098451983,2.190473913632675,2.7586164222861913,17601.04060800036,-3.292531750170683e-05,-0.8799153029314666,149.0,60.0,333.15,20.0,0.8828230583445181
4.39174629294354,0.03206343270755356,18.525400882409983,-4.021448495837361,4.388554588307727,3322.538171999855,7.490604305288057e-07,-680.7162516884356,0.5588485796224795,0.7700982537366766,7.04601741264753,2.1891805707724803,3.5831424823113753,17768.46498400008,-3.0211430489863337e-05,-1.0029779538423298,150.0,60.0,333.15,20.0,0.8770949583706724
4.391054517935708,0.03325715277787685,16.96382526726117,-3.8340045196571593,1.1215761349152098,840.0054879999998,8.341075276689006e-06,-675.9532450241393,0.5937362959404954,0.7917753337613277,6.474358021100731,2.0690705086781005,1.0064204746599503,6468.316000000001,-0.00036946025674304875,-0.10702277156155438,151.0,60.0,333.15,20.0,0.8940376697807713
4.391631684454108,0.032319033458122925,18.215492993610503,-3.9854891071160905,2.834145300160652,2137.9370960000033,6.271738443081354e-06,-680.8667600598176,0.558916745867048,0.7647572213821294,7.046097727342828,2.183327612249115,1.315071107703444,8112.5029399999985,-0.0002715730324454225,-0.8999925199416532,152.0,60.0,333.15,20.0,0.8837756011290387
4.39007405355467,0.03673628612540722,16.77079453638997,-3.8141744045623893,4.0810800258884905,3078.4165920000014,5.8294801241758865e-06,-675.0239380184602,0.5528702808515674,0.7655302518325376,7.147507309638096,2.209373005060066,1.4187092907171799,9882.466936,-0.00019889888280446745,-1.0738907607825876,153.0,60.0,333.15,20.0,0.8764517335576959
4.392589026368474,0.03004092381549269,19.666183677172345,-4.166549573178702,4.311574390441366,3251.6674520000015,3.1691828620049166e-06,-843.8742104109189,0.5404871379767103,0.7547728954844193,7.376096386216653,2.2527603483704013,1.3565880250980995,11172.213828,-0.00014602931464289615,-1.2297034361796306,154.0,60.0,333.15,20.0,0.8695533553613302
4.392342905066479,0.031046569454310842,19.99308473907251,-4.190414003685793,4.276243425726506,3294.601284000004,2.636222298103268e-06,-683.5624416100694,0.5309988533578268,0.7459980342218946,7.564791801373327,2.287660288972923,1.6372813123526238,12791.815360000008,-0.00011054478033085793,-1.4628590128670456,155.0,60.0,333.15,20.0,0.8634446375337169
4.393058211478078,0.02916314791611398,21.044117307043088,-4.321122124842365,4.777962371019602,3657.6107199999897,1.8291486719866488e-06,-847.0811961333769,0.5161184531858909,0.7343684827120972,7.864513586555912,2.343136704053436,1.7666506047507113,14152.727104000005,-8.464442837547195e-05,-1.9055339355008716,156.0,60.0,333.15,20.0,0.8571426102977953
4.39192912028386,0.03275116798117838,20.18844226142491,-4.20936325510711,4.881285859373892,3806.884075999973,1.904508253821363e-06,-681.8410947423653,0.5091870120752637,0.7272597521395525,8.019706680945232,2.370057947739181,2.1232280473453846,15868.287504000036,-6.658838283233329e-05,-2.123127062589212,157.0,60.0,333.15,20.0,0.8495637078364472
4.393399921707485,0.02849911910107318,22.165823732575078,-4.443581740228747,4.704077844149845,3775.49884,1.1481885848957754e-06,-850.4351943714577,0.4988681679471917,0.7172025665585198,8.265509646124231,2.4130071316734316,2.994435432852204,17213.908171999996,-5.3481225491029554e-05,-2.323632396057752,158.0,60.0,333.15,20.0,0.8410988883560094
4.392876950632624,0.030528589514110766,22.418660347913566,-4.451803266128005,6.722354414671864,5731.252832000013,1.1655710963629505e-06,-685.0863499498395,0.42721530369349886,0.5868552274828036,8.920688299315017,2.488195075487497,2.770276888387082,18966.499728000024,-3.604040302189989e-05,-3.704543889761572,159.0,60.0,333.15,20.0,0.8313475137050457
4.393471742566691,0.028878884322110866,23.629597577014945,-4.583027201055745,6.815085972583741,6102.6984640000155,8.564484153362134e-07,-691.0571971401199,0.413413839318875,0.5640762585670767,9.03760188128398,2.5054528028489944,2.0400933664286467,20307.815111999924,-2.821350322987949e-05,-4.216503046445116,160.0,60.0,333.15,20.0,0.8216790970882542
4.394086772701162,0.027098755197946606,24.764350488070242,-4.714845306628468,6.480904653587326,5804.876972000013,6.249464760608888e-07,-858.8475092135177,0.39270172957535626,0.528431214732292,9.144342799716226,2.5206174788423965,2.223010744787054,21753.078040000022,-2.140393205462629e-05,-4.943649570256026,161.0,60.0,333.15,20.0,0.8097173265749102
4.394282984733581,0.026698379234308525,25.600630018765653,-4.799337685577674,6.139295113259614,5560.817231999972,5.146497535171527e-07,-866.4370487978645,0.37417164096584565,0.49513996828450896,9.19346917316586,2.526804272184542,2.147921727877897,22873.50745200002,-1.748653253744852e-05,-5.970483911970905,162.0,60.0,333.15,20.0,0.7979627762445619
4.394461519357498,0.026333916905173053,26.423195022791674,-4.880754772656084,5.560306430482277,5055.308143999951,4.3406871552131545e-07,-867.0649887626245,0.3618783747896235,0.4754603300179865,9.317785117805904,2.546820394627822,2.648801648911788,24543.312703999865,-1.4982643116073606e-05,-6.626292859252522,163.0,60.0,333.15,20.0,0.78807182643505
