voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,cycle,temp_C,temp_K,condition_id,capacity
4.386687383682597,0.03966471176718773,10.593680946520816,-2.959764385913103,4.453014715873262,3370.971819999977,8.283429308826104e-06,-784.0940859996466,0.758900997010379,0.8721767300093971,4.536412961996446,1.6012237556881908,1.5231056203097373,7200.247256000061,-0.0002849616420670263,2.7382265600059346,131.0,45.0,318.15,14.0,0.9566023382809604
4.386716711905695,0.039635211537380435,10.619013629624822,-2.963902311848112,4.759192471201795,3561.026603999955,8.024141294360226e-06,-783.6714243004056,0.7578925057280835,0.872212658275503,4.544135256253778,1.6035495538247833,1.4772771772942133,7336.241903999995,-0.000275322700858243,2.72034510649612,132.0,45.0,318.15,14.0,0.9566134592472163
4.386642491662657,0.03972132399613525,10.551437767280836,-2.952998983699791,5.040321160775313,3761.1800319999456,7.842099603065107e-06,-785.6949851040647,0.7612177461817644,0.8729039295066163,4.521389602398696,1.5971281383757097,1.777685819606778,7432.432807999954,-0.000267124282373276,2.7882084815899915,133.0,45.0,318.15,14.0,0.9564918443391651
4.386094890102264,0.04097495598722173,10.472434895874189,-2.9340109540496693,5.004044985409065,3734.0461439999053,7.68147200495235e-06,-652.050274887419,0.7586213191063396,0.8717494182471325,4.539724540807649,1.6019916317265843,1.5653129524594334,7676.108615999983,-0.0002567218569888775,2.7890743104520666,134.0,45.0,318.15,14.0,0.9562881641606257
4.386073732376099,0.041002978618810804,10.45426003925456,-2.931173961710441,5.193018815745116,3938.223835999961,7.633223589873244e-06,-652.8107211390374,0.7600816664712954,0.872665329069916,4.53025413203947,1.5996643290597183,1.4956954483958584,7677.962579999934,-0.0002502969075272164,2.73525523421939,135.0,45.0,318.15,14.0,0.9560835226114007
4.386109315314093,0.040967604028957064,10.483508469097792,-2.9359648967574956,4.8068848987850785,3634.4508239999996,7.627878287814498e-06,-651.6766532640924,0.7587279312902218,0.8725127549228414,4.540314180595795,1.6024910507272423,1.8421854965607345,7784.298696000013,-0.00024133599222155193,2.7119246406983333,136.0,45.0,318.15,14.0,0.9562109148417088
4.386718114729851,0.039632537777889124,10.620938566540099,-2.964161530547404,4.772806528087356,3579.7595479999436,6.922716703413429e-06,-785.9455119259292,0.7578677925274526,0.872167406974244,4.544537209278659,1.6036136838925408,1.2940291072309351,7776.228555999987,-0.00023407054508589373,2.7113338827907216,137.0,45.0,318.15,14.0,0.9557868624207433
4.386673004496059,0.039687544835170833,10.58013149404273,-2.9576405473416743,5.158760437883994,3888.503611999913,6.713373253652978e-06,-785.5242175877031,0.7599611316777308,0.8727349679902964,4.531410249016431,1.6000703428642897,1.6607976436208387,8002.450736000028,-0.00022604300157438138,2.7526951355965203,138.0,45.0,318.15,14.0,0.9556350871610659
4.386687720091984,0.03966149523435734,10.591486874815905,-2.959392335778954,5.294180620739167,3938.122264000005,6.5733191668196286e-06,-785.6082280775878,0.7593582167091782,0.8722702582103325,4.535299619325662,1.600976655608715,1.960213946401961,8096.550419999985,-0.00022022699156783767,2.7424846592273293,139.0,45.0,318.15,14.0,0.9557202518663822
4.386693121160119,0.03965081631293939,10.597384062011624,-2.960370343679156,5.383436950612607,4028.523175999988,6.3400269945493396e-06,-783.9472801393617,0.7586750553833449,0.8718215848784026,4.540363573107892,1.6022221990507277,1.662419768277868,8213.010927999974,-0.00021219492816288284,2.742456535854158,140.0,45.0,318.15,14.0,0.955484309664655
4.386689507073955,0.039660789381045426,10.593489458434577,-2.9597693244510137,5.129424122287901,3852.684919999854,6.136489195858756e-06,-783.8529308816113,0.7593477572775059,0.8720602873180762,4.535894626606605,1.601083201797601,1.6732086388356213,8463.462508000026,-0.00020490856171481568,2.7559635284703177,141.0,45.0,318.15,14.0,0.9551544412437001
4.386730121797131,0.03960742373709595,10.62867735206572,-2.965367711717184,5.2325497420246245,3927.3946599999326,5.9482101318541765e-06,-784.1823508344189,0.7575201610867068,0.8716844444218502,4.547970909745157,1.6044864477374718,2.100139836960483,8354.423775999981,-0.00019844819282250118,2.7246280702419665,142.0,45.0,318.15,14.0,0.9551247661264892
4.386715865904285,0.03964262969531799,10.617193842104722,-2.9637307265729422,5.064860970277355,3773.509664000012,5.775536777017134e-06,-784.0984656530354,0.7582020725277688,0.8720573181968705,4.540654420268549,1.6023822386255124,1.632709020730528,8474.288303999987,-0.00019193996131172664,2.692463857663696,143.0,45.0,318.15,14.0,0.954867616148098
4.386723849081224,0.03961195916260072,10.62706877971105,-2.9651207630321026,5.683968600776989,4247.739912000019,5.594360891784646e-06,-784.3265659706341,0.757943791451214,0.871809246101926,4.545787633201007,1.6038275393721013,2.066902045276501,8471.786643999978,-0.00018572873972732689,2.7245233344030195,144.0,45.0,318.15,14.0,0.9546815833387
4.386722603151875,0.03961847768939107,10.623850692477319,-2.964630084733902,5.136352130981512,3845.560911999957,5.443321332995837e-06,-785.7564248020701,0.7584390914697441,0.871901266894214,4.543673352191861,1.603322048306514,1.7898809856482667,8729.807552000042,-0.00018034694576370448,2.733944959778051,145.0,45.0,318.15,14.0,0.9647716235884399
4.386202292564588,0.0407258927590582,10.402717318900745,-2.9282102043631006,5.304062219942104,3986.206151999999,5.426160053198018e-06,-699.3106393838283,0.7511425567187852,0.8625186936623165,4.61297060763446,1.6131097459038288,1.9486185821681727,9050.903947999934,-0.00016997016146595793,3.2211669086955403,146.0,45.0,318.15,14.0,0.9556392965696187
4.3867356761809315,0.03959442446389869,10.633915781438665,-2.966192481838962,5.5089028537529945,4168.460540000116,4.914160321999481e-06,-781.2436426756296,0.758460902481628,0.8712817033687645,4.546873373576508,1.604006906421495,1.9158931846709948,9208.593360000057,-0.00016204908678969394,2.6716774306329483,147.0,45.0,318.15,14.0,0.9554123584990104
4.386732362931775,0.03959539789969348,10.633106135228042,-2.966079834643562,5.3813460177304915,4066.942592000123,4.800525362193159e-06,-781.494229324348,0.7586217784195495,0.8712562763086369,4.546334300833117,1.6038849797254389,1.9410396970896888,9267.693963999976,-0.00015802140300687524,2.6847490345157263,148.0,45.0,318.15,14.0,0.955430949042547
4.386763369652533,0.0395381004314754,10.660217158088933,-2.970284919875559,5.959619706874614,4514.962624000153,4.685151439751384e-06,-781.6274119026488,0.7562607346678809,0.8700214929291907,4.561273895645537,1.6076380183492283,1.8295316119152087,9437.775800000061,-0.00015413716458216348,2.6164576505137287,149.0,45.0,318.15,14.0,0.9552752615803961
4.386762391367267,0.039540262828502905,10.659242637096309,-2.970132518302301,5.4847804087938234,4131.895451999968,4.600151260936662e-06,-782.273007646449,0.7561882142540363,0.8700537047617737,4.560937344210642,1.6075384921566216,2.085855042986002,9485.452323999722,-0.00015109808504037468,2.6152872508067153,150.0,45.0,318.15,14.0,0.9550421610327136
4.38664350881205,0.03973441053511912,10.549657572923625,-2.952787100573512,1.4185505546369244,1080.0055320000006,1.6122602050786482e-05,-779.6294740339882,0.757339899090753,0.8722665765098156,4.551016625793195,1.6054962633449659,0.7989743435726635,4006.1604960000004,-0.0006198139031206616,2.6137753169851474,151.0,45.0,318.15,14.0,0.9551092719850655
4.386729717254639,0.039571465598463876,10.621787703219074,-2.963987228958948,1.555088002862845,1168.597380000001,1.6000763377848187e-05,-783.3853032199002,0.755358668341153,0.8694978528704386,4.5595591554813195,1.6069384932361814,0.840031371214529,4079.1334679999964,-0.0006166091149443549,2.4892920991697163,152.0,45.0,318.15,14.0,0.954756849261944
4.386743554821262,0.03955424926743889,10.632227086776043,-2.9656978334351383,1.6489896551766579,1250.6520960000016,1.595171480412987e-05,-783.2123337046562,0.7543905783390653,0.8683274713522234,4.5703464589895235,1.6095194308875695,0.871435930888245,4166.713024000001,-0.0006137500895244814,2.5164501515594946,153.0,45.0,318.15,14.0,0.9543468625735922
4.386742468004103,0.039553318262552,10.63395895722732,-2.9659617494584967,1.7640670412506738,1338.3191359999983,1.5885947458883455e-05,-781.8513634298444,0.7551833512126536,0.8686788205552258,4.561604481639975,1.6070395850405044,0.8984716340456478,4255.597815999994,-0.0006111904910245328,2.4894338631339124,154.0,45.0,318.15,14.0,0.95393782209235
4.386734413097591,0.03958628070617142,10.626865999447512,-2.9649688676034236,1.8723505498125579,1417.4161920000042,1.5794430421796696e-05,-781.1834344962251,0.7554156651135386,0.8701710629409819,4.562896664376882,1.6081956533360593,0.9926981455963092,4347.301180000002,-0.0006073227432519373,2.590890668221148,155.0,45.0,318.15,14.0,0.953668789936214
4.386201637734171,0.040819606862097464,10.560492364671099,-2.947900786149653,1.9888822978606977,1515.066531999997,1.6285938849787244e-05,-652.7858290759901,0.7550637979301618,0.8684477506348112,4.570163423255393,1.6090413071098,0.9233099281240246,4461.549304000007,-0.0006007660593488201,2.664942740521641,156.0,45.0,318.15,14.0,0.95333783883597
4.386732425504518,0.039587984562381405,10.623793878937098,-2.9644492719433155,2.1029016404835565,1603.1090519999998,1.559368619244318e-05,-780.8595797116969,0.7566934991829662,0.870427262754381,4.555808449994636,1.6061436652099277,1.0558473534954083,4539.276256000012,-0.0005980659194194974,2.5908577997118916,157.0,45.0,318.15,14.0,0.953122382624714
4.38683820767418,0.03944515260152731,10.719715486513913,-2.979740676321531,2.2198220662341677,1699.7894360000064,1.5328687444476052e-05,-781.177185688296,0.7517712910970052,0.8681531094834098,4.5923521497275805,1.6160165724253905,0.9639247057205281,4661.0262000000075,-0.0005882390646352166,2.4420642963753574,158.0,45.0,318.15,14.0,0.9528954870121172
4.386826224480906,0.039449486787699314,10.70919991819716,-2.9780450770945244,2.1851508320493203,1664.9379839999892,1.5221199969722417e-05,-782.1170605841813,0.7525934932900847,0.8674359168538652,4.584170034056384,1.613045052948584,1.0156677058103316,4738.042423999985,-0.0005824465559002408,2.470832002813367,159.0,45.0,318.15,14.0,0.952826241028338
4.386875158720844,0.039384183264096574,10.752331251844534,-2.984865046596707,2.344587448558454,1761.708879999991,1.5018445765726548e-05,-784.1618947762151,0.7492400685518873,0.8663470597067235,4.607914348121245,1.6197659750956825,1.1480475920742808,4821.093687999994,-0.0005736048255130765,2.389231272778015,160.0,45.0,318.15,14.0,0.9525049946164
4.3868349050785564,0.03945291902028181,10.715365832245967,-2.979084256053391,2.5857211818771337,1949.8102760000038,1.491930561979741e-05,-781.3417060094979,0.7515776029197119,0.867946010500442,4.595704903213489,1.6167678447642904,1.2295725468134049,4767.615739999994,-0.0005683469151414465,2.492365488147477,161.0,45.0,318.15,14.0,0.9522490941166284
4.3868186873774375,0.03946166632913447,10.701883910572533,-2.976808611490423,2.6817297320528724,2022.9972039999848,1.4795883561996137e-05,-783.3173669452563,0.7527917546334026,0.8677042623618006,4.583630280878071,1.6130902793662223,1.1339535860641319,4852.540440000012,-0.0005620241588573529,2.5210846142673997,162.0,45.0,318.15,14.0,0.9521726545326421
4.386801124388172,0.039488664779882304,10.683144193170378,-2.9738452049781245,2.6225945749637902,1994.4202240000013,1.4644316816330465e-05,-783.4928861258752,0.7536395916835867,0.8685346419672799,4.578641833562443,1.6118765435963667,1.0865547422155337,4948.512604000018,-0.0005547692357988587,2.5015647178251634,163.0,45.0,318.15,14.0,0.951890712108344
4.386840992035206,0.03943989588895537,10.72226210090864,-2.9801017397383123,2.784417915742813,2102.8480360000103,1.4382037339164818e-05,-783.3153632221727,0.7519832665774985,0.8679633909877735,4.590503040724892,1.6154890803245798,1.2028727489293094,5063.572027999995,-0.0005437406218137666,2.4420726920364384,164.0,45.0,318.15,14.0,0.9515811750093904
4.386881725910382,0.03938949509313424,10.759267248593506,-2.986025846366297,2.9049414262545548,2196.007260000013,1.4158171140756271e-05,-781.895507721619,0.7496329648154122,0.8674252845212818,4.6066395264179825,1.6198041822495117,1.3619939213499124,5152.739475999959,-0.0005341991532020281,2.4520121965920985,165.0,45.0,318.15,14.0,0.9514571642564139
4.386893035509647,0.03937120868599058,10.770001812782613,-2.9877027006837693,2.8728170836228,2156.044099999999,1.3943621373703544e-05,-781.7465134254896,0.7504421710968018,0.8669308312121734,4.602816627028645,1.618340702079462,1.267763473914952,5373.646296000021,-0.0005248124053882367,2.506920277613492,166.0,45.0,318.15,14.0,0.9512053700528816
4.386852157077605,0.03942366172964906,10.732753298656341,-2.9817328419389475,3.0151804200037047,2254.9206400000257,1.3766441011035162e-05,-783.0954801488316,0.7521325319898599,0.8676574880485873,4.5891215525825375,1.6147945585510268,1.1499854399514062,5337.8271519999835,-0.0005157579232250602,2.488558924320884,167.0,45.0,318.15,14.0,0.9509912330726924
4.386893307551359,0.0393729858279441,10.769951031843135,-2.987720758552987,3.276358770775019,2476.5838600000134,1.3503804713791356e-05,-781.3050564376837,0.750617926461356,0.8671072888594621,4.600452625423691,1.6175737928807121,1.1490336324576242,5439.166432000027,-0.0005049859636789086,2.465561638822921,168.0,45.0,318.15,14.0,0.950804648309147
4.385661830536474,0.04200949750262699,10.413356361416191,-2.9219574791543046,3.4062024107372952,2559.0128640000185,1.4360886958748519e-05,-651.5026760741024,0.7524824928639183,0.8672630469519511,4.589540139496162,1.614631595081386,1.1756990702666321,5409.774684000004,-0.0004952020388733926,2.5105398224547257,169.0,45.0,318.15,14.0,0.9504751256177129
4.386872928876143,0.03940834677067357,10.752753136527275,-2.985044828419423,3.460410827869317,2663.1142999999574,1.305802224312574e-05,-780.9736036885492,0.7521305016108921,0.8677902535479626,4.59261384787505,1.615916292786726,1.1585285768653613,5642.701740000019,-0.00048453748842379533,2.5280670448659075,170.0,45.0,318.15,14.0,0.9503090268446388
4.386859430716588,0.039426688344068456,10.737931433107038,-2.9826758285831247,3.610564360620485,2741.838619999966,1.2840745820870283e-05,-781.2006347604314,0.7527825832366943,0.8686386796282166,4.587705474805518,1.6145857661471994,1.1458579654049206,5593.007828000002,-0.00047502719347786154,2.528120946721756,171.0,45.0,318.15,14.0,0.9502269100179936
4.3868910578581,0.03937215231076655,10.76757889057313,-2.987302866564332,3.572265835117429,2709.068535999977,1.2562215085846051e-05,-781.3598878021719,0.7504766123635428,0.8669836321798093,4.603673966291934,1.6186510579889697,1.3859660964015363,5802.107639999973,-0.00046256041040833296,2.4568858865911007,172.0,45.0,318.15,14.0,0.9501313794924804
4.386889278888702,0.03937867210291881,10.766055582156786,-2.987095586031454,3.559293073184189,2682.0656200000085,1.23123648355163e-05,-780.9188207460387,0.7514425550188337,0.8672851346619069,4.595589459210063,1.6161758375124116,1.407707758249222,5902.161460000003,-0.00045211972070687397,2.478119832705633,173.0,45.0,318.15,14.0,0.9500475370509457
4.386902269644615,0.03935123404737977,10.77802463221152,-2.9889477149501955,3.831042238744133,2893.092823999992,1.2047302460399715e-05,-781.63937345395,0.7504147325243269,0.866604277530245,4.604298581824374,1.6186401116147975,1.359191633206968,5989.172827999981,-0.00044026581497176364,2.511186246659861,174.0,45.0,318.15,14.0,0.9497008127994893
4.385089338393438,0.04320802079631309,10.189254230100518,-2.885799601613033,3.9362105316762683,2977.028755999985,1.3500012361688087e-05,-647.616323965144,0.7534121036529541,0.8681758638202302,4.585929889607008,1.613946735073903,1.2292281579998954,6090.2147240000195,-0.0004311117920763876,2.5434649601950414,175.0,45.0,318.15,14.0,0.9495487191047269
4.386877538302006,0.03940014191208122,10.756314826425381,-2.9856293235079105,3.9168250901378032,2946.7486400000053,1.1587837954984126e-05,-780.9292550629567,0.7522003105708531,0.8676193210368522,4.592440001268071,1.6154438343307556,1.213729651474348,6043.9343320000335,-0.00042054533150869444,2.528183139412248,176.0,45.0,318.15,14.0,0.9491763350508459
4.386904640319629,0.03936924986579451,10.779524738886835,-2.9892852844264697,3.999615262717451,3031.780700000003,1.1224593187750221e-05,-781.7579363361992,0.750982427087967,0.8678681318223407,4.599203796267959,1.617887852109529,1.4754824806856996,6149.695195999986,-0.00040657053264314956,2.406329729161226,177.0,45.0,318.15,14.0,0.9490503196731911
4.38694766372632,0.03931933792867897,10.82205355207344,-2.996083333922062,4.504234663078449,3374.5755159999826,1.0884625227628501e-05,-781.663487419623,0.7492115954135327,0.866923493503341,4.614950244376822,1.6219796007996874,1.4137340816750528,6017.894180000061,-0.0003930364533514644,2.48058417663225,178.0,45.0,318.15,14.0,0.9487838228668751
4.386304486329388,0.040702609206537746,10.648679267693884,-2.962155314683987,4.375506561464949,3353.7298840000294,1.1301695198527257e-05,-652.1037289263289,0.7526647017943902,0.8680456949293182,4.589680648655166,1.6149054901234963,1.372323727122963,6240.667228000064,-0.0003847289212061908,2.348007646018861,179.0,45.0,318.15,14.0,0.9486565610433159
4.386351879059323,0.04063955032122131,10.686612859104365,-2.968216670517829,4.247999431567947,3210.298080000037,1.073252673318611e-05,-652.3397248506548,0.7497985041733329,0.8673271296480085,4.609869397582088,1.6206321943807418,1.303258457163932,6341.908579999988,-0.0003723283941012224,2.4073437163732976,180.0,45.0,318.15,14.0,0.9486806317030302
4.386871226322957,0.0394124212404553,10.749634585465737,-2.9845741433657618,4.353712119654844,3308.961728000082,1.0325995321518205e-05,-781.1171153704198,0.7536693981715611,0.8679776183311674,4.584330295213275,1.6135285947828972,1.534523979969889,6301.002412000031,-0.00036751397042410314,2.5546583219603693,181.0,45.0,318.15,14.0,0.948345234642456
4.386942448889374,0.03931987212266261,10.8167878588782,-2.995205338002082,3.996226958371236,3041.465292000037,9.892889623438832e-06,-781.7000471930901,0.7504327111210384,0.8674043548550975,4.606003906906014,1.6196386293916745,1.2604977607132413,6294.4339799999725,-0.0003523161651209672,2.404446043447463,182.0,45.0,318.15,14.0,0.9482417098799505
4.386957656046388,0.03929874105959061,10.828831595852314,-2.9971455222709347,4.244657790357547,3253.34646400006,9.660866607767842e-06,-782.0631993469325,0.7492867530660426,0.8665716017021855,4.614834108213121,1.6216843659069806,1.2355175759491195,6494.342611999949,-0.0003427635046789553,2.483555868516253,183.0,45.0,318.15,14.0,0.948034893874002
4.3869357913922356,0.03933573898287058,10.810545316341504,-2.9942636595719514,4.590333879811077,3466.9652400000487,9.435446917156142e-06,-781.6922126987333,0.7507097704190735,0.8676189480714601,4.60522206716037,1.619454856228736,1.2953664287564042,6352.079740000074,-0.00033373262348108566,2.404488246726018,184.0,45.0,318.15,14.0,0.947736502003025
4.386981880854046,0.039279167633560534,10.85368686928573,-3.0011266843740847,4.075034207312903,3067.0510319999885,9.17785708745386e-06,-780.5302261315201,0.7490898442352618,0.8666817792362044,4.619235112016395,1.622963363312458,1.3753758402326672,6689.346667999984,-0.0003244072770025553,2.373453038216328,185.0,45.0,318.15,14.0,0.947596056966945
4.386925908410625,0.039354499181817465,10.80181912191925,-2.9929291324205582,4.3705320204740845,3287.351980000036,8.990516723798785e-06,-780.9355399989329,0.7516560182503774,0.8679176028237656,4.599822719892511,1.6179081544721,1.398807009924781,6901.456704000069,-0.00031608459385739556,2.3173326995194965,186.0,45.0,318.15,14.0,0.9476389274275372
4.386367022801959,0.0406125793931976,10.70305744951022,-2.970789243138584,4.521413612563915,3389.0303839999833,9.279012271092297e-06,-652.3550286462885,0.750125377736193,0.8665369466381235,4.610520461349863,1.620510175845298,1.5348613949530319,7002.776899999997,-0.00030618971127683344,2.480571652064464,187.0,45.0,318.15,14.0,0.9472779494151311
4.385757871820957,0.04190854640781593,10.487219693892163,-2.9341505435807003,4.4868237650447025,3370.8750280000386,9.567247827958152e-06,-650.1038815059158,0.7516016858689328,0.8673258116897019,4.599021439067877,1.6175134662350625,1.2088996931877407,6876.923652000027,-0.0002982038136999209,2.303577695940013,188.0,45.0,318.15,14.0,0.9469429011167929
4.386923472592785,0.03935703423440452,10.799703846751761,-2.992652603166594,4.576556807593115,3469.338868000079,8.344234690909945e-06,-781.2145737155853,0.7534343300136268,0.8680712929412927,4.588901095161116,1.6148782649537126,1.4619428885614252,7095.928728000086,-0.00029041177510985924,2.535227387879713,189.0,45.0,318.15,14.0,0.9467967121183217
4.386923193172285,0.03936342905356733,10.798872760920915,-2.9925007223618283,4.184253181553702,3192.7658960000263,8.161603534467344e-06,-781.3450243832322,0.752829355550996,0.8682675765652478,4.590709413117406,1.6154863438712985,1.6626235121230168,7186.912535999902,-0.00028357803319247534,2.342077269087993,190.0,45.0,318.15,14.0,0.9468006061245046
4.38692316887485,0.03936212320421046,10.798910898831464,-2.992503211235661,3.97766404443754,3041.9976320001297,7.946716445376793e-06,-780.5264389083227,0.7533472007048045,0.8681794361626357,4.590154162204073,1.6153307874141805,1.491807491710871,7302.57697600004,-0.00027514600005807766,2.411331453122078,191.0,45.0,318.15,14.0,0.9465574460608496
4.386961432865688,0.03931116751993177,10.835346182252085,-2.998279879111448,4.614000573831725,3491.6166120001,7.731365906031744e-06,-781.3250791155997,0.7514877858515763,0.8676184775983099,4.601923102948289,1.6184744568268377,1.4331672314972335,7400.972003999923,-0.0002675282085714393,2.352829846013945,192.0,45.0,318.15,14.0,0.946330174391581
4.385768121725377,0.041906235359708166,10.495446841442101,-2.9356131795813227,4.2478027914356655,3216.2888240000466,8.530483757793445e-06,-649.9810506182747,0.752170212277254,0.8683525805735509,4.596551804304935,1.6172637259293816,1.4977432857185533,7414.631016000058,-0.00026085709829896177,2.561535792663931,193.0,45.0,318.15,14.0,0.9463905709127111
4.386938971319016,0.0393305070569164,10.814263630184934,-2.9948633205282587,4.339187262370638,3313.250236000051,7.328927575922483e-06,-781.4076545299855,0.7521918614705404,0.8675537744877758,4.595860458232361,1.6165904686033907,1.400166707264698,7644.950976000051,-0.0002514945315220724,2.3288983525534315,194.0,45.0,318.15,14.0,0.9462972209093515
4.386991942985149,0.03929744664929307,10.865457380412057,-3.003676261520442,4.247468233617844,3184.198584000056,7.117431742735076e-06,-772.9582313693718,0.7488273432557012,0.8670482105751306,4.61998800882183,1.6233908549722182,1.5472704814639813,7617.6810319998185,-0.00024425061426726347,2.495848165456229,195.0,45.0,318.15,14.0,0.9460862804108728
4.386304715636429,0.04070072818486657,10.645158168723537,-2.9616967652599753,4.154692491575848,3113.3881520002615,7.4532704365084935e-06,-652.1113786451823,0.754560436642467,0.8680602292971402,4.580904551768973,1.6125972767907482,1.66693001995663,7753.4278559999075,-0.00024126521581110824,2.4162796307640075,196.0,45.0,318.15,14.0,0.9458110099597853
4.385760607598703,0.04189887768364433,10.490520398554047,-2.934599938225001,4.43443056017649,3368.2599240002455,7.63788431387412e-06,-650.1191426120594,0.7520599771053234,0.8672114869180626,4.597117145564085,1.616765228309646,1.4800467698477955,7605.977644000086,-0.00023472439318464794,2.3700741039440425,197.0,45.0,318.15,14.0,0.9458166053191367
4.386401473721372,0.040573860474998176,10.733803521898398,-2.975745499358705,4.369725894316924,3329.361724000075,6.841636145081081e-06,-652.5934951430546,0.7495765618637678,0.8662552089484092,4.615980061844563,1.6219551922709334,1.4673996473083142,7841.179000000004,-0.00022797293679113073,2.353756514653971,198.0,45.0,318.15,14.0,0.9456751928469412
4.385750332965126,0.04191492997355902,10.482093406093853,-2.9332895904141054,4.634093802551013,3517.125748000457,7.371365004554019e-06,-650.8314713894958,0.7523359406924417,0.8678046659997871,4.595531833550725,1.6168240797157392,1.5964080142985317,7933.149135999964,-0.0002216827986429339,2.5953813977761193,199.0,45.0,318.15,14.0,0.9455058490687148
4.385223132259441,0.04304708691620715,10.293861490768933,-2.9030297476735027,4.25847054702259,3222.597612000187,7.400626774993421e-06,-648.3944760380778,0.7502484877623433,0.8665450618226543,4.611901690462649,1.620823332347681,2.0348343184807574,7914.868683999986,-0.00021503253915793324,2.4670662708908675,200.0,45.0,318.15,14.0,0.9453093018360801
4.386278236702037,0.040809787890201024,10.619451512048952,-2.958406725490097,1.2657697721931842,960.008092,1.6128000716854682e-05,-653.8831619146456,0.7537635950975015,0.8729031403504388,4.589577120171836,1.6167767613196118,0.8315927539683705,4153.012060000001,-0.0006016962491599038,2.548629589530943,201.0,45.0,318.15,14.0,0.9468616213195141
4.386300338260711,0.04072998709587414,10.642643304429766,-2.961559653223926,1.5969386468403282,1213.953559999998,1.6173682207262137e-05,-651.3846687024412,0.7557220797166757,0.8705227976302657,4.560479848655015,1.6070895263090914,0.8898457543561589,4256.34764,-0.0006037768491355655,2.657790280403562,202.0,45.0,318.15,14.0,0.9466870279114571
4.386940321846613,0.03935211612619235,10.821798914066099,-2.9961653365311354,1.7673402838656795,1357.5508560000017,1.5380407097410664e-05,-777.5498332733729,0.7512794804657306,0.8693816505578195,4.591516220459882,1.6163193002518244,0.8995545151904962,4373.409339999998,-0.0005973150384020154,2.6820132620160453,203.0,45.0,318.15,14.0,0.9461517173044919
4.38700812526896,0.03925104663140196,10.879404173817614,-3.00525602355678,1.7897468419358395,1363.221728000004,1.5170793043930401e-05,-780.6628002722913,0.7494066735388527,0.867473439259821,4.608546005647525,1.6200340561146782,0.969040156457681,4526.292723999999,-0.000589344526597746,2.55231055853852,204.0,45.0,318.15,14.0,0.9459250582436726
4.386363533393066,0.040654253406192074,10.690379688411497,-2.9692020271534236,1.9574075962601991,1486.9585919999954,1.5765846103870712e-05,-651.7640041965157,0.7531025577598894,0.8707156230356907,4.583651998403955,1.614265430850343,0.9850217089409181,4548.499548,-0.0005858751931662764,2.6503866462176813,205.0,45.0,318.15,14.0,0.9455011726220371
4.385236968814766,0.04304414605132967,10.29955461295349,-2.9041852390505922,2.28675233415006,1758.0347559999936,1.6834900971911903e-05,-647.2052113407234,0.7500393491395763,0.8681436387217455,4.606379703308053,1.620033970410979,1.034800499602955,4702.557432000001,-0.0005761096837811631,2.556508529207492,206.0,45.0,318.15,14.0,0.9453120919339681
4.386994272847719,0.039279940875541534,10.866493860958858,-3.003306918739406,2.3590840329231586,1783.3774199999898,1.4707540701673864e-05,-777.8046490827476,0.7504315107641085,0.8678206650002688,4.609627577262799,1.621073315544317,1.1224321647008024,4859.947032000011,-0.0005662572529459804,2.519699933750428,207.0,45.0,318.15,14.0,0.9450295823919471
4.386970581887644,0.03931835399720869,10.847010129745156,-3.0003141212992315,2.3947637358497356,1805.5747560000018,1.4519935030893843e-05,-777.4674906965969,0.7523936688060492,0.869071408085958,4.590792026858062,1.6158598824663672,1.173800113139041,4999.060863999999,-0.0005576233386372052,2.542413958411052,208.0,45.0,318.15,14.0,0.9448555561016128
4.3869575563865375,0.03934650712693594,10.83253207117039,-2.998135467576503,2.4211430330194066,1818.0717640000075,1.4311029673568372e-05,-776.9622423429361,0.7535740556851239,0.8696334154959873,4.583321174336946,1.6137180428857478,1.1955451847406429,5119.820480000009,-0.0005476231697306554,2.5341068807475198,209.0,45.0,318.15,14.0,0.944638553205658
4.386413881613773,0.04059485785523794,10.74082785344792,-2.9772979191230977,2.5540227218358975,1940.31228800003,1.4647623575388112e-05,-652.1491531634629,0.7512050762511137,0.8690307674837342,4.599841240187227,1.6183674598983504,1.0949005307570088,5143.093135999981,-0.0005348912614963344,2.4891022803191785,210.0,45.0,318.15,14.0,0.9444887370799325
4.386376382424628,0.04063926731286019,10.708486726235826,-2.972107712982794,2.742845244763643,2085.424675999995,1.4375549995211657e-05,-651.8759190063591,0.7529743019963654,0.8692953604434813,4.588693571046006,1.6154098632641087,1.1480775589834311,5286.757203999994,-0.0005228566150238693,2.5423974073051054,211.0,45.0,318.15,14.0,0.9443033411407047
4.386415172672872,0.04059137701073277,10.743585842494229,-2.9777497718688184,2.947539238791026,2219.821628000005,1.417172598615747e-05,-652.8321948480565,0.7512462214419716,0.8688549231448147,4.5999130049339065,1.6184758922780886,1.2867301116289624,5422.3974039999885,-0.000510394012802052,2.497471426043322,212.0,45.0,318.15,14.0,0.9440983720582493
