voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,cycle,temp_C,temp_K,condition_id,capacity
4.368950872710257,0.05512300223361275,3.832142533362167,-1.5299332958172358,1.6142317751728794,1201.938696000001,7.467780184832463e-05,-683.980308296863,1.6297874450683594,0.8716514396462302,2.051416115324659,0.6381344688979558,0.6738380226329601,1470.184236000001,-0.0019519730540504922,3.95005555665074,152.0,45.0,318.15,13.0,0.9513577683164309
4.368167184900354,0.056527331493175605,3.8872726884481397,-1.539023770985569,1.7726772267805546,1320.511975999998,7.406043258232725e-05,-564.8934169108549,1.6117951449225931,0.873835106056143,2.0751580385284676,0.6571435331445177,0.7687943296554163,1587.0179559999997,-0.0018773479435667084,4.0343448677986675,153.0,45.0,318.15,13.0,0.9509673667520206
4.3654950541608475,0.05973230775821284,3.726637456182359,-1.4853519256730654,1.76591153400944,1318.8136959999974,7.666412388449542e-05,-557.5614658188358,1.6208282508472405,0.8722329545899125,2.063953389185065,0.6476106260600138,0.7010128563057326,1584.6484679999994,-0.0018072531331872201,4.138433645523953,154.0,45.0,318.15,13.0,0.9505834682126316
4.363371084062315,0.0623455283152445,3.57648139647819,-1.4415790361281393,1.9283055096877724,1437.1415400000042,7.68674423880161e-05,-553.6658166827443,1.611482676337747,0.8732113941916475,2.0769377463823373,0.6579408798674784,0.8975186624417648,1824.562616000003,-0.0017055878991440658,4.005840867486136,155.0,45.0,318.15,13.0,0.950238683502993
4.366944982725031,0.05810072384177746,3.8352892552939086,-1.5197535483730888,2.085965739306993,1555.528928000007,6.925170662781075e-05,-561.5549812472243,1.6127514371684952,0.8733788476934898,2.0750926258812417,0.656536957915232,0.7948822207836661,1702.690843999997,-0.0016040521762671145,4.034290254870029,156.0,45.0,318.15,13.0,0.9499553857082077
4.368186706966824,0.05650799049045927,3.8895109757104223,-1.5396527222652092,2.240804872210691,1673.2881280000074,6.477348668269863e-05,-565.1843962519338,1.6119436002245136,0.8734665586808223,2.076066680922312,0.6575976013776379,1.0501006839921092,2060.2841439999975,-0.0014980540115841954,4.034328484068532,157.0,45.0,318.15,13.0,0.9496447490559028
4.366939534159267,0.058106709953580284,3.8334969516751056,-1.5192077356841533,2.2414531797709913,1670.714856000006,6.372186126506803e-05,-561.5600707605453,1.6125080258238549,0.8734664777160893,2.075596144126219,0.6572238256965528,0.8887308850523643,1938.998459999988,-0.0013910639612821317,4.034317561511089,158.0,45.0,318.15,13.0,0.9492119550400049
4.369420097835028,0.05483979383893362,3.905546838379142,-1.5527159233641217,2.551880829645629,1908.083136000001,5.672572487599571e-05,-682.1812944065113,1.6138154198141659,0.8733166365018499,2.074188676506118,0.6559354018198078,1.0897576232892467,2175.484208000009,-0.0012866162188872486,4.034415862492154,159.0,45.0,318.15,13.0,0.9489703193422541
4.368177283251727,0.05651427954610035,3.888545100029562,-1.5393551523997446,2.714661696005264,2022.6891160000087,5.55123902512872e-05,-560.1755902029089,1.6132155586691463,0.873283802417571,2.07438497865698,0.6561603460401585,1.2349082296585627,2290.6267119999975,-0.0011882725241675433,4.034301177568869,160.0,45.0,318.15,13.0,0.9487452011366981
4.36812915802002,0.05655713639882799,3.8803137337436917,-1.5368680208093473,2.86960620756241,2139.0803519999754,5.2683701272183414e-05,-564.9121664640653,1.6153053956873276,0.8740391282503168,2.0699822412060933,0.6534912160891917,1.0308194711248362,2287.263147999998,-0.0010966400322012758,3.4296948191230956,161.0,45.0,318.15,13.0,0.948596808420567
4.366914864848642,0.05812962836073849,3.8290377653810865,-1.517892737825768,2.8515868734408034,2129.294519999996,5.155328286040223e-05,-558.2322081944767,1.6147243836346794,0.8734496126717733,2.072664708299734,0.6548402453896282,1.0951193216505621,2276.361168000003,-0.0010112101247704624,3.401213548134361,162.0,45.0,318.15,13.0,0.9482797548549012
4.369421072860263,0.054827012415406856,3.9052541526252655,-1.5526056252558649,3.002194807678029,2240.223291999995,4.5107776443396204e-05,-686.9072481074193,1.6141735712687175,0.8732016801596206,2.0733108652578047,0.6551239928754274,0.9350883902710846,2388.882071999993,-0.0009331875369852016,3.540108244058579,163.0,45.0,318.15,13.0,0.948129053070543
4.369368926802678,0.054882525544121055,3.896855554864863,-1.550123698974237,3.1326824490797853,2351.3321879999858,4.252754456975447e-05,-685.9710858740456,1.6177675396788354,0.8733091701519259,2.068610224498497,0.6518103273408153,1.1398328573683285,2622.951712000009,-0.0008616961298397457,3.6865607243802136,164.0,45.0,318.15,13.0,0.9479277048725807
4.369410739016177,0.05484299846852792,3.9024887829776853,-1.5517919629469188,3.1330806650795986,2344.2254399999947,3.9971861471572735e-05,-686.6612778921203,1.6150842554429,0.873535567474058,2.071476155867799,0.6541672260562781,1.259376554179857,2492.985044000001,-0.0007958531452199205,3.5685955825326827,165.0,45.0,318.15,13.0,0.9474573342795367
4.365647709282645,0.05966264567118019,3.7454804109924753,-1.4916182232775694,2.775121610522509,2093.375547999982,4.3033800802241975e-05,-554.9800001898438,1.6182322782628678,0.8736424280318047,2.0672934009147625,0.6513417239158992,1.1124018590914118,2726.880751999968,-0.0007378163929711979,3.5686361953600847,166.0,45.0,318.15,13.0,0.94712681859096
4.3693349503759125,0.054916095366686304,3.890267355396169,-1.5481199988897572,3.259298735188359,2443.525980000006,3.550541963725951e-05,-686.0421877589628,1.6202525531544405,0.8738731024441546,2.0636973444679088,0.6490358537400917,1.313411022991646,2836.7521119999583,-0.0006841708962218197,3.6581247611301317,167.0,45.0,318.15,13.0,0.9470098056017466
4.359859248282204,0.0660271667558351,3.267791689232311,-1.3483684708700394,3.249665808964763,2432.03631200004,4.332820614795839e-05,-548.079263338921,1.6188104292925667,0.8730315106414351,2.0670161212057487,0.6507644206711896,1.3349681873230026,3066.6921559999755,-0.00063553281543301,3.568607186270842,168.0,45.0,318.15,13.0,0.9468849468834734
4.369335612254356,0.05491613916340559,3.891137574564907,-1.5483000378405622,3.2229974457474655,2423.7722920000087,3.147399400656969e-05,-686.2285833231834,1.620102003508923,0.8739567786569775,2.0636457922868767,0.6489854064262104,1.2713845448951682,2816.7579280000064,-0.0005902967175322564,3.6419138955241865,169.0,45.0,318.15,13.0,0.946677513461509
4.368092688807735,0.05659247248747083,3.873978800977711,-1.5350663846458663,3.5402263348995326,2651.8080879999616,3.166840085737759e-05,-556.9891419805673,1.61993127710679,0.8733634458810994,2.0650034578160934,0.6495939468656016,1.447091338533694,3045.99876399996,-0.0005493555235281938,4.026571764960246,170.0,45.0,318.15,13.0,0.9463602334540693
4.369379801536674,0.054875799805773263,3.897250039017841,-1.5501653860367848,3.3543252033360105,2522.087191999977,2.7964693245067212e-05,-686.1366366262656,1.6200881284825943,0.8733144034780757,2.0644632395802005,0.648861366067111,1.318441497988326,2795.769487999991,-0.0005120539594808016,4.293265192476758,171.0,45.0,318.15,13.0,0.9463658721731659
4.366882692365086,0.05814795640289669,3.823551912729294,-1.5161281311266754,3.508140176040706,2631.1908479999984,3.0120846409312308e-05,-557.9518361858185,1.6193315094592524,0.8732950217290727,2.0659382302263825,0.6499579915190888,1.459706872479657,3143.931235999975,-0.00047835991428923387,4.026462425217006,172.0,45.0,318.15,13.0,0.9462836993238898
4.36815095477634,0.05654171275479148,3.883354020982277,-1.537868945150587,3.504363674320672,2620.9480639999383,2.6114669182346886e-05,-561.8199787134015,1.6163961560118432,0.872948300606064,2.07064737481256,0.6531928461914819,1.4149777794502545,2892.8184040000197,-0.00044698482105683015,3.4012372450063344,173.0,45.0,318.15,13.0,0.946087441281854
4.363288038926159,0.06240774064810958,3.563098328167296,-1.4373198071197217,3.182762147015409,2372.079835999961,3.0162659841636825e-05,-548.8094424845524,1.6185014201145547,0.8732894361976743,2.0671529292363937,0.6511839027344697,1.5749574767043095,3126.7490200000757,-0.00041902958143250773,3.9981008044295487,174.0,45.0,318.15,13.0,0.9458542381481819
4.3693718518783795,0.05487734680404831,3.8961080275358726,-1.5498877897533951,3.488783324163439,2602.8798279999464,2.228377767031895e-05,-686.1978636939242,1.6188332800771676,0.8733073313734372,2.066774907645427,0.6506732687201007,1.3291152617801842,2995.762367999938,-0.00039317486060564647,3.9365900805679668,175.0,45.0,318.15,13.0,0.9458784769859266
4.366888302214005,0.05814552092319822,3.8245121891598743,-1.5164398320913475,2.954939518303466,2221.2407520000124,2.4746328779798508e-05,-556.5931721677127,1.6180247699513155,0.8737277036801346,2.066962102164195,0.6512433144376236,1.3463130204234321,2983.132856000011,-0.0003700838377901921,3.7411519955719994,176.0,45.0,318.15,13.0,0.9455680986686029
4.368084133995904,0.05660105750478138,3.872036317274764,-1.5343930885579309,3.5087978183057045,2641.204391999927,2.1969847007685573e-05,-559.9033045730869,1.6195809420417338,0.8743333828214074,2.0635849792798675,0.6494089786351256,1.471633918887794,2973.0222679999715,-0.0003488983528541703,4.0265553643595124,177.0,45.0,318.15,13.0,0.9455368305679119
4.36569131725896,0.05963028613037648,3.751303502410481,-1.4933309410396225,3.905342085066221,2940.102771999984,2.386934976798188e-05,-558.556853450266,1.6188006307564529,0.8729735610612434,2.0671934367011433,0.6507758843046855,1.345851572485656,2842.115447999997,-0.00032885031932855595,3.9979855611667414,178.0,45.0,318.15,13.0,0.9452855535535161
4.36811637878418,0.05656929114797186,3.8770180333900264,-1.535877035527663,3.8399758127186194,2882.1524799999606,1.85652947845288e-05,-558.6352506486486,1.6200205298031078,0.8733416469525794,2.0646934937569905,0.6490707496366979,1.7035104698636856,3431.093611999997,-0.00031113670035122444,4.321747809805299,179.0,45.0,318.15,13.0,0.9451141179949237
4.3681162975452565,0.05656779722854403,3.8765497189825595,-1.5357924943855934,3.433002694704146,2582.4117319999787,1.905845473832836e-05,-558.415307141567,1.6195475073421703,0.8733305039130419,2.065962800998697,0.6499423717324488,1.7278729616301913,3657.4923200000194,-0.00029335354398474136,4.308699390466087,180.0,45.0,318.15,13.0,0.9450648110960372
4.369375801798123,0.05488740835754525,3.896098771991858,-1.549931459861383,3.5041394599607223,2619.229751999839,1.6333334361783287e-05,-682.2965348716582,1.6199533051135493,0.8730223198565222,2.0657216942522294,0.6495627055798447,1.4412652528593144,3004.0953519998,-0.00027788076162048493,4.350110209944155,181.0,45.0,318.15,13.0,0.9445606496495843
4.369345711238348,0.05490736783029879,3.8922502434811936,-1.5487306339862408,3.6684240105461616,2761.4944079999696,1.5561297042538697e-05,-686.0183203865959,1.6203978482414694,0.8734936578982726,2.0642145750245993,0.6490176761103689,1.4866400056616214,3312.902940000058,-0.00026480040490218766,3.753502820646468,182.0,45.0,318.15,13.0,0.9445981975228436
4.368102907251429,0.05658972488534587,3.8748508259028274,-1.5352987105313918,4.004723020948442,3023.201507999969,1.5380517095404658e-05,-559.8897641991447,1.6204265893674363,0.8730684404581708,2.065001904833975,0.6492426366320772,1.478395309332575,3368.489612000063,-0.0002511958592508119,4.010259074561111,183.0,45.0,318.15,13.0,0.9446138188159061
4.369382221307328,0.05487755205685726,3.89667342628487,-1.550102698431999,3.562093029764914,2684.9617599999183,1.4170160830790295e-05,-686.6731068796431,1.6201023214003618,0.8727416376303031,2.0656456594331143,0.649289474144932,1.412966428551433,3306.802696000028,-0.00023887615894634034,4.05519537625993,184.0,45.0,318.15,13.0,0.9442295535046302
4.368112949088768,0.05657963623003238,3.8755844718026164,-1.5355276033660918,3.756957434270872,2828.7507279999554,1.5335889789727523e-05,-558.3629466561805,1.6212187748329312,0.8728376855993679,2.064031073080631,0.6481930581734352,1.6065508146660838,3489.658899999922,-0.00022741603509436088,4.33387161585703,185.0,45.0,318.15,13.0,0.9439069760354152
4.365647392551394,0.05967040218559597,3.7437772424784694,-1.4910960856135411,3.6519013090459227,2732.2135159998434,1.5180180362298368e-05,-551.836747452954,1.6219801248288621,0.873114278727465,2.062052063331147,0.6471180128630035,1.4149679020845483,3315.866299999994,-0.00021721480984199305,4.194874918663574,186.0,45.0,318.15,13.0,0.9435444874062605
4.36684379156898,0.05819881767259976,3.8147955363681922,-1.5136076870231616,4.136388006903892,3116.7859159999643,1.4597646244413014e-05,-554.7821181610678,1.62361348844042,0.8732700594046713,2.0601364774790953,0.6456800880282944,1.435507923745649,3127.1751399999484,-0.0002073716601492115,4.3341704233009,187.0,45.0,318.15,13.0,0.9435676801467975
4.364441301511682,0.061085767422290625,3.654039695681757,-1.464110430184598,3.879961953156731,2899.361967999954,1.3584476812644647e-05,-549.2905098973654,1.6225007188086416,0.8732427074954645,2.061649281860572,0.6468768551603116,1.4212538713165506,3386.7351879999624,-0.00019833015682141635,4.334081309989677,188.0,45.0,318.15,13.0,0.9436279327945182
4.3656665600129285,0.059650092706084165,3.7465205718921664,-1.4918671089206839,3.394217589883558,2563.484715999919,1.499910759362217e-05,-555.4085551924722,1.620816754359825,0.8730288146303372,2.06440746104913,0.6488058094019574,1.4557997091154835,3165.213839999982,-0.0001891933254382664,4.010270032631302,189.0,45.0,318.15,13.0,0.9436245840077244
4.366881170693566,0.05815323017996014,3.8220459630635033,-1.5157343553694567,3.7621924916493823,2825.3053039999795,1.1652439936019046e-05,-554.7821181610678,1.620448953965131,0.873099744602071,2.064598041979038,0.6488946198076609,1.4404174567920243,3430.0415000001667,-0.00018185557169604166,3.8430755542158446,190.0,45.0,318.15,13.0,0.9434149977942498
4.369372691681136,0.05488732963220863,3.8948298927414324,-1.5495068908506902,3.3363437246855185,2487.688247999933,1.0507797010668371e-05,-686.2569420501906,1.6207862367817,0.8731286980976642,2.064234004644611,0.6486238866590481,1.5345433730867704,3567.6808679999085,-0.0001737073608424435,4.038927203848958,191.0,45.0,318.15,13.0,0.9433656462448727
4.368105708228217,0.05658197185028414,3.8737031286481183,-1.534915675297069,3.520508870108327,2631.5078840000206,1.1712981113638619e-05,-558.349435662262,1.6219672221763461,0.8730175267289554,2.062798139855402,0.6474633818479865,1.493606716565254,3356.9321200000704,-0.0001661012757795172,4.333693358458908,192.0,45.0,318.15,13.0,0.9431045907730392
4.366845544646768,0.058183986267021745,3.8158019586944025,-1.5138247109661702,3.3828827129706847,2536.646839999943,1.0388163183996881e-05,-554.7854788456968,1.6235547907212202,0.8734131587016016,2.06031174465358,0.6459840567880895,1.3920365253967455,3146.677879999974,-0.00015940074156551673,4.215836067197953,193.0,45.0,318.15,13.0,0.9430706021817435
4.369336580162618,0.054919642288179915,3.888785769394873,-1.5477446687595378,3.5603855143277623,2678.8894119999604,9.332747066826307e-06,-686.3019771644565,1.6232401342952953,0.8731758278592172,2.0609523560034884,0.6463211072951659,1.5646204332790643,3287.6658799999277,-0.0001532469419960297,4.077250367930364,194.0,45.0,318.15,13.0,0.9428139862444022
4.368084550786901,0.05660819354559978,3.870811882918034,-1.5340980535541802,4.102599258817616,3061.3059239998693,9.379312192859425e-06,-559.8914567146443,1.623558942009421,0.8729195288514416,2.0603467044207906,0.6457907987651441,1.7705891851020543,3550.224600000074,-0.00014714250048328132,4.244271733876417,195.0,45.0,318.15,13.0,0.9424808297982397
4.36935146886911,0.05490701521012925,3.8906420815135356,-1.5482514097965168,3.6591928673520226,2724.375796000124,8.65081994933507e-06,-686.21440473232,1.623658909517176,0.8727907543889127,2.060393725953707,0.6456216109356778,1.568463955152101,3456.878955999855,-0.00014192728460515398,4.411938167796764,196.0,45.0,318.15,13.0,0.9421420505795846
4.36807075076633,0.05661332970208015,3.8671480009503085,-1.5329347881024433,3.5389882049097285,2627.443467999983,9.287125146363744e-06,-558.349435662262,1.6251466601502662,0.8731633854769703,2.0581417950674235,0.6442701658122335,1.5259144434013667,3483.4202479999512,-0.00013674251126255795,4.404032217421843,197.0,45.0,318.15,13.0,0.9421446403080382
4.368294351241168,0.05649148367894129,3.9018753233373467,-1.5437598777884973,3.662658329209069,2769.2351879999624,9.492350449409023e-06,-559.3813519937855,1.616963655045889,0.8741661298252368,2.0698733664348516,0.6537126884108063,1.572452699056671,3511.081223999965,-0.00012777538846304233,4.327242177477559,198.0,45.0,318.15,13.0,0.9419855346634882
4.369540263988354,0.054814271747577095,3.9209083046323796,-1.5576492698240931,4.486768769096384,3394.692723999906,7.705968438159493e-06,-687.0237928503738,1.6164528189353573,0.8741481002303979,2.0704765123769753,0.6540368524492245,1.388833796376168,3415.2655719998875,-0.00012325237544860243,4.189826096650738,199.0,45.0,318.15,13.0,0.9420288360713912
4.369328502398818,0.054921502379543616,3.886824663307306,-1.5470832347095584,3.7361647933788493,2817.6290240000235,7.4948964513043355e-06,-686.6423266316608,1.6250666076061773,0.8730882971956644,2.0580099100700697,0.6442401117569326,1.5415193631260382,3673.070608000038,-0.00012229671922695966,4.284834265718177,200.0,45.0,318.15,13.0,0.9420051713113824
4.369257190334263,0.05500778732724686,3.8804730564046217,-1.5453877645861107,1.425503843802011,1080.0031039999994,7.401527129492561e-05,-689.1604118031258,1.6225985358743107,0.8743342326557012,2.0595056120449104,0.6461960342543572,0.5927697389633497,1369.3518999999997,-0.0019576465933331864,3.9704111949969105,201.0,45.0,318.15,13.0,0.9420608664197428
4.368108110074644,0.05658189527141522,3.8765415430085097,-1.5358913001519579,1.5836255964513912,1185.965243999999,7.519327923057987e-05,-561.8199787134015,1.620323798235725,0.8713459505020708,2.0677966879039116,0.6485651423092729,0.6703444312105395,1465.9739759999993,-0.0019250129484305295,3.9820790712960026,202.0,45.0,318.15,13.0,0.9417876309319424
4.364669257788349,0.060960855613239905,3.684824669898611,-1.4742383530854937,1.719778533276671,1292.4581720000024,7.949226205515563e-05,-558.6092732938695,1.6147542416470722,0.8742993375684334,2.0713992463352606,0.6548268348980065,0.7654678224012829,1581.6153440000016,-0.0018833049080298717,2.8850553739529663,203.0,45.0,318.15,13.0,0.9415472231226826
4.368269475067363,0.056499758926200794,3.900830026764597,-1.5435223729049783,1.8517957201617952,1389.7922679999974,7.262633091570392e-05,-564.2416698660156,1.615330353523921,0.874557343443308,2.0701265190072893,0.6544961015756814,0.6975479829986704,1559.7020080000002,-0.0018261075450165566,3.2217607417249674,204.0,45.0,318.15,13.0,0.9413090510272728
4.369536184381555,0.054803047091874585,3.92413885428944,-1.5586229454535712,1.986656566165361,1486.8717640000032,6.890935863427682e-05,-690.7955486263739,1.6166961262527022,0.8739344746382501,2.0688831570982855,0.6527236978151256,0.8747410472688288,1778.1751599999989,-0.001753380349254945,3.221778908035135,205.0,45.0,318.15,13.0,0.9410938898811166
4.368287019869861,0.056481794988743644,3.903380651059819,-1.5442508660245995,1.9415392999237846,1462.5570200000002,6.903438083711159e-05,-569.471957454636,1.6167515134348454,0.8741253572358184,2.068528890463223,0.6527638470742778,0.9890647299270555,1874.375924,-0.0016732356001413996,3.3874514324098026,206.0,45.0,318.15,13.0,0.9407148167840313
4.368258167715633,0.056504648762962975,3.8984252101548655,-1.5427816548835287,2.2390785154753794,1678.7934400000013,6.69170413111571e-05,-564.511840091261,1.6173427174392256,0.8746074774770244,2.0669121918965065,0.6519425271468877,0.9074667233414959,1851.6175280000025,-0.0015851150772809076,3.4480134854598865,207.0,45.0,318.15,13.0,0.9406747684832995
4.368270579506369,0.056498401093537196,3.9012111735635235,-1.5436228209043348,2.3658852348705173,1773.7895720000088,6.442413849622946e-05,-564.2314524413522,1.6175509517632642,0.8740471122388563,2.067799962257821,0.6523018161234998,1.0279748329280054,1946.313307999997,-0.0014940086560495441,3.5045044919430506,208.0,45.0,318.15,13.0,0.9404367558539273
4.369527996910943,0.05480428217617709,3.9221568290004054,-1.5580763966803501,2.171290779716567,1627.847615999999,5.9983910070746964e-05,-690.8335423752576,1.6173580688180276,0.8737385228164145,2.0686202148510318,0.6524854687293029,1.0213863763713542,2042.2956359999953,-0.0014029450856716445,3.2988442416792947,209.0,45.0,318.15,13.0,0.9403710558463554
4.36950044631958,0.05483149240152818,3.9188073063535045,-1.5569921743603259,2.6190429852903727,1965.4313200000179,5.739798424409487e-05,-690.129971209971,1.6185936418551843,0.8740609017526711,2.0662013254712837,0.6510623305595581,0.9851381173387804,2139.121864000015,-0.0013116950583575483,3.476135835164735,210.0,45.0,318.15,13.0,0.9400192865242615
4.365845521291097,0.059561810740406174,3.7709183150567753,-1.4998893804175755,2.3969664407908993,1818.6073279999982,6.006238203985909e-05,-557.9294096554922,1.618059565720049,0.8738313464548584,2.0674164053021307,0.6516835042444159,0.960369658898587,2113.5060680000024,-0.001224710532156104,3.752338087989629,211.0,45.0,318.15,13.0,0.9400684052532233
4.369505582032381,0.054831930775567736,3.9174321748705525,-1.55667169088258,2.687124529036242,2034.37999999999,5.221229826180074e-05,-691.1525156205981,1.618169173453618,0.8742360605864179,2.0663657765666317,0.6514000693446901,1.1046387155529287,2328.8661360000115,-0.0011413137822096134,3.7241159332144576,212.0,45.0,318.15,13.0,0.9398908461987795
4.3682714525391075,0.05649948060199969,3.8999295605361146,-1.5432619090215691,2.661630667768328,2008.6699200000003,5.162356405044996e-05,-564.5067294798707,1.6193517666418575,0.8737482062873109,2.0656820431697898,0.6504247062570486,1.0733397421652668,2423.746643999999,-0.0010622391565270216,3.7523550903725518,213.0,45.0,318.15,13.0,0.9397361258702688
4.369512575644034,0.05481728383787761,3.9204581897793895,-1.5575780262036547,2.79015000471886,2103.5079039999982,4.713331595603483e-05,-691.1067306756695,1.6183772596340735,0.8736714573956359,2.0669109406583597,0.6512410208682218,1.075664904353577,2398.902835999994,-0.000987709853492522,3.752360757804648,214.0,45.0,318.15,13.0,0.939616931385658
4.369473715181704,0.0548610156497037,3.9137103418188337,-1.5555412766743748,2.752985436773343,2079.7639040000067,4.473753793573437e-05,-690.5566959700915,1.6202715901495184,0.8743793075508409,2.063100034748833,0.6490107255000608,1.1531264967436659,2497.020543999999,-0.0009198688474696953,3.4760888784491053,215.0,45.0,318.15,13.0,0.9395315660263054
4.369510668295401,0.05481885153642161,3.9189405942641873,-1.5570442753240856,3.202571845007758,2413.979195999971,4.241897671712702e-05,-690.999808269991,1.6194792997489855,0.8737710521053382,2.0653854561595852,0.6502383019439264,1.281879475712176,2590.9405719999922,-0.0008569367889519035,3.841104147934301,216.0,45.0,318.15,13.0,0.9393738126537556
4.36828225851059,0.05649033485490749,3.902892030027051,-1.5440970766950426,3.343373027853086,2507.7965799999947,4.2093431491814675e-05,-564.5390980498164,1.6190902006278918,0.8734443819719264,2.0662419194081587,0.6505132740442918,1.1058981082989465,2564.5450520000013,-0.0007997952355283217,3.8127362887082077,217.0,45.0,318.15,13.0,0.938987911220932
4.369499259524876,0.05482883255413758,3.9169696144352106,-1.5564320309842357,3.291551049621137,2480.5292199999967,3.815816266924269e-05,-691.2879473374842,1.6213223170308233,0.8738437712220002,2.062187191668735,0.6479681791126524,1.156901213039256,2657.38241999998,-0.000746189788989663,3.4761182265068964,218.0,45.0,318.15,13.0,0.9390366153381955
4.369507842593723,0.054823929009068385,3.919083134067449,-1.5571058680076482,3.2692664958462236,2452.132063999976,3.618801749714615e-05,-690.9743871156253,1.6197713833410763,0.8738297024457127,2.0645770554882694,0.6497110205621838,1.220559733913886,2749.4181999999855,-0.0006973261872689205,3.8409136596310542,219.0,45.0,318.15,13.0,0.9388136307882252
4.3694809560422545,0.054856066940533084,3.9138637414077375,-1.555575248397725,3.0636213293328542,2304.6187440000067,3.437230120694342e-05,-690.8319424702037,1.620818925135344,0.8738978233662006,2.0636317473888273,0.6491373077025918,1.2659907108234796,2723.232723999972,-0.000653228763301306,3.4762121378161472,220.0,45.0,318.15,13.0,0.9388517017100886
4.36951652456213,0.05481577780454624,3.9195531724993034,-1.5573002414877857,3.668713788380232,2758.449511999992,3.2562307467010095e-05,-691.4210485451978,1.6199778214241694,0.873303011965121,2.065421699735549,0.6497806199200886,1.2521483347092888,3055.166223999986,-0.0006106885155642246,3.9297456563934143,221.0,45.0,318.15,13.0,0.9386114310416213
4.368194359190324,0.05657120022071374,3.8879840211321963,-1.5397501525822308,3.2857618142249123,2493.297588000045,3.2358083852664616e-05,-565.8653902586586,1.6242446158696147,0.8740999178122639,2.0582378332561153,0.6452580175626934,1.179339682092413,2796.7440600000555,-0.0005722795562696755,3.5572436197212682,222.0,45.0,318.15,13.0,0.9381625245772645
4.369625098565045,0.054790591039527464,3.938148826842793,-1.5631129480423172,3.574864500806257,2706.683687999961,2.9359151408958038e-05,-692.9626920086741,1.6169040569892297,0.8755714364844482,2.068183485771906,0.6535920850424596,1.4060181532736282,3011.794647999981,-0.0005349138261751062,3.270815384832405,223.0,45.0,318.15,13.0,0.9382154832484164
4.36821988400291,0.05653977856501073,3.891808415738847,-1.540848986179833,3.406847987842291,2560.4832879999885,2.892011040224211e-05,-565.8807514896779,1.623233221109631,0.8736105889827476,2.0610572423511453,0.6470566621310887,1.5043161897905508,2862.6941159999988,-0.0005048798237597368,3.5290619318173793,224.0,45.0,318.15,13.0,0.9379332219828768
4.36949153829504,0.05484285510280533,3.916110282439182,-1.5562193350573799,3.8171691911036767,2892.2180039999366,2.6424860258594147e-05,-693.2117976776823,1.6228098637849382,0.873364024580407,2.061221273753582,0.6467519448763219,1.504335739060957,2956.2706559999788,-0.00047532348871618703,3.5574295404822425,225.0,45.0,318.15,13.0,0.9379123096066803
4.369456626750805,0.05487419574694685,3.9091937737596942,-1.554254617955693,3.620464716537315,2745.277023999952,2.514504483851826e-05,-693.2283196329965,1.623667448469736,0.8738438877195955,2.0597867598154984,0.6461054154286434,1.3715683565349264,3166.6364480000047,-0.0004476677783042221,3.8939452094014775,226.0,45.0,318.15,13.0,0.9377654987936441
4.369471666547987,0.054862301633141784,3.9125471041722695,-1.5551871522690255,3.2401321613593357,2477.1890639999765,2.3919611252332576e-05,-692.8688220979661,1.6239824202454205,0.8733969599319974,2.0598006267697953,0.645707436661316,1.3886832122366803,3020.525364000001,-0.0004219605162289982,3.5854718719364165,227.0,45.0,318.15,13.0,0.9377341732851796
4.368419020715421,0.05643864954086832,3.922179468591535,-1.5503763639504118,3.7162615013327165,2811.2177399999637,2.3671937273845485e-05,-567.1100760491161,1.616572985282311,0.8745823171359399,2.070390424497705,0.6548448925429616,1.4901412113275787,3238.264487999957,-0.0003940856443963362,2.877600922253521,228.0,45.0,318.15,13.0,0.937536489616766
4.368479192691998,0.05637737760963129,3.9322890494734186,-1.5532399409359194,3.5687784591787635,2666.4907999999996,2.2387808531309295e-05,-568.4588260273046,1.6141377779153676,0.8741749187634433,2.074223610365769,0.656986360596218,1.7174286567279162,3449.5925119999447,-0.0003715369017173722,3.463011801441272,229.0,45.0,318.15,13.0,0.9374908057862583
4.3696852922439575,0.05473457706280553,3.9473128222886587,-1.5658914481287902,3.502623196170126,2626.1200119999994,2.054755700957214e-05,-693.838373104137,1.6149245408865123,0.8744796922244177,2.072662868672637,0.6561120063129521,1.3307352651333662,3305.1329119999427,-0.00035118291767818026,3.4631999216408804,230.0,45.0,318.15,13.0,0.9374170973942686
4.3696718145819275,0.05474497929882313,3.9447004960602414,-1.5650860732564822,3.530125194761233,2684.2201760000316,1.959402277000597e-05,-694.2077895165248,1.6169595351585975,0.8744808076599256,2.0696547413147153,0.65387505664423,1.6056534620720175,3642.7249480000464,-0.0003326906586395593,2.8777207565867005,231.0,45.0,318.15,13.0,0.9369742315034234
4.36722459309343,0.057984772980852375,3.8707345506186357,-1.5313940816857818,3.776372089519317,2855.744056000025,2.1087532207359624e-05,-565.1252724969876,1.6165657960451567,0.8744273751773408,2.0700045646324963,0.6540746875942256,1.7172969422114837,3614.8077879999764,-0.00031521995363676937,3.271116349128279,232.0,45.0,318.15,13.0,0.9370677519559489
