voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,cycle,temp_C,temp_K,condition_id,capacity
4.3761670425910815,0.052948647045284784,5.944532035994982,-2.094833672522681,1.6293021189147872,1845.6321640000024,2.917129538853689e-05,-571.1953813743955,1.3599049120533222,0.5422895652604489,2.161605058872782,0.5098374773304835,1.191560918508852,3112.594111999999,-0.0006208027805230977,8.201312802595751,154.0,10.0,283.15,1.0,0.9738739657221762
4.376892345414745,0.0518602245823798,6.0498745667694385,-2.1197778010527126,1.721884477296976,1960.1011760000038,2.808924557053079e-05,-603.1581237079195,1.3632831814313175,0.5424356662178178,2.161982909487955,0.5082232090379568,1.2396376241174563,3238.5570759999973,-0.0006072519329278224,8.203993722619664,155.0,10.0,283.15,1.0,0.9755870590109822
4.377018130940499,0.051664866147283564,6.079190611525175,-2.1253705609335687,1.788868397333065,2040.521940000006,2.775910655668097e-05,-599.274730166136,1.3646606821002383,0.5413380490863726,2.1561895736658534,0.5031600752891231,1.2529636200873469,3327.342140000008,-0.0005984498469665677,7.995444341379015,156.0,10.0,283.15,1.0,0.9751147262924698
4.368519094878552,0.055064189176105234,4.356963680573094,-1.628577136849172,2.0758489718183353,2359.4340040000025,3.5920799314175736e-05,-507.74833590457206,1.2867022540471325,0.5427268812331437,2.5203979979919153,0.7704612805388855,0.8075539606062424,2567.8938839999973,-0.0007415328476534637,6.472739687197207,157.0,10.0,283.15,1.0,0.9785437714699623
4.376303935050965,0.052734397232606194,5.9537798947763845,-2.0970046981832913,1.9849093731870635,2247.2676400000055,2.7587681260978523e-05,-593.8073514455536,1.3670131874084472,0.5478058531501233,2.1817678118244723,0.5211500775928906,1.3813690189886614,3647.1110360000166,-0.0005682074808976035,7.7658395743892985,158.0,10.0,283.15,1.0,0.9777696264184205
4.376466057981763,0.05264704079997295,6.038522504419666,-2.114457851712935,2.050102384437856,2325.2150200000033,2.7048538097829985e-05,-578.4297629378395,1.358514699935913,0.5468115233394738,2.196953905179581,0.5332950688406779,1.435042977748768,3636.632964000004,-0.0005510579530734853,8.056184542189808,159.0,10.0,283.15,1.0,0.9760540893661281
4.375981766836984,0.05333573184779085,5.944717554239,-2.0940474939405864,2.125510235122364,2425.2431480000087,2.7191315343592575e-05,-575.2324427505969,1.3675417947769164,0.5489144421445268,2.199318372582192,0.532187107830726,1.3712162863304542,3861.753748000003,-0.0005399841098371414,8.151338421693142,160.0,10.0,283.15,1.0,0.9767335498962985
4.376009078008727,0.05318715237702318,5.930893278387432,-2.0905747080140804,2.2207256882328275,2523.4333599999954,2.6782544023363026e-05,-582.0131458313257,1.371448282021374,0.5497424549258517,2.189012388016213,0.5279613494217901,1.4830596121364543,3959.4741600000125,-0.0005266458143573491,8.265125846104839,161.0,10.0,283.15,1.0,0.9764649508734902
4.376890798768412,0.051883061761200173,6.097558934142449,-2.1270729913192366,2.3260349151449295,2628.322628000009,2.552512315079406e-05,-582.25109659645,1.361150789987012,0.5418325355195313,2.1726352041564,0.5174025054515489,1.5495862569930494,4061.7196280000207,-0.0005068708433292665,7.9846342041097875,162.0,10.0,283.15,1.0,0.976623305238902
4.376534616947174,0.052553345327929386,6.058685068382658,-2.118936272693565,2.4324060069639177,2730.6168319999997,2.5174798152072663e-05,-578.0025320536109,1.3593529415130616,0.5467341883830492,2.1915154579993517,0.5319821413455188,1.6689493623774188,4051.347932000004,-0.0004860408756919286,8.100747193104096,163.0,10.0,283.15,1.0,0.9778926857491599
4.377066330243182,0.051798646733746866,6.165879476083726,-2.142809722432762,2.524684188194804,2837.8506119999947,2.414109245485193e-05,-581.776317362824,1.36509186474245,0.5513195358321641,2.2007736945734138,0.5379530897271996,1.7423522186606333,4161.61441200001,-0.0004704715992744351,8.117034317065288,164.0,10.0,283.15,1.0,0.9781468899490868
4.376955349668324,0.05188803420041716,6.1293163068437435,-2.1343714550778934,2.6256958129857844,2954.940168000001,2.3797868338975027e-05,-580.8547996818276,1.3634873730453414,0.5472178646710548,2.180171955180893,0.5245307472409414,1.7080841907235462,4389.731067999994,-0.0004530672703281391,7.962386594090633,165.0,10.0,283.15,1.0,0.9765152215019957
4.376579746123283,0.052427092457652556,6.048777724045936,-2.1170146009018964,2.715793963412059,3066.5227000000014,2.347532020138625e-05,-579.4155436182855,1.3625569079988566,0.5461310436241527,2.1788934097468076,0.5240213639221118,1.657525382465784,4379.993099999992,-0.0004322585389127178,8.006512861629137,166.0,10.0,283.15,1.0,0.9779824676585992
4.376465383823628,0.05265512810222245,6.040718215341369,-2.1152359147572684,2.813813214146674,3179.7521239999915,2.2967946563259417e-05,-576.9727200116154,1.3628944607835318,0.546130860422508,2.1802228536474137,0.5245334116687592,1.7324778406814307,4614.714420000004,-0.0004123549214040021,7.977493907677752,167.0,10.0,283.15,1.0,0.9774532948115919
4.376529731203578,0.05253130040155813,6.051921362116147,-2.117361952048618,2.912298101571267,3302.7465119999833,2.219877781530885e-05,-576.9884197675148,1.3632752979221057,0.5457618525034783,2.177728295073985,0.5230150408476862,1.7745082343728134,4733.28160799999,-0.00039100154822309185,8.072473417374171,168.0,10.0,283.15,1.0,0.9769098251939423
4.376149994986398,0.0531271817201974,5.987321088826375,-2.1033243057134423,3.0515900459491214,3424.005895999988,2.1868004249361044e-05,-576.8793585226258,1.3687957906723023,0.5492630138886359,2.1805316598722357,0.5244228440796176,1.9607242739147392,4858.9715959999885,-0.0003726238832997034,8.213979386799359,169.0,10.0,283.15,1.0,0.9786051182301945
4.375959627968925,0.053392616819979505,5.942411666386746,-2.0936170197474104,3.121888910734726,3551.34562800001,2.129960720995652e-05,-577.7226401364602,1.368519492149353,0.5516427708495605,2.1860332336153734,0.5290553826694642,1.779295986086013,4976.769807999983,-0.00035513537948691517,8.244183222940764,170.0,10.0,283.15,1.0,0.9779137518955087
4.376002039960635,0.053264633668695764,5.946397563454817,-2.094180659257781,3.292358596645938,3694.0000159999763,2.0465326903063133e-05,-578.7010223669166,1.3716779929309635,0.5498758550564798,2.175045368419353,0.5214512895643253,1.9413904363423282,5101.625527999975,-0.00033507253045114043,8.38711235874123,171.0,10.0,283.15,1.0,0.9767347868630014
4.376232842036656,0.05299703508372707,6.001652110736534,-2.1063081234578647,3.4065153579973826,3832.165388000023,1.9667800592745283e-05,-575.1086920371328,1.3675709104537963,0.548086335945566,2.182812378575515,0.5251238647808073,1.9637151913197297,5219.978036000015,-0.0003164265816521941,8.20939543866922,172.0,10.0,283.15,1.0,0.9775388944159291
4.376297954150608,0.05289188047527056,6.011742448489962,-2.1089115560699336,3.5428168350783213,3971.906124000001,1.893806827027513e-05,-577.8904950413588,1.3669937467575073,0.5479656617488298,2.1821079967708847,0.5250561051344388,2.111173479776716,5325.872015999979,-0.0003000165846413702,8.167432992834351,173.0,10.0,283.15,1.0,0.9764301838124108
4.376466117586408,0.05264865091684783,6.043105051820319,-2.115857585476192,3.6418685795254624,4099.095216000016,1.8211898440489705e-05,-580.2428408364221,1.3664107513427735,0.5459243855366301,2.17917647965237,0.5221863803795362,2.088149036141779,5432.713543999998,-0.0002841909130486055,8.215905060011385,174.0,10.0,283.15,1.0,0.9769355827627866
4.376414857591901,0.05272323674099108,6.03252446029288,-2.1132953295532086,3.6589895091347673,4104.645008000021,1.7673777539635482e-05,-579.0653613339617,1.365844841003418,0.5462278697670243,2.1815895308133597,0.523865930409881,2.0487661769330296,5536.471859999991,-0.0002710176646461048,8.141325958009286,175.0,10.0,283.15,1.0,0.9768685602864327
4.376276969909668,0.05294832307550816,6.015850481029819,-2.1094571496478536,3.85433095153748,4358.66362799998,1.7147214772072133e-05,-572.735485403576,1.3660972785949708,0.5476418899904952,2.182977423254727,0.5257997682842369,2.041922367347256,5657.386727999983,-0.0002578621185047926,8.187937286866328,176.0,10.0,283.15,1.0,0.9762400416654784
4.375889063729934,0.053493569081986006,5.935313375091504,-2.0919945904187753,3.8939967753817117,4379.862939999992,1.6496547337410007e-05,-571.8048150934171,1.3649500942230224,0.5449931088108708,2.1827753324971453,0.5233542242997185,2.2623917234732223,5812.162239999976,-0.00024368464487707744,8.220571244939752,177.0,10.0,283.15,1.0,0.9753489089795133
4.376539931978498,0.052507524038467646,6.05840088747982,-2.118597923010956,4.107325181193367,4645.170635999995,1.5767919812208926e-05,-579.7665507064338,1.3647632217407226,0.5457263492661352,2.180528400263914,0.5233791746616311,2.1564136792949586,5940.59393599999,-0.00023146895395121208,8.133173274729009,178.0,10.0,283.15,1.0,0.9765135093590593
4.376448726654052,0.05264745749865257,6.039445739517784,-2.1145657182118507,4.168124853107024,4664.568608000001,1.5199297254746847e-05,-584.4913511771268,1.3650127172470092,0.5469362997198879,2.1823236470605663,0.5254004991893314,2.306965276198926,6073.800508000015,-0.0002202341743020683,8.15321573984679,179.0,10.0,283.15,1.0,0.9766321902802192
4.376610020228795,0.05243966159845635,6.080721941123381,-2.1237068788534588,4.367000114694403,4922.864952000091,1.461796524151079e-05,-579.0650789292204,1.364319815635681,0.5453224625408729,2.1791346612519034,0.5230512363507149,2.3191259460529503,6220.452152000042,-0.00020875249914663427,8.16057271531207,180.0,10.0,283.15,1.0,0.9760916584584891
4.376630898884365,0.05239113186502072,6.073884807374756,-2.122494083494342,4.406900971012417,4944.110116000054,1.40686199364792e-05,-581.6973627793363,1.364327211380005,0.5451790759358709,2.1781641778740957,0.5213589131420758,2.5178211638470382,6363.568816000014,-0.00019894047946086637,8.221305154537301,181.0,10.0,283.15,1.0,0.9807583793319976
4.37636780052734,0.052134836762298575,6.015207908711546,-2.0978471786876494,4.5290241995923965,5081.835119999945,1.3751440367220812e-05,-577.3325403883498,1.3632621187152285,0.5409881611307098,2.1798593574233665,0.5194559930489834,2.4820373370177635,6404.406411999953,-0.000185172119833232,8.197211621709773,182.0,10.0,283.15,1.0,0.9759185623161211
4.375761468215345,0.05369421161947388,5.927046967042936,-2.0895770987251527,4.544680904635644,5126.034967999964,1.3223502847321615e-05,-570.1554495328211,1.3583102873222312,0.5418586402979547,2.184758123176722,0.5245445130209225,2.445292549271094,6556.177892000007,-0.00017543494469202415,8.136352139804131,183.0,10.0,283.15,1.0,0.9747611197499961
4.376213272698491,0.05290468171935892,5.98206561315145,-2.1011649874483793,4.79357973932307,5399.618084000074,1.263452391107406e-05,-573.3371863953911,1.3663475501355786,0.541313069713146,2.1696124797830696,0.5152522708423162,2.49347369863041,6691.850884000014,-0.00016706917760809037,8.35614312268464,184.0,10.0,283.15,1.0,0.9750808077603783
4.3758771623883925,0.053397283827340415,5.912438685968029,-2.086458207515239,4.731092104967502,5304.091995999974,1.2016348698176932e-05,-574.6478235523323,1.3684553261378303,0.5459707347777184,2.1753914873169853,0.5178127691622311,2.619146655559803,6716.311295999971,-0.00016207001324882063,8.279129065999657,185.0,10.0,283.15,1.0,0.9749958643517922
4.376034004347665,0.05318953072101586,5.943251787594035,-2.0932488108386424,4.829189624995561,5433.426392000052,1.1535782597964693e-05,-578.2754833871898,1.3679195912040059,0.5451352790273064,2.1768771769392075,0.5189526536161855,2.6085711897863035,6965.8179919999675,-0.00015454928451469455,8.289376290322812,186.0,10.0,283.15,1.0,0.9742789440952196
4.376823278835841,0.05207806990138544,6.120234807624709,-2.13149326224115,5.029899870269214,5682.927527999971,1.115903856663742e-05,-577.1880259856828,1.3634137964248658,0.5445957252118707,2.1757844999088807,0.5199326605011758,2.6129965332166356,6971.81272799999,-0.0001478203849585448,8.15938525339867,187.0,10.0,283.15,1.0,0.9740093192951457
4.376167173487436,0.053045843628830365,5.9792341844876065,-2.1009611019597414,4.956052421285726,5553.289952000021,1.0766229761457991e-05,-572.6409868391933,1.363066282272339,0.544395256163479,2.178254136739557,0.5214438149678069,2.654335351889331,7197.22985199996,-0.00014241164506540433,8.184280477367802,188.0,10.0,283.15,1.0,0.9737980959169045
4.376263861130141,0.05287435675688747,5.991472768376686,-2.1043075842404138,4.745079359458527,5305.4879839999485,1.0423307107699998e-05,-577.3931695601942,1.3623455095291137,0.5439042808112554,2.1823057054450206,0.5224197978193422,2.848560322647537,7308.378083999967,-0.0001370616991708208,8.184924864141886,189.0,10.0,283.15,1.0,0.9734200668245289
4.376358563365461,0.05273552544994161,6.005803291861808,-2.1076271678130896,4.829577105477679,5422.0752280000015,1.010305171426995e-05,-578.2952775882751,1.3610741806030273,0.5428997591080421,2.177383964942308,0.5208516072899038,2.7935818708608804,7426.031727999973,-0.0001318766291693935,8.251485080161679,190.0,10.0,283.15,1.0,0.9728414718780045
4.376396445617133,0.05269525364812984,6.018595251746071,-2.110345014280374,5.239135959738586,5901.775932000019,9.824749092080997e-06,-576.7135297862521,1.361451997756958,0.5432943547985495,2.180358873992397,0.5220945443274115,2.826454447722911,7543.145832000009,-0.00012710358966708292,8.217490658140896,191.0,10.0,283.15,1.0,0.9734708352567072
4.376335240767944,0.05277831268489048,6.006637301638586,-2.10771423515553,5.490042578349061,6140.920179999957,9.510518266605266e-06,-578.8783909235157,1.3619764184951781,0.5433418962882469,2.1816277165878404,0.5208738424183033,2.896766783480294,7548.539180000022,-0.0001223820023908989,8.154712393401445,192.0,10.0,283.15,1.0,0.9730258741977362
4.3761965990066525,0.052922828495211176,5.971452206916891,-2.099452478357061,5.357478045601322,6016.380552000017,9.256931070105554e-06,-579.8919995541742,1.3660722569604615,0.5440647974678955,2.1767603982211114,0.5186232556246455,2.9915378531831256,7777.963624000025,-0.00011792359278064404,8.258070622130285,193.0,10.0,283.15,1.0,0.9756657987298542
4.378175059231845,0.0504901616313537,6.590634489119414,-2.227890797166472,5.310233934782946,5996.026540000108,7.383035838246726e-06,-590.8249878551715,1.3568604028769555,0.5371704423715157,2.1705723182362657,0.5164869233123477,2.7435755700352074,7889.965851999994,-0.0001136374196032769,8.205274404807136,194.0,10.0,283.15,1.0,0.9758601080969289
4.376753266537663,0.05208626082752589,6.091494757036555,-2.1248619081965763,5.539529874828837,6229.599527999992,8.579076470999086e-06,-576.7092655775576,1.3670693605684388,0.5444016184480627,2.175027425176614,0.522043868465567,2.864339539684464,7780.815332000027,-0.00010837234255313385,8.201352443172778,195.0,10.0,283.15,1.0,0.9748949572845067
4.376194465074608,0.0528835124545703,5.961146680926229,-2.0972265408675126,5.764508205156963,6466.188271999999,8.198051955946632e-06,-576.6367557569059,1.3669245811888409,0.5435328233147779,2.1653019931760307,0.5163120847992879,3.142858115055076,8151.787804000021,-0.00010406784119463072,8.273193815433265,196.0,10.0,283.15,1.0,0.9754805931360135
4.376294847872617,0.05268218621696507,5.973771762569399,-2.0995054148004666,5.647129387759954,6348.019695999974,7.80524425845752e-06,-577.4278865037433,1.3661416194160578,0.54213745931351,2.167291449770802,0.5129321270754692,2.9146165739201595,8165.895439999935,-9.978429229086735e-05,8.254428859202449,197.0,10.0,283.15,1.0,0.9750497553706474
4.375649330863816,0.05365002017949925,5.863019147005722,-2.0744441532526534,5.873267808299425,6563.507248000009,7.984626987908309e-06,-572.5372403881695,1.3717513662396055,0.5473396824380821,2.178629834388442,0.5195233298323152,3.31650787996358,8290.146615999984,-0.00010019843845525547,8.333476967986545,198.0,10.0,283.15,1.0,0.97525942122679
4.376195693187577,0.05284865672147396,5.954738327500526,-2.0954255043268613,5.692085137688769,6417.15649199998,7.393431934647792e-06,-576.4604235605423,1.3661214470258218,0.5428419304987201,2.1683754530828794,0.5141493543800923,3.4196718961840986,8418.303404000006,-9.330985213590672e-05,8.247119451383574,199.0,10.0,283.15,1.0,0.9751637825817117
4.375681509681073,0.053650388614154,5.873077629592997,-2.077170157517319,5.678382832392371,6408.468288000033,7.507935399537181e-06,-570.6431024733529,1.3655328411741305,0.5416773785087654,2.159222886618467,0.5099836722014488,2.914951601335506,8551.00788400002,-8.966523962597469e-05,8.290242498854163,200.0,10.0,283.15,1.0,0.9737166710751899
4.376633912224561,0.051125164901900416,5.924914814924497,-2.0751150012484754,1.476938372395494,1680.0044159999998,2.6765046565902256e-05,-569.8894880017382,1.3577278073017414,0.5440596703854794,2.172392763893017,0.5287944747000034,1.1387118056576655,3084.1496639999996,-0.0005953494576012253,8.078239678518562,201.0,10.0,283.15,1.0,0.9600488829162304
4.375643454999479,0.053484079174429634,5.790127575053489,-2.0602100632087237,1.469676376507131,1653.5630800000017,2.9704474078219704e-05,-579.7299617879783,1.3560982137767192,0.5479788439667336,2.185734749785203,0.5391163469888275,1.0923163488538328,2921.556952000001,-0.0006313975714098602,7.9849140097349025,202.0,10.0,283.15,1.0,0.9644484114394315
4.375839344092777,0.053394948683955105,5.883344489424439,-2.081020002659598,1.5405726087241711,1737.496564000001,2.9322691204412108e-05,-579.0275399066203,1.3615122895743978,0.5516526655565068,2.184089877716861,0.5381035080511488,1.157192032691252,3037.9935240000013,-0.000625070117821557,8.132743830575548,203.0,10.0,283.15,1.0,0.9664089206962585
4.375850001403264,0.053398385378629176,5.896572483380126,-2.083401382433731,1.6304073819768905,1843.1886999999988,2.9151008676671817e-05,-577.3322843768369,1.3575533857249251,0.5432873333252543,2.1871638018841595,0.5314328493637738,1.205667571140454,3149.7861479999992,-0.0006114690749231649,8.08992816562785,204.0,10.0,283.15,1.0,0.9672768602565441
4.376025726114,0.05305014122431614,5.898069642065302,-2.084305989975713,1.7066417931820974,1928.9687799999956,2.8739870791975603e-05,-576.563809552553,1.3605667075725516,0.5430449841159432,2.1717011471918704,0.5181580881696959,1.2767696903581636,3244.3328119999933,-0.0006028514344063108,8.214484040891753,205.0,10.0,283.15,1.0,0.9673048164582778
4.37574327373844,0.05346188811903375,5.8376490991341505,-2.071156499815838,1.773087614923647,2015.3321399999986,2.8664424080633324e-05,-571.7450053721396,1.3665374775028707,0.5457307916680886,2.164180228208953,0.5140913771461457,1.2869445992589958,3357.405383999998,-0.0005924741017857502,8.33429838214996,206.0,10.0,283.15,1.0,0.967901867853107
4.375773832042871,0.05348651057726304,5.8631236169258285,-2.0767131498535822,1.8575246432164583,2115.1634479999993,2.828875455478328e-05,-576.0115188733121,1.363927524892529,0.5418887772671184,2.17731852101749,0.5195078695086739,1.2747867940872755,3476.0288199999995,-0.0005740659622145482,8.29420815597692,207.0,10.0,283.15,1.0,0.9676312512169266
4.3757478825986595,0.0535566708885724,5.878060837091793,-2.0793577266726553,1.9658311256064074,2218.1343919999927,2.7922329870983185e-05,-573.5871505920478,1.365904621143437,0.5413755280298297,2.1805767527103193,0.519049028879771,1.4181155813949848,3594.5148159999953,-0.000557815255710911,8.352032050098142,208.0,10.0,283.15,1.0,0.9516578212348297
4.380442308124743,0.04616077761791436,6.862014144553197,-2.2865332317238325,2.030080086737065,2250.045975999994,2.2478353182648895e-05,-706.4168933846925,1.3520026462834056,0.5292246903957384,2.124536160704076,0.48487059404197796,1.4743006559702456,3747.600647999978,-0.0005257341449395266,7.305797362495732,209.0,10.0,283.15,1.0,0.9654933390617113
4.38021638130378,0.04669494249967378,6.830825374816187,-2.2826038842062486,2.0639854823314923,2261.884315999996,2.2597155975490923e-05,-702.3085239355543,1.3582018631432444,0.5365417831857815,2.1473044685139384,0.49546800839181904,1.4572510684180076,3790.5288000000146,-0.0005197241802704826,7.69605314683658,210.0,10.0,283.15,1.0,0.9676098796001419
4.376396229392604,0.052968961777000494,6.209421180999973,-2.1444900868690926,2.20308777042557,2401.89488800001,2.592939479301491e-05,-596.1987862949975,1.364474655377983,0.5365458735523698,2.168949636043124,0.4990872724088436,1.5119185450303996,3899.062320000012,-0.000503992200027252,7.506671423982297,211.0,10.0,283.15,1.0,0.9676808807346408
4.372839462267209,0.05802883603838938,5.449613976819953,-1.9844287042266622,2.3059830057378763,2485.4775640000153,2.8292820989809298e-05,-589.0642048404559,1.3595104875235722,0.5372523877767331,2.1771997943415045,0.5099661105010709,1.5612582076008164,4017.4217119999958,-0.0004819685069477133,7.394895864749202,212.0,10.0,283.15,1.0,0.9681567848173841
4.377718294170541,0.050982455917438316,6.492011262692469,-2.2035368217561864,2.334317359862612,2589.189083999998,2.3566549213494224e-05,-601.4173474079413,1.3617917610506707,0.537116366031347,2.177315301102886,0.5096572947382002,1.470414188399099,4140.182388000001,-0.0004637707505327089,7.171957838537166,213.0,10.0,283.15,1.0,0.9686316140967423
4.377248218843153,0.05178239370418955,6.42011878365362,-2.1883543848937044,2.480228210571864,2696.7782279999956,2.3227472723047826e-05,-597.7556685656684,1.3577058595769547,0.5373715001532653,2.1818411108157556,0.514448333540431,1.666322558678284,4266.034027999995,-0.00044220709577846005,7.452843542770605,214.0,10.0,283.15,1.0,0.9676355843716267
4.380328714635448,0.04657419785975467,6.878564428067996,-2.2923663125204663,2.5539995838466667,2831.8881839999813,1.995437617321135e-05,-704.6257788353164,1.3570081018934064,0.5378370990427597,2.17858814902349,0.5138380759339123,1.6690871692184095,4396.993563999975,-0.0004208155295007876,7.263120323902172,215.0,10.0,283.15,1.0,0.9676161172310158
4.377797391121848,0.05087761135337309,6.516711364343459,-2.2084171477406116,2.696324328678962,2966.910327999969,2.1733895203514995e-05,-599.8500797624707,1.3581505663254683,0.5391316765143839,2.1796897593152975,0.5145931392031505,1.6694597754841274,4530.495399999985,-0.00039951516730407313,7.399773864081537,216.0,10.0,283.15,1.0,0.9672663158696497
4.37781138169138,0.050868496580007166,6.51761333693153,-2.208658145364904,2.8045993127099345,3094.6566760000132,2.107103079173118e-05,-599.8190408821106,1.3715557172460464,0.548164665028589,2.199960543715541,0.5251215102108886,1.7884454408303243,4760.516367999982,-0.0003850401566738899,7.624390766696045,217.0,10.0,283.15,1.0,0.967750113157604
4.380349067606535,0.046568358027702546,6.891702145497092,-2.2952592696842116,2.9537145244838623,3221.597508000006,1.8105231165641076e-05,-702.6460691900663,1.3640209197998048,0.5427257724186763,2.1908610956920795,0.5198941473938791,1.9948164615657564,4880.399535999983,-0.0003622044699827612,7.7345923554691725,218.0,10.0,283.15,1.0,0.9677327051140047
4.377744639547248,0.05092369549759425,6.497368490551944,-2.2043619468433318,3.0396976628341443,3351.686067999981,1.9556517960034506e-05,-598.0440737068384,1.3575424587025362,0.5388393286086021,2.1811616058440237,0.5154783363058427,1.8855296714329814,4793.033995999984,-0.0003418454866022541,7.17751158301412,219.0,10.0,283.15,1.0,0.9669710768078499
4.375960460967487,0.05370492435247713,6.12816603411935,-2.1284505780385445,3.20391213099771,3481.775927999988,2.0720348845096332e-05,-594.6339013310482,1.3577008013631784,0.5381495647420974,2.178830434954997,0.5135128015390437,1.7885558527380598,5045.095360000007,-0.0003229689258064694,7.4485541069913115,220.0,10.0,283.15,1.0,0.9669853584935323
4.378992217652341,0.048861244591360736,6.709223772220595,-2.249721962078303,3.2786624978003944,3612.5531159999955,1.7484988570121956e-05,-602.7563844786886,1.3588305600171018,0.5366611477648121,2.1861109836064183,0.5162054403358393,1.9126572677115468,5169.633108000009,-0.00030575648526681134,6.793069779085059,221.0,10.0,283.15,1.0,0.9673428494131522
4.378422119248081,0.04983875564608983,6.630868034521803,-2.2318322311435717,3.454305195641696,3755.19412,1.7053134788706293e-05,-600.6612572491229,1.3565849369647456,0.5382283943043478,2.1863764742470955,0.5184001776637964,1.839436565338499,5302.087119999982,-0.00028936638834525753,7.892082630006653,222.0,10.0,283.15,1.0,0.9665913431150176
4.380240050074893,0.04671737832684676,6.855589414519555,-2.2872653054652887,3.5254846599727103,3893.7197400000005,1.5075547298355087e-05,-680.344579443359,1.3515776554351957,0.532647048241824,2.1672679334407388,0.5075653199971664,2.0262739599759327,5314.939727999998,-0.0002690117234554653,7.377445904645437,223.0,10.0,283.15,1.0,0.9661784715367632
4.376539198779063,0.052791922939380266,6.244950513618854,-2.1516562692657457,3.5884626714990255,3898.581804000016,1.6725182927191474e-05,-591.8510028691823,1.3593105288112866,0.5374873854444915,2.1837700944482674,0.5151661197897487,2.1638719524288703,5446.001379999972,-0.00025815410568154925,7.4424222190756995,224.0,10.0,283.15,1.0,0.966427260236125
4.3790673552469315,0.04877263646944378,6.74053233727398,-2.2561139102548045,3.728428417425421,4137.021540000016,1.5071032888895432e-05,-603.4492550405395,1.3571166431202608,0.5365721461444091,2.1876625897403206,0.5169604889745288,2.1026555250623655,5567.061895999999,-0.0002452944166500148,7.2666781667519444,225.0,10.0,283.15,1.0,0.9667392775444532
4.378572055749726,0.04968239185297301,6.681527195397066,-2.242462452297882,3.9145367257655974,4266.9809280000045,1.4598524787516792e-05,-601.9900330110071,1.360150726096144,0.5429995282317662,2.196158417442814,0.5247920393309421,2.171162277581727,5696.767540000001,-0.00023760824528777825,7.285190768702655,226.0,10.0,283.15,1.0,0.9660701275843004
4.378675904190331,0.04953217346743559,6.72386004082552,-2.2502554727052617,3.8750013688402465,4272.593255999993,1.3807599629933597e-05,-598.7056172826387,1.3683429432375995,0.5479433337603543,2.202142050666613,0.5274500178575041,2.1928378587141966,5824.553668000037,-0.00022641526310767925,7.160302724862501,227.0,10.0,283.15,1.0,0.9656013209751392
4.379150636625796,0.04865835418662657,6.763935821748961,-2.260696865910331,4.1285178019880195,4508.576592000027,1.3295007065604717e-05,-602.3883456828269,1.3630126130347158,0.5439618726941862,2.212088928473029,0.5307662689072237,2.3344268511179638,6035.065744000021,-0.00021633970375000542,7.3594125818846745,228.0,10.0,283.15,1.0,0.9665863763920063
4.371955758816487,0.059273379484796204,5.275512728694291,-1.946726357447268,4.186058856288572,4478.279092000041,1.775191427781691e-05,-584.351453947446,1.3665492477048422,0.5475309688813408,2.2035316673757084,0.5294965573090504,2.39823035974986,6150.174780000059,-0.00020784930261432316,7.028779425911821,229.0,10.0,283.15,1.0,0.9659008667929594
4.374902507283843,0.055292529230575475,5.911181747981827,-2.083638514420875,4.324530035373535,4721.979791999969,1.4782119649722437e-05,-590.8584103344224,1.360627581772295,0.5431568191770592,2.197012232081055,0.5254569498007543,2.470795888715727,6150.886008000001,-0.00019766245647764893,6.968779930874867,230.0,10.0,283.15,1.0,0.9664425563853536
4.373219681769302,0.0572876250590759,5.4756659472045195,-1.9856664785781422,4.33693697154376,4708.228931999998,1.5046104906713604e-05,-578.4726559273747,1.3738658207218821,0.5509152338083395,2.2144893517114728,0.5274871646438868,2.4380108771048223,6383.169160000049,-0.0001917417559770712,7.654592023681909,231.0,10.0,283.15,1.0,0.9666770596277929
4.379833824642977,0.04753534979717728,6.873549909066416,-2.2860670053573013,4.452651504854494,4871.7413519999245,1.1140454023118231e-05,-600.7049328574846,1.3540789534405964,0.5366525360914249,2.190505608005564,0.521173007817846,2.5541955332625648,6530.465639999951,-0.0001740396992862399,7.314490202656476,232.0,10.0,283.15,1.0,0.9685227798830863
4.376622151830055,0.052733406798187395,6.28045030374563,-2.1596601139607006,4.467466577918952,4873.440103999979,1.2422501700785041e-05,-593.633744183013,1.3555837004792457,0.5368610392002675,2.1776347152812714,0.5153232239461082,2.478189938939053,6648.85422400001,-0.0001647429627310972,7.704969570490652,233.0,10.0,283.15,1.0,0.9679649531549551
4.377199803198968,0.051815664378985264,6.395419421027589,-2.1829825185592053,4.413666584092956,4879.597703999956,1.1017111440597227e-05,-592.7923771105809,1.3571055776932661,0.5370527472030437,2.1785068035211244,0.514577269233928,2.4693420554630907,6665.479571999982,-0.00015587708319188403,7.589780285483073,234.0,10.0,283.15,1.0,0.9675649301912033
4.377227576462539,0.051777972349051064,6.4033371594385935,-2.1844768816868494,4.687533302661711,5136.3730360000045,1.0839426161101756e-05,-591.7247978303145,1.3574149421617097,0.5366633445579484,2.1829874643467395,0.5164082957616098,2.7196418392369885,6927.297128000064,-0.00014752506677842965,7.472925534436742,235.0,10.0,283.15,1.0,0.9674807410306066
